COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,1,2,3,4,5,6,7,8,9,10,11,12
10004,新竹縣,1000401,竹北市,A100040110,11258.75,11772.66,11365.00,11782.55,15035.01,17129.57,17219.88,17967.11,14233.91,13670.67,12036.65,12008.37
10004,新竹縣,1000401,竹北市,A100040111,11524.48,12217.62,10901.95,11356.62,15421.37,16814.17,18441.35,19188.41,13358.25,13572.34,11014.20,11288.94
10004,新竹縣,1000401,竹北市,A100040112,10346.21,11662.10,9798.23,11258.34,14394.89,16769.61,17211.50,18860.62,12677.37,13689.49,10241.48,10819.87
10004,新竹縣,1000401,竹北市,A100040113,218781.82,207153.87,226045.01,247277.82,281049.24,308983.53,322653.00,311527.92,304409.42,287878.16,273060.12,258972.71
10004,新竹縣,1000401,竹北市,A100040114,12909.63,14392.12,12323.02,14240.42,18374.32,21876.05,21491.90,24013.37,15631.85,17342.13,12826.71,12832.14
10004,新竹縣,1000401,竹北市,A100040115,18474.67,18448.89,18741.37,19404.87,22850.93,30107.44,31122.69,29134.50,25859.89,21817.71,19935.74,17853.51
10004,新竹縣,1000401,竹北市,A100040116,15491.16,16754.96,14923.79,15972.63,23162.20,25737.72,27348.98,29047.10,19942.20,21551.79,16299.28,16709.70
10004,新竹縣,1000401,竹北市,A100040117,17388.25,16873.86,17256.23,18413.35,19699.80,26565.61,30224.80,25569.91,23884.25,19819.42,17597.36,18045.25
10004,新竹縣,1000401,竹北市,A100040118,16134.71,18552.01,17041.13,19968.75,24330.09,28882.97,30211.33,33616.79,22185.79,25207.37,18185.65,18884.80
10004,新竹縣,1000401,竹北市,A100040119,17995.42,19417.42,17575.46,20054.88,24683.23,27755.85,30945.64,31978.87,22263.61,23843.81,18264.96,16363.60
10004,新竹縣,1000401,竹北市,A100040120,14370.54,13508.00,14495.27,15443.66,17488.57,22420.77,26074.79,21795.74,20734.50,16822.90,15031.65,14461.04
10004,新竹縣,1000401,竹北市,A100040121,18435.95,17939.01,19055.38,20443.04,23127.70,30321.97,32291.87,28742.54,27722.86,22653.07,21177.16,18918.08
10004,新竹縣,1000401,竹北市,A100040122,26114.92,27310.81,27446.13,29028.74,35053.68,37531.07,41618.93,44106.81,31723.69,33214.73,27380.96,27295.17
10004,新竹縣,1000401,竹北市,A100040123,21236.53,19754.23,22291.64,22638.26,28486.77,34052.95,40971.59,32969.28,33713.28,25727.75,25633.74,20895.56
10004,新竹縣,1000401,竹北市,A100040124,13752.02,12983.07,13615.30,14664.60,16446.94,20726.32,24505.15,21034.02,18964.12,16437.07,14107.57,14084.70
10004,新竹縣,1000401,竹北市,A100040125,16790.91,16123.26,16051.41,17944.50,19825.51,25357.90,29316.37,25457.96,22677.04,20012.32,17317.42,17337.81
10004,新竹縣,1000401,竹北市,A100040126,6561.70,6413.40,6412.62,7212.54,7837.80,10045.36,11395.79,10120.61,9035.47,7971.93,6682.45,6915.67
10004,新竹縣,1000401,竹北市,A100040127,21746.03,19538.46,22372.83,21606.50,26140.94,36160.74,40549.41,31603.17,35617.17,22757.52,25814.26,20376.39
10004,新竹縣,1000401,竹北市,A100040128,34222.85,35341.81,35632.08,41414.51,46534.73,55958.25,61331.61,59849.00,50370.29,51110.35,39371.83,39780.20
10004,新竹縣,1000401,竹北市,A100040129,7025.55,5777.45,6853.50,5969.67,7415.44,8797.38,10976.50,8366.34,8903.89,6559.23,6979.16,6159.34
10004,新竹縣,1000401,竹北市,A100040130,26175.67,26005.50,26826.88,29679.05,32621.19,39199.80,43763.32,40081.15,35440.61,32167.30,26389.37,26898.24
10004,新竹縣,1000401,竹北市,A100040131,15792.76,16369.27,15622.14,16787.19,20931.13,22280.68,27978.29,27807.34,19351.68,19921.86,15737.43,14473.73
10004,新竹縣,1000401,竹北市,A100040132,22012.84,24087.54,23092.01,25948.70,30443.72,33865.59,38705.39,41137.44,27545.99,30366.43,22652.95,24882.23
10004,新竹縣,1000401,竹北市,A100040133,28732.32,26811.82,27870.64,28938.14,32740.83,44312.14,48512.64,42274.47,41844.32,32128.98,30956.45,27549.30
10004,新竹縣,1000401,竹北市,A100040134,26607.63,23957.25,26447.52,27259.28,33293.45,36460.72,44053.64,37770.07,36199.13,30984.97,27552.04,25493.03
10004,新竹縣,1000401,竹北市,A100040135,24869.33,21959.57,25088.08,23085.77,28092.95,39082.60,43340.12,33830.13,37129.62,24266.48,28106.07,23915.68
10004,新竹縣,1000401,竹北市,A100040136,25313.97,20792.29,24965.97,22782.39,28072.19,34906.52,40198.17,30137.68,32365.75,24077.16,25209.73,21163.40
10004,新竹縣,1000401,竹北市,A100040137,21352.30,20125.06,21806.38,20393.57,22611.46,33814.44,37234.98,29069.19,30800.44,22508.78,23491.78,21294.40
10004,新竹縣,1000401,竹北市,A100040138,26582.45,23079.94,25376.63,24307.48,28028.14,36632.74,43837.83,36102.32,38377.80,31591.74,33298.92,32520.38
10004,新竹縣,1000401,竹北市,A100040139,13068.61,11372.95,12549.58,11844.25,12987.39,18515.00,20789.03,16263.05,17073.24,12369.08,12632.18,12256.05
10004,新竹縣,1000401,竹北市,A100040140,43697.31,37695.06,43976.22,37528.52,47570.66,60102.18,71659.26,55393.07,62409.68,42463.41,48904.58,41164.64
10004,新竹縣,1000401,竹北市,A100040141,26671.51,25123.58,25491.11,28226.86,31334.75,39290.08,44217.63,39129.65,35729.45,31215.92,27420.13,27166.48
10004,新竹縣,1000401,竹北市,A100040142,22765.17,19912.93,23187.94,22312.72,25541.75,35013.05,40475.58,30998.59,34180.85,25065.40,26913.87,21976.12
10004,新竹縣,1000401,竹北市,A100040143,34128.48,29805.04,34290.12,35009.16,41057.01,51452.37,59927.85,47691.80,51383.71,37964.13,39974.70,33269.41
10004,新竹縣,1000401,竹北市,A100040144,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10004,新竹縣,1000401,竹北市,A100040145,29695.38,29295.61,29350.91,29533.84,34511.87,46819.82,46846.48,42737.51,40079.36,32931.42,31981.35,30572.12
10004,新竹縣,1000401,竹北市,A100040146,66891.13,54119.80,68504.69,58833.18,72698.56,84050.45,106073.49,79179.39,92928.72,65286.37,73764.17,62953.65
10004,新竹縣,1000401,竹北市,A100040147,33391.43,30844.19,34231.79,31217.27,37973.13,48639.53,54477.73,43860.21,46088.58,33946.64,35631.69,31243.82
10004,新竹縣,1000401,竹北市,A100040148,26665.68,26856.51,26559.65,25800.35,31733.97,39623.67,39065.15,36433.13,34089.29,27949.81,28510.54,26257.58
10004,新竹縣,1000401,竹北市,A100040149,65908.25,65610.70,66491.55,68353.55,82539.53,101480.78,99225.21,96956.73,90107.92,80166.93,77850.91,74282.33
10004,新竹縣,1000401,竹北市,A100040150,34361.81,34683.26,33667.35,32782.25,39665.87,48798.47,47998.35,45366.20,42069.20,35472.11,36185.90,34651.16
10004,新竹縣,1000401,竹北市,A100040151,54765.01,55826.20,57689.44,59143.26,68646.41,82192.27,82762.70,79212.36,74642.22,65203.90,64490.48,60509.54
10004,新竹縣,1000401,竹北市,A100040152,298.98,312.41,325.87,346.45,446.25,542.42,595.42,610.33,657.10,600.07,638.98,545.27
10004,新竹縣,1000401,竹北市,A100040153,16722.21,15506.12,16358.66,16290.02,18269.87,23613.61,26091.56,21739.56,21841.32,16941.05,16979.87,16328.47
10004,新竹縣,1000402,竹東鎮,A100040201,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10004,新竹縣,1000402,竹東鎮,A100040202,41.71,40.75,35.05,36.69,51.45,52.65,69.42,66.25,44.89,44.17,37.43,37.43
10004,新竹縣,1000402,竹東鎮,A100040203,14588.18,15491.94,14570.94,16307.54,20092.33,22611.98,25100.49,26377.52,18014.70,19873.96,15045.81,14853.91
10004,新竹縣,1000402,竹東鎮,A100040204,123.02,121.03,109.15,110.24,120.11,123.53,171.32,164.38,117.55,116.23,103.88,103.88
10004,新竹縣,1000402,竹東鎮,A100040205,18873.44,19540.63,19140.57,20414.83,23488.41,25020.28,27665.80,28635.56,20846.41,22100.25,18593.36,17802.32
10004,新竹縣,1000402,竹東鎮,A100040206,547.37,511.75,492.10,525.88,565.00,679.22,782.23,694.92,594.11,546.78,469.94,522.91
10004,新竹縣,1000402,竹東鎮,A100040207,22152.76,25057.53,23126.53,29428.70,34950.96,40572.20,37358.88,40001.21,29762.45,31905.53,25776.71,26833.53
10004,新竹縣,1000402,竹東鎮,A100040208,9063.98,10092.49,9106.52,10079.86,12392.55,13977.55,14708.36,15973.04,11354.69,11933.49,9556.68,10136.16
10004,新竹縣,1000402,竹東鎮,A100040209,12805.27,13848.67,12518.02,13431.25,16590.56,18416.72,19220.61,20602.08,15456.41,17189.93,14475.04,16355.06
10004,新竹縣,1000402,竹東鎮,A100040210,2760.90,2695.86,2767.14,2701.09,3311.05,4023.76,4015.93,3701.66,3479.18,2937.83,2944.60,2625.49
10004,新竹縣,1000402,竹東鎮,A100040211,15099.27,16660.99,14237.84,15747.67,19039.04,21551.64,21498.37,23310.66,16531.52,17648.05,14183.79,15059.35
10004,新竹縣,1000402,竹東鎮,A100040212,13361.47,14358.99,13060.63,14492.73,18172.04,20181.28,21171.40,22225.44,16148.30,17297.14,13955.79,13487.31
10004,新竹縣,1000402,竹東鎮,A100040213,13814.20,14092.51,13609.60,13739.83,17122.00,18003.02,18889.98,19216.96,15265.04,14763.65,13272.78,13021.20
10004,新竹縣,1000402,竹東鎮,A100040214,11193.90,12030.78,11623.34,12533.71,15397.63,17463.13,17064.71,18105.98,13738.52,13395.75,12093.43,12585.03
10004,新竹縣,1000402,竹東鎮,A100040215,13047.44,13287.67,13019.14,13463.53,16795.46,19288.50,19249.83,19313.16,16175.59,15110.31,13676.17,13568.87
10004,新竹縣,1000402,竹東鎮,A100040216,12253.06,11946.85,12582.54,12537.42,16783.21,18839.05,19472.66,18686.19,16887.52,14548.17,13495.26,12382.73
10004,新竹縣,1000402,竹東鎮,A100040217,14574.64,15843.67,14735.18,16317.01,20256.94,24389.61,22837.95,24697.75,19299.80,19037.96,16119.40,16658.47
10004,新竹縣,1000402,竹東鎮,A100040218,7295.77,7383.96,7446.59,7536.60,8133.55,11851.69,11753.79,9747.06,9917.87,7306.27,7429.06,7247.35
10004,新竹縣,1000402,竹東鎮,A100040219,15244.21,15992.70,15893.56,17067.58,20472.97,25536.34,24818.10,24130.04,21391.80,19270.65,17506.61,16012.33
10004,新竹縣,1000402,竹東鎮,A100040220,24517.40,23417.70,24825.96,26501.95,28184.64,39383.44,41449.17,35038.32,36211.98,27503.80,28124.21,24602.88
10004,新竹縣,1000402,竹東鎮,A100040221,8719.42,8301.50,8604.62,8798.94,11476.79,13444.78,13945.41,13289.27,11800.38,10030.78,9430.86,8582.90
10004,新竹縣,1000402,竹東鎮,A100040222,16143.68,14855.77,16465.37,15422.85,19647.15,24288.55,26665.08,22188.90,23184.51,16855.30,18235.15,14692.12
10004,新竹縣,1000402,竹東鎮,A100040223,16778.32,14161.82,16966.87,15663.81,19508.23,23719.94,29291.04,21344.29,25438.45,17002.70,20084.35,14882.17
10004,新竹縣,1000402,竹東鎮,A100040224,9442.21,9382.30,9583.78,9602.32,10813.35,15094.05,15033.12,13155.64,12678.89,9831.59,9894.38,9228.84
10004,新竹縣,1000402,竹東鎮,A100040225,15839.14,14805.79,16725.84,17642.97,20334.31,25898.62,29170.55,23418.49,24950.70,18415.57,19182.64,16228.18
10004,新竹縣,1000402,竹東鎮,A100040226,13273.68,11988.78,14002.47,12827.06,15991.27,19077.94,22384.47,17415.84,19489.62,14028.30,15217.77,12665.90
10004,新竹縣,1000402,竹東鎮,A100040227,11722.56,11604.77,11849.72,12362.33,12751.03,17695.49,19292.50,16225.94,16111.00,12622.20,12134.69,11841.78
10004,新竹縣,1000402,竹東鎮,A100040228,10569.02,9931.69,10639.57,10925.94,11928.02,15895.63,18331.97,15301.03,14900.12,12023.71,11069.48,10466.14
10004,新竹縣,1000402,竹東鎮,A100040229,25068.50,22724.71,24858.66,25232.30,30113.30,34581.27,39089.31,32874.49,32828.91,27132.96,26821.85,24885.43
10004,新竹縣,1000402,竹東鎮,A100040230,8556.37,8175.30,8881.99,9143.96,10090.59,12183.02,14073.75,11919.68,11682.47,9707.83,9031.26,8683.23
10004,新竹縣,1000402,竹東鎮,A100040231,13711.20,13357.66,13699.14,14573.98,15641.31,20170.71,22912.00,19711.00,18172.56,15475.15,13520.35,14254.87
10004,新竹縣,1000402,竹東鎮,A100040232,10276.86,10093.90,10314.65,11107.57,11928.16,14996.19,16976.94,14755.86,13377.31,11801.70,10441.86,10752.23
10004,新竹縣,1000402,竹東鎮,A100040233,730.40,756.10,738.64,730.32,918.06,1021.32,1024.85,1026.29,886.39,828.20,762.30,729.21
10004,新竹縣,1000402,竹東鎮,A100040234,13156.00,12890.25,13048.83,14301.45,15754.28,19565.42,21778.37,19184.23,17403.89,15453.20,13685.70,13790.71
10004,新竹縣,1000402,竹東鎮,A100040235,11476.30,11514.63,11408.63,11845.69,13330.81,16056.20,17184.23,15900.06,14228.16,12641.09,11469.04,11686.35
10004,新竹縣,1000402,竹東鎮,A100040236,10924.58,11205.44,11039.95,11153.47,14209.29,16165.46,16255.54,16388.85,13561.14,12407.36,11330.69,10945.93
10004,新竹縣,1000402,竹東鎮,A100040237,12288.10,12833.36,12120.52,12304.82,14299.19,16240.77,15684.13,15988.05,13982.50,13402.78,12678.86,12655.93
10004,新竹縣,1000403,新埔鎮,A100040301,10353.21,11284.22,10299.49,11169.36,11969.38,13825.52,13194.38,13922.03,11505.58,11781.53,10528.00,10291.48
10004,新竹縣,1000403,新埔鎮,A100040302,11264.01,12209.68,10857.70,11936.00,13158.18,14885.52,15044.36,16303.87,13024.80,14200.41,11543.11,11397.77
10004,新竹縣,1000403,新埔鎮,A100040303,12957.07,12174.38,13089.44,12168.50,14452.37,18354.50,20420.94,17230.91,17498.00,12649.99,13569.76,12781.93
10004,新竹縣,1000403,新埔鎮,A100040304,16322.93,15841.29,16680.95,16051.61,18448.25,23732.84,25542.28,22057.02,21725.85,16836.82,17119.19,16095.79
10004,新竹縣,1000403,新埔鎮,A100040305,3014.99,3002.21,3101.40,3064.54,3255.12,4177.04,4611.43,3826.90,4048.98,3222.93,3297.24,3268.47
10004,新竹縣,1000403,新埔鎮,A100040306,9935.57,9840.23,10020.70,9852.49,11537.60,15624.81,16231.51,14187.26,13587.12,10307.47,10218.44,8555.80
10004,新竹縣,1000403,新埔鎮,A100040307,834.92,840.95,815.67,812.87,1006.10,1166.21,1264.75,1230.08,1029.89,961.73,863.57,832.43
10004,新竹縣,1000403,新埔鎮,A100040308,9303.72,10126.61,9181.72,9900.52,12506.50,13638.23,14876.59,15354.45,11465.27,11965.39,9479.37,8590.46
10004,新竹縣,1000403,新埔鎮,A100040309,10337.36,11091.86,9979.83,11186.49,13066.06,14316.79,16290.37,16364.02,11784.25,12267.88,9759.43,8545.70
10004,新竹縣,1000403,新埔鎮,A100040310,21704.32,21211.76,22479.89,22524.19,25841.97,34653.11,37298.50,31498.59,30919.31,23787.45,24030.85,21721.61
10004,新竹縣,1000403,新埔鎮,A100040311,11106.59,11942.62,11175.67,11943.67,13848.82,15512.28,16381.70,16832.62,13131.98,13596.29,11094.35,10777.99
10004,新竹縣,1000403,新埔鎮,A100040312,17495.45,20156.95,17822.60,21665.93,24817.32,29554.43,29495.33,32970.56,22368.65,26033.39,18018.09,21222.03
10004,新竹縣,1000403,新埔鎮,A100040313,12207.88,11584.33,12711.87,11873.65,13026.47,16285.00,18070.86,14510.73,15605.42,11775.21,12674.99,11436.70
10004,新竹縣,1000404,關西鎮,A100040401,12584.00,11883.52,12535.62,12544.82,13483.39,16420.39,18300.03,16085.25,16077.30,13696.97,13169.50,12468.83
10004,新竹縣,1000404,關西鎮,A100040402,9843.03,9216.07,10028.80,9775.30,10998.70,11889.79,13696.93,11873.22,12038.74,10647.89,10050.90,9643.83
10004,新竹縣,1000404,關西鎮,A100040403,11853.46,12437.74,11892.59,12209.88,12862.07,15035.70,14590.08,14983.35,13316.51,12801.58,11786.03,12114.89
10004,新竹縣,1000404,關西鎮,A100040404,10573.44,10846.34,10496.71,10588.63,12929.20,14204.80,13790.51,14448.28,11689.43,11446.89,10215.94,10411.60
10004,新竹縣,1000404,關西鎮,A100040405,335.50,331.87,321.31,322.40,343.64,405.70,436.03,405.01,375.55,345.45,315.13,337.55
10004,新竹縣,1000404,關西鎮,A100040406,14522.41,15085.94,14501.75,14806.66,17882.36,20386.25,19817.29,20526.38,16969.64,16191.84,14762.86,14625.75
10004,新竹縣,1000404,關西鎮,A100040407,15172.13,17758.67,15774.17,18267.60,19971.72,25024.49,22460.01,25528.89,18965.51,20247.40,16181.35,17532.58
10004,新竹縣,1000404,關西鎮,A100040408,9734.07,9525.37,9578.90,9692.61,10034.85,11530.58,12768.41,11591.48,10723.28,9849.43,9098.15,9719.02
10004,新竹縣,1000404,關西鎮,A100040409,11013.57,11475.97,10771.46,10707.00,12772.03,14555.72,14127.42,14117.37,12145.65,11368.79,10827.26,10831.79
10004,新竹縣,1000404,關西鎮,A100040410,10359.87,9834.21,10476.15,9888.33,10857.38,12250.03,13432.69,11784.85,11993.69,9816.69,9762.68,9739.14
10004,新竹縣,1000404,關西鎮,A100040411,7535.25,7791.66,7622.50,7726.49,8953.21,10311.10,10013.08,9993.40,8913.50,8067.20,7876.18,7718.06
10004,新竹縣,1000404,關西鎮,A100040412,8708.95,8743.04,8765.14,8622.67,9112.50,9498.74,9889.91,9441.96,9290.45,8612.58,8504.58,8532.93
10004,新竹縣,1000405,湖口鄉,A100040501,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10004,新竹縣,1000405,湖口鄉,A100040502,3135.46,3020.73,3020.44,3025.38,3782.35,4422.13,4389.06,4372.96,3809.31,3306.50,3253.86,3203.74
10004,新竹縣,1000405,湖口鄉,A100040503,13784.86,14147.43,13935.09,14011.53,17025.90,20104.27,19970.13,20080.37,17711.87,15757.69,14874.09,14243.11
10004,新竹縣,1000405,湖口鄉,A100040504,19136.25,19437.30,19278.14,20096.15,24690.07,28031.92,25486.95,25229.43,22068.60,21378.62,19616.67,19272.29
10004,新竹縣,1000405,湖口鄉,A100040505,10298.50,10813.74,10011.17,9820.15,12360.24,14525.24,14543.57,14581.94,12322.24,10989.26,10199.02,9857.21
10004,新竹縣,1000405,湖口鄉,A100040506,844.81,851.57,877.91,902.94,1150.26,1296.42,1331.43,1339.79,1112.40,998.75,922.59,879.93
10004,新竹縣,1000405,湖口鄉,A100040507,11011.79,11746.07,11334.20,11990.22,14853.32,17630.72,17080.56,17732.26,14496.38,13556.28,11896.20,11682.85
10004,新竹縣,1000405,湖口鄉,A100040508,11105.05,12408.62,11272.73,12779.26,15267.11,18585.49,17611.78,19684.44,14235.15,14624.29,11778.80,12819.57
10004,新竹縣,1000405,湖口鄉,A100040509,13861.49,14419.52,13705.03,13188.49,16094.99,18923.63,18943.52,18795.79,16233.51,13996.30,13736.66,13280.65
10004,新竹縣,1000405,湖口鄉,A100040510,11667.87,12665.34,11515.06,12436.28,15360.80,17751.86,18469.20,20064.92,14195.02,14183.77,11597.98,12075.06
10004,新竹縣,1000405,湖口鄉,A100040511,14603.80,15597.33,14237.95,14780.10,17864.95,21661.74,21382.20,22562.84,18028.19,16609.44,15136.20,15356.89
10004,新竹縣,1000405,湖口鄉,A100040512,21026.89,23648.83,20607.68,24083.44,27633.12,34563.06,32257.76,36483.70,26526.49,27880.20,21925.46,23507.00
10004,新竹縣,1000405,湖口鄉,A100040513,18337.15,19963.58,18313.84,20394.94,24690.80,28912.27,29350.50,32389.42,23500.86,24689.67,19492.06,20695.83
10004,新竹縣,1000405,湖口鄉,A100040514,11715.07,12569.00,10934.41,11629.03,13683.91,15086.28,16041.00,17144.14,12420.49,12985.36,11543.28,12183.08
10004,新竹縣,1000405,湖口鄉,A100040515,472.47,514.97,502.31,470.74,511.85,692.97,698.77,629.42,582.48,465.73,450.23,494.87
10004,新竹縣,1000405,湖口鄉,A100040516,6935.75,8251.05,6450.37,8017.39,8038.31,10506.13,9239.31,11427.63,7311.42,8977.03,6674.32,7882.78
10004,新竹縣,1000405,湖口鄉,A100040517,18084.35,19107.89,19410.83,19755.64,21461.51,26287.03,29276.52,27011.14,23865.14,20919.10,19980.78,19467.71
10004,新竹縣,1000405,湖口鄉,A100040518,23127.83,24358.48,22211.85,24295.49,27627.89,31099.07,34086.62,35178.80,26298.66,27369.89,23201.40,21130.97
10004,新竹縣,1000405,湖口鄉,A100040519,333.00,469.93,338.70,474.31,418.51,605.30,478.68,674.63,366.78,570.77,327.94,493.77
10004,新竹縣,1000405,湖口鄉,A100040520,15008.49,16962.13,14866.85,16902.81,18202.61,21016.41,20959.98,23601.40,16518.32,19031.04,14822.90,15532.63
10004,新竹縣,1000405,湖口鄉,A100040521,24539.61,23215.68,24874.78,23920.41,26743.78,34117.48,38064.76,31889.10,32123.62,24419.51,25107.82,23310.62
10004,新竹縣,1000405,湖口鄉,A100040522,19651.66,21163.17,19970.31,21439.22,23862.13,28090.38,30254.22,30204.11,22811.56,23125.84,19573.89,19187.21
10004,新竹縣,1000405,湖口鄉,A100040523,24284.17,22828.12,24935.40,22806.11,26807.62,34628.78,37543.00,30029.39,33048.51,22984.81,25717.99,23325.37
10004,新竹縣,1000405,湖口鄉,A100040524,37382.97,32874.63,37122.72,35181.00,40361.80,52155.62,58493.12,48664.70,53416.33,37604.10,41456.25,35894.28
10004,新竹縣,1000405,湖口鄉,A100040525,14532.33,14058.63,14904.94,13950.94,16200.19,21731.79,22899.00,19309.02,20104.32,14700.10,15791.12,14684.43
10004,新竹縣,1000405,湖口鄉,A100040526,23963.69,24218.13,25157.36,23268.49,26323.17,34241.07,35657.96,30016.28,31399.85,23866.70,25583.99,23188.99
10004,新竹縣,1000405,湖口鄉,A100040527,34471.68,29063.25,34620.70,31163.98,37654.47,45333.28,52717.97,42403.26,47462.07,33995.23,37367.59,32332.55
10004,新竹縣,1000405,湖口鄉,A100040528,2342.31,2216.52,2543.94,2511.07,3005.43,3419.23,3933.60,3021.62,3420.07,2240.32,2694.21,2108.82
10004,新竹縣,1000405,湖口鄉,A100040529,17718.96,17611.07,18403.78,16926.63,19298.15,25160.30,26269.42,22570.92,23527.08,17471.02,18535.34,16517.27
10004,新竹縣,1000405,湖口鄉,A100040530,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10004,新竹縣,1000406,新豐鄉,A100040601,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10004,新竹縣,1000406,新豐鄉,A100040602,11593.90,11671.22,11714.33,11924.12,14011.66,16435.32,15939.63,15571.25,13834.93,12160.03,11913.75,11616.26
10004,新竹縣,1000406,新豐鄉,A100040603,7228.92,7130.57,7143.40,7434.92,8511.36,10259.42,11037.76,10237.59,8960.10,8136.35,7441.56,7508.90
10004,新竹縣,1000406,新豐鄉,A100040604,11655.07,11710.68,11717.04,12448.72,13406.00,15609.21,17849.05,16250.33,13839.46,13000.84,11181.12,11739.23
10004,新竹縣,1000406,新豐鄉,A100040605,9708.45,9677.74,9602.12,9264.95,11315.09,13891.48,13766.44,13046.80,12003.79,10187.15,10364.84,10026.78
10004,新竹縣,1000406,新豐鄉,A100040606,39482.19,39731.65,41276.83,44074.04,46662.70,51251.86,54309.46,53003.54,49596.62,47505.41,45616.96,44374.11
10004,新竹縣,1000406,新豐鄉,A100040607,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
