COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,1,2,3,4,5,6,7,8,9,10,11,12
10013,屏東縣,1001302,潮州鎮,A100130221,143.19,131.68,161.33,159.48,195.98,180.77,174.55,176.64,184.61,189.24,169.47,156.07
10013,屏東縣,1001302,潮州鎮,A100130222,388.94,299.72,388.18,348.10,430.11,437.58,448.02,393.51,408.65,359.24,408.78,361.50
10013,屏東縣,1001302,潮州鎮,A100130223,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001302,潮州鎮,A100130224,315.66,279.89,329.57,318.40,387.27,399.19,400.98,379.25,359.34,349.57,334.69,293.37
10013,屏東縣,1001302,潮州鎮,A100130225,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001303,東港鎮,A100130301,223.54,230.59,231.14,264.25,316.45,359.26,325.57,362.82,280.38,325.14,223.62,255.46
10013,屏東縣,1001303,東港鎮,A100130302,276.72,286.65,275.36,320.79,386.74,455.31,390.12,448.61,346.42,411.50,274.97,315.95
10013,屏東縣,1001303,東港鎮,A100130303,189.62,190.16,200.36,224.21,271.42,302.88,264.20,289.15,228.76,260.45,195.61,215.27
10013,屏東縣,1001303,東港鎮,A100130304,232.88,267.22,248.70,308.38,328.40,405.03,353.85,424.87,305.40,385.99,248.03,295.96
10013,屏東縣,1001303,東港鎮,A100130305,347.47,350.95,362.79,409.46,480.33,540.10,513.65,532.70,444.87,489.05,363.51,371.04
10013,屏東縣,1001303,東港鎮,A100130306,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001303,東港鎮,A100130307,553.47,575.72,556.92,686.79,800.09,983.30,940.50,1023.93,799.87,946.73,698.16,675.43
10013,屏東縣,1001303,東港鎮,A100130308,379.36,300.73,414.51,380.24,507.07,479.98,598.90,453.55,533.38,421.61,496.66,324.96
10013,屏東縣,1001303,東港鎮,A100130309,285.14,278.47,305.72,335.75,401.31,440.74,433.26,444.44,357.62,384.30,289.76,275.03
10013,屏東縣,1001303,東港鎮,A100130310,407.33,321.91,406.58,419.67,517.46,530.81,599.59,515.04,560.01,460.57,503.99,366.37
10013,屏東縣,1001303,東港鎮,A100130311,300.76,244.96,333.24,310.68,399.87,408.02,484.95,362.17,419.07,343.60,393.58,263.56
10013,屏東縣,1001303,東港鎮,A100130312,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001303,東港鎮,A100130313,387.54,315.95,459.87,403.42,568.82,483.35,656.07,447.05,564.26,412.87,524.88,330.44
10013,屏東縣,1001303,東港鎮,A100130314,253.00,269.59,273.98,319.60,360.52,420.44,393.49,464.43,326.74,413.08,260.23,300.52
10013,屏東縣,1001303,東港鎮,A100130315,254.64,233.05,296.41,300.35,382.71,377.20,404.47,401.90,359.73,359.07,288.53,240.89
10013,屏東縣,1001303,東港鎮,A100130316,232.65,214.71,248.70,270.84,307.02,359.39,387.62,337.33,324.57,297.03,283.11,228.95
10013,屏東縣,1001303,東港鎮,A100130317,265.26,209.82,261.51,279.13,324.95,370.21,425.67,342.24,362.34,311.80,328.38,244.81
10013,屏東縣,1001303,東港鎮,A100130318,240.36,252.24,272.05,311.65,362.35,395.36,388.95,428.37,325.84,384.23,262.80,262.14
10013,屏東縣,1001303,東港鎮,A100130319,682.77,1708.47,825.08,2986.45,650.55,2644.33,380.11,2363.13,509.91,2234.86,428.66,2040.99
10013,屏東縣,1001303,東港鎮,A100130320,275.92,295.27,295.61,380.53,359.96,466.34,418.89,468.87,371.17,428.86,317.50,327.36
10013,屏東縣,1001303,東港鎮,A100130321,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001303,東港鎮,A100130322,518.80,502.02,532.71,569.14,578.16,674.33,605.71,671.57,597.82,650.44,585.63,623.95
10013,屏東縣,1001303,東港鎮,A100130323,786.05,770.11,843.18,543.27,851.94,833.67,875.22,862.88,895.08,777.80,925.81,949.13
10013,屏東縣,1001304,恆春鎮,A100130401,198.04,196.43,243.24,257.84,281.50,296.70,318.93,270.19,269.22,240.28,236.33,211.95
10013,屏東縣,1001304,恆春鎮,A100130402,232.42,221.01,247.32,268.14,321.29,356.25,351.77,372.01,301.03,310.42,243.41,255.33
10013,屏東縣,1001304,恆春鎮,A100130403,251.89,213.40,262.90,273.56,342.93,364.06,412.50,378.04,350.24,310.88,297.29,247.83
10013,屏東縣,1001304,恆春鎮,A100130404,244.05,255.83,258.37,295.45,352.79,410.47,372.98,438.43,301.46,360.54,259.33,289.06
10013,屏東縣,1001304,恆春鎮,A100130405,297.40,313.64,306.53,350.72,417.85,489.44,442.60,511.93,368.70,429.06,303.96,343.53
10013,屏東縣,1001304,恆春鎮,A100130406,277.78,298.48,306.22,348.39,398.89,448.84,440.79,484.26,376.63,418.13,312.28,332.66
10013,屏東縣,1001304,恆春鎮,A100130407,226.89,227.61,245.24,283.67,309.43,365.33,373.23,359.79,319.40,298.79,251.76,250.27
10013,屏東縣,1001304,恆春鎮,A100130408,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001304,恆春鎮,A100130409,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001304,恆春鎮,A100130410,299.81,265.28,330.95,342.19,406.79,459.55,520.58,458.39,456.32,372.94,370.77,299.19
10013,屏東縣,1001304,恆春鎮,A100130411,293.07,276.93,337.72,377.20,454.52,522.99,530.06,534.26,452.53,410.22,355.10,327.71
10013,屏東縣,1001304,恆春鎮,A100130412,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001304,恆春鎮,A100130413,588.06,606.00,699.02,780.61,986.85,1191.38,1147.28,1231.07,938.10,932.27,712.79,702.74
10013,屏東縣,1001305,萬丹鄉,A100130501,289.07,268.02,302.73,338.11,379.89,399.53,421.08,416.36,352.32,364.25,299.40,312.70
10013,屏東縣,1001305,萬丹鄉,A100130502,284.40,255.08,296.08,314.59,363.62,371.17,415.52,393.03,355.31,350.59,303.46,301.33
10013,屏東縣,1001305,萬丹鄉,A100130503,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001305,萬丹鄉,A100130504,305.73,284.54,320.35,343.00,384.41,403.07,430.96,409.99,365.60,378.00,323.99,330.62
10013,屏東縣,1001305,萬丹鄉,A100130505,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001305,萬丹鄉,A100130506,276.63,238.97,284.80,298.68,333.30,344.16,381.77,366.47,337.29,342.03,305.16,308.11
10013,屏東縣,1001305,萬丹鄉,A100130507,402.54,349.11,417.07,402.80,471.64,455.44,492.02,431.18,419.37,388.98,401.38,361.30
10013,屏東縣,1001305,萬丹鄉,A100130508,327.72,292.97,345.24,358.75,397.11,411.28,421.36,393.90,363.69,361.81,344.48,347.47
10013,屏東縣,1001305,萬丹鄉,A100130509,253.91,220.75,263.41,274.94,315.87,321.96,361.95,328.91,315.33,297.08,267.53,268.02
10013,屏東縣,1001305,萬丹鄉,A100130510,252.06,228.34,265.74,274.46,327.46,371.90,364.71,337.24,314.43,304.43,277.45,248.95
10013,屏東縣,1001305,萬丹鄉,A100130511,290.59,265.93,314.53,341.61,397.22,415.66,463.27,421.44,398.19,368.76,319.34,302.79
10013,屏東縣,1001305,萬丹鄉,A100130512,952.36,738.75,837.85,682.60,882.45,767.48,878.96,717.85,803.41,577.47,696.72,594.60
10013,屏東縣,1001305,萬丹鄉,A100130513,258.09,245.10,280.29,284.42,320.53,334.78,340.12,314.66,295.77,284.17,269.95,249.69
10013,屏東縣,1001305,萬丹鄉,A100130514,293.07,267.06,316.73,345.04,401.53,415.29,462.64,423.22,400.11,372.45,327.46,307.82
10013,屏東縣,1001305,萬丹鄉,A100130515,244.21,219.30,259.67,282.08,327.89,348.13,363.45,334.14,314.38,298.72,266.44,255.09
10013,屏東縣,1001305,萬丹鄉,A100130516,209.09,189.99,216.88,229.10,270.85,292.75,303.69,282.14,262.48,252.14,218.17,213.77
10013,屏東縣,1001305,萬丹鄉,A100130517,225.62,209.74,239.64,246.61,291.38,312.02,301.17,291.31,270.38,274.80,234.55,224.09
10013,屏東縣,1001305,萬丹鄉,A100130518,236.01,213.81,243.40,251.18,289.98,319.65,311.62,286.49,269.45,261.65,247.13,235.27
10013,屏東縣,1001305,萬丹鄉,A100130519,221.09,204.76,238.87,251.94,294.97,323.89,309.22,296.01,271.95,275.37,241.86,232.70
10013,屏東縣,1001305,萬丹鄉,A100130520,221.40,213.50,245.14,266.61,292.01,314.90,299.03,285.93,259.82,259.37,235.72,234.96
10013,屏東縣,1001305,萬丹鄉,A100130521,131.77,178.48,208.58,196.79,201.44,74.25,38.76,34.73,32.01,38.60,40.29,93.80
10013,屏東縣,1001306,長治鄉,A100130601,306.47,275.50,326.06,344.02,384.39,403.72,404.91,389.03,360.51,365.48,344.82,335.59
10013,屏東縣,1001306,長治鄉,A100130602,278.12,213.94,291.70,273.21,342.18,302.56,380.80,290.44,318.41,265.61,285.98,230.73
10013,屏東縣,1001306,長治鄉,A100130603,231.99,229.98,243.84,268.02,290.98,337.61,288.00,289.03,252.70,283.07,240.41,267.18
10013,屏東縣,1001306,長治鄉,A100130604,241.89,233.58,254.53,275.85,332.89,383.40,331.19,345.84,291.98,315.89,259.96,277.78
10013,屏東縣,1001306,長治鄉,A100130605,287.61,227.07,290.34,283.18,335.18,331.73,391.33,302.91,327.13,283.12,303.36,246.63
10013,屏東縣,1001306,長治鄉,A100130606,243.98,223.87,247.17,264.15,304.25,342.55,327.95,314.46,283.00,287.19,250.92,246.88
10013,屏東縣,1001306,長治鄉,A100130607,275.08,251.98,281.41,289.41,326.74,342.49,349.41,321.41,301.44,298.79,274.99,280.61
10013,屏東縣,1001306,長治鄉,A100130608,261.92,253.23,252.60,279.94,321.72,365.48,332.63,344.80,284.06,309.66,240.79,256.78
10013,屏東縣,1001306,長治鄉,A100130609,256.98,246.33,254.46,262.75,326.89,346.72,317.46,331.02,278.97,301.26,234.36,245.66
10013,屏東縣,1001306,長治鄉,A100130610,257.43,279.81,266.09,317.39,356.06,424.55,354.32,408.09,307.74,375.21,258.52,308.46
10013,屏東縣,1001307,麟洛鄉,A100130701,246.25,216.79,245.46,260.54,290.43,310.04,346.62,330.41,298.10,293.72,260.09,259.58
10013,屏東縣,1001307,麟洛鄉,A100130702,279.50,252.33,280.32,289.16,328.13,360.91,351.98,327.19,301.77,294.62,280.93,280.72
10013,屏東縣,1001307,麟洛鄉,A100130703,224.45,197.18,214.33,227.44,255.71,274.79,308.65,292.03,265.46,255.69,222.50,218.00
10013,屏東縣,1001307,麟洛鄉,A100130704,260.65,227.61,254.31,268.29,303.64,327.35,353.09,332.55,301.32,296.28,261.53,257.94
10013,屏東縣,1001307,麟洛鄉,A100130705,203.42,182.56,208.37,212.71,255.36,293.24,278.78,259.45,240.18,231.27,214.91,203.80
10013,屏東縣,1001308,九如鄉,A100130801,263.98,242.07,266.62,290.11,329.31,364.72,347.75,340.03,306.00,316.63,268.77,268.60
10013,屏東縣,1001308,九如鄉,A100130802,316.39,297.95,327.42,347.88,395.75,429.99,429.92,416.95,374.72,377.08,339.39,326.81
10013,屏東縣,1001308,九如鄉,A100130803,369.16,345.05,371.06,396.90,445.51,498.30,490.74,492.01,457.55,452.12,408.47,400.04
10013,屏東縣,1001308,九如鄉,A100130804,332.71,280.01,328.91,353.20,410.09,455.95,449.49,430.11,401.07,390.10,355.58,334.56
10013,屏東縣,1001308,九如鄉,A100130805,295.19,256.88,298.09,306.30,353.52,392.28,384.08,360.50,338.56,332.65,310.47,290.29
10013,屏東縣,1001308,九如鄉,A100130806,208.35,178.88,213.14,224.57,275.36,309.65,306.96,296.28,266.03,258.07,231.09,218.52
10013,屏東縣,1001308,九如鄉,A100130807,1116.12,1075.78,1229.31,1195.85,1351.14,1298.20,1195.26,937.98,974.08,1039.05,1103.90,1047.42
10013,屏東縣,1001308,九如鄉,A100130808,268.41,229.38,278.14,274.47,321.94,338.04,361.55,319.97,323.44,283.77,294.38,262.26
10013,屏東縣,1001308,九如鄉,A100130809,322.18,280.76,320.31,317.77,377.67,397.98,411.55,371.59,353.39,334.14,332.62,305.83
10013,屏東縣,1001309,里港鄉,A100130901,318.55,226.54,326.55,293.01,377.64,340.57,429.38,343.42,359.64,323.80,338.49,277.60
10013,屏東縣,1001309,里港鄉,A100130902,368.80,295.33,360.08,346.31,420.07,399.37,479.81,406.17,416.76,394.63,402.01,353.46
10013,屏東縣,1001309,里港鄉,A100130903,2174.29,2375.76,2193.35,2365.40,2291.53,2819.62,2326.42,2288.56,1999.08,2521.40,2272.74,2521.95
10013,屏東縣,1001309,里港鄉,A100130904,237.21,220.58,254.24,277.29,315.36,325.57,348.47,336.96,293.89,294.22,245.90,254.75
10013,屏東縣,1001309,里港鄉,A100130905,254.00,255.29,262.34,264.96,326.81,365.30,359.94,350.61,307.92,308.85,261.26,261.58
10013,屏東縣,1001309,里港鄉,A100130906,321.71,280.29,326.98,356.48,412.56,431.10,484.99,444.62,416.31,395.55,342.93,335.31
10013,屏東縣,1001309,里港鄉,A100130907,293.87,257.31,296.16,314.03,353.81,376.47,423.23,402.10,368.68,365.03,315.44,307.84
10013,屏東縣,1001309,里港鄉,A100130908,249.22,225.37,238.24,251.42,305.16,355.00,339.13,334.36,291.57,305.72,253.55,258.55
10013,屏東縣,1001309,里港鄉,A100130909,256.12,222.14,269.46,274.57,304.51,317.88,347.79,330.48,296.94,301.60,269.07,259.77
10013,屏東縣,1001309,里港鄉,A100130910,475.59,441.98,472.29,498.11,542.02,598.24,591.63,564.58,509.07,552.45,494.07,499.39
10013,屏東縣,1001309,里港鄉,A100130911,1075.96,643.77,1151.42,878.17,1266.68,953.73,1425.67,824.42,1108.95,961.73,1304.60,865.77
10013,屏東縣,1001310,鹽埔鄉,A100131001,388.19,278.68,393.46,352.51,469.88,418.60,522.39,388.14,435.40,362.67,422.31,330.29
10013,屏東縣,1001310,鹽埔鄉,A100131002,246.35,251.47,248.13,280.49,329.14,369.71,329.78,367.00,288.41,328.43,234.40,259.73
10013,屏東縣,1001310,鹽埔鄉,A100131003,232.62,248.78,234.10,279.24,321.18,375.60,315.49,363.99,273.87,315.66,218.83,247.00
10013,屏東縣,1001310,鹽埔鄉,A100131004,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001310,鹽埔鄉,A100131005,362.13,247.34,371.67,323.22,437.04,364.63,477.80,350.15,416.67,334.80,395.35,297.41
10013,屏東縣,1001310,鹽埔鄉,A100131006,225.43,234.12,238.54,271.46,303.20,348.75,304.25,325.93,258.50,296.31,215.31,242.37
10013,屏東縣,1001310,鹽埔鄉,A100131007,271.41,280.15,276.71,328.82,331.68,374.36,347.46,340.41,279.27,325.15,274.93,277.94
10013,屏東縣,1001310,鹽埔鄉,A100131008,288.89,220.92,284.18,292.87,349.08,356.68,420.06,334.17,358.35,306.31,335.55,252.75
10013,屏東縣,1001310,鹽埔鄉,A100131009,291.71,219.08,291.58,295.23,367.70,359.80,441.30,340.64,379.98,314.08,348.47,255.90
10013,屏東縣,1001310,鹽埔鄉,A100131010,217.95,177.77,217.52,238.34,275.63,282.42,309.19,258.26,259.82,229.96,227.25,211.52
10013,屏東縣,1001311,高樹鄉,A100131101,195.56,196.82,201.23,220.06,238.95,254.76,255.25,274.97,213.03,243.17,191.15,185.40
10013,屏東縣,1001311,高樹鄉,A100131102,268.89,267.52,228.55,259.38,286.70,305.31,276.00,296.43,250.90,264.39,212.13,181.02
10013,屏東縣,1001311,高樹鄉,A100131103,199.57,204.32,184.21,207.29,229.05,257.77,222.81,250.19,200.71,237.62,179.46,170.94
10013,屏東縣,1001311,高樹鄉,A100131104,215.75,205.41,234.65,240.18,267.10,275.30,279.92,270.39,246.76,245.32,222.47,201.41
10013,屏東縣,1001311,高樹鄉,A100131105,295.17,228.46,306.45,273.85,348.86,336.18,405.16,324.70,354.25,289.19,324.41,249.41
10013,屏東縣,1001311,高樹鄉,A100131106,202.26,169.37,221.00,202.79,246.25,233.93,277.75,222.64,236.70,210.58,224.09,176.56
10013,屏東縣,1001311,高樹鄉,A100131107,238.88,188.53,259.61,217.44,286.36,252.24,327.62,227.14,266.30,222.33,275.99,198.65
10013,屏東縣,1001311,高樹鄉,A100131108,216.16,180.68,223.93,240.44,255.13,269.05,276.39,236.36,236.20,216.95,226.40,199.39
10013,屏東縣,1001311,高樹鄉,A100131109,222.73,176.86,238.98,212.09,266.47,262.53,283.08,217.05,238.45,201.37,221.33,181.04
10013,屏東縣,1001311,高樹鄉,A100131110,252.64,223.06,252.77,376.20,378.38,665.89,369.98,295.16,266.86,402.95,286.36,253.36
10013,屏東縣,1001311,高樹鄉,A100131111,172.02,185.10,184.24,213.48,237.76,283.28,232.64,258.11,186.52,210.51,169.61,188.35
10013,屏東縣,1001312,萬巒鄉,A100131201,246.47,224.13,252.72,251.72,276.05,285.27,290.44,257.31,239.32,240.67,231.17,228.20
10013,屏東縣,1001312,萬巒鄉,A100131202,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001312,萬巒鄉,A100131203,157.24,147.16,170.88,178.57,195.18,207.12,200.02,185.47,165.74,168.73,157.17,160.81
10013,屏東縣,1001312,萬巒鄉,A100131204,230.01,172.07,226.88,217.85,286.48,252.18,290.54,232.93,248.79,210.68,232.35,194.31
10013,屏東縣,1001312,萬巒鄉,A100131205,182.84,213.83,183.41,236.37,236.69,318.02,224.48,296.90,194.76,267.33,174.67,236.81
10013,屏東縣,1001312,萬巒鄉,A100131206,266.68,287.62,266.82,320.20,361.59,430.59,344.18,405.20,297.21,367.51,264.82,314.13
10013,屏東縣,1001312,萬巒鄉,A100131207,216.18,168.12,224.50,213.75,262.87,252.67,300.57,229.99,257.84,209.48,244.83,186.89
10013,屏東縣,1001312,萬巒鄉,A100131208,250.94,195.10,250.08,253.09,311.95,284.42,317.48,259.60,278.88,238.40,258.82,227.81
10013,屏東縣,1001313,內埔鄉,A100131301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001313,內埔鄉,A100131302,225.94,204.46,237.17,238.22,278.45,297.25,293.97,268.16,253.06,246.20,233.38,227.37
10013,屏東縣,1001313,內埔鄉,A100131303,237.52,216.25,251.42,263.07,302.59,323.20,330.58,292.48,272.00,259.49,250.10,239.85
10013,屏東縣,1001313,內埔鄉,A100131304,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001313,內埔鄉,A100131305,259.92,240.92,281.39,293.60,337.84,364.11,355.93,334.38,308.97,299.90,274.51,267.29
10013,屏東縣,1001313,內埔鄉,A100131306,240.24,215.34,242.66,249.29,278.90,291.20,304.37,287.77,262.65,261.80,239.80,240.76
10013,屏東縣,1001313,內埔鄉,A100131307,221.00,196.97,231.26,246.09,286.55,298.17,332.86,299.67,284.82,268.18,250.23,239.66
10013,屏東縣,1001313,內埔鄉,A100131308,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001313,內埔鄉,A100131309,241.87,215.83,255.97,259.37,310.89,341.39,329.95,308.48,275.60,267.67,237.45,227.51
10013,屏東縣,1001313,內埔鄉,A100131310,252.28,233.91,270.33,290.14,328.16,347.97,358.26,335.24,309.88,297.31,269.81,256.69
10013,屏東縣,1001313,內埔鄉,A100131311,215.67,192.23,223.08,230.96,273.32,279.93,278.97,255.73,234.65,236.36,229.51,222.02
10013,屏東縣,1001313,內埔鄉,A100131312,216.25,219.40,237.97,278.80,296.97,354.78,266.48,275.57,233.34,277.45,225.82,261.60
10013,屏東縣,1001313,內埔鄉,A100131313,324.06,341.03,367.28,585.25,519.50,790.28,491.62,595.16,449.22,1303.77,511.33,450.77
10013,屏東縣,1001313,內埔鄉,A100131314,245.76,216.60,256.01,268.16,308.10,329.54,331.43,315.62,287.60,284.26,260.31,260.10
10013,屏東縣,1001313,內埔鄉,A100131315,192.07,187.16,234.40,264.16,313.84,348.58,251.47,250.52,261.10,299.87,234.78,257.06
10013,屏東縣,1001313,內埔鄉,A100131316,178.12,166.89,196.69,207.33,247.64,262.68,226.41,224.69,203.08,216.96,185.39,196.46
10013,屏東縣,1001313,內埔鄉,A100131317,214.11,186.88,220.00,232.00,266.65,283.48,321.51,281.15,268.72,248.74,235.03,217.11
10013,屏東縣,1001313,內埔鄉,A100131318,206.64,190.41,213.38,229.71,267.65,297.73,278.85,272.94,238.51,246.54,214.36,217.59
10013,屏東縣,1001313,內埔鄉,A100131319,235.10,215.40,244.87,260.97,305.19,340.01,336.80,324.55,287.81,287.87,248.39,241.01
10013,屏東縣,1001313,內埔鄉,A100131320,200.45,165.81,206.72,204.51,240.87,244.10,283.96,237.90,232.85,211.44,209.07,190.91
10013,屏東縣,1001313,內埔鄉,A100131321,235.53,224.96,241.63,248.14,308.91,349.85,318.66,320.86,279.11,290.47,239.13,238.89
10013,屏東縣,1001313,內埔鄉,A100131322,282.84,280.47,301.91,333.60,378.29,432.14,394.43,412.86,349.57,371.81,306.52,316.82
10013,屏東縣,1001313,內埔鄉,A100131323,221.46,192.41,229.07,243.38,291.09,308.15,311.05,280.28,263.53,255.77,234.77,226.21
10013,屏東縣,1001313,內埔鄉,A100131324,239.37,227.00,252.85,269.37,323.53,368.79,335.39,333.17,290.50,301.15,253.29,253.52
10013,屏東縣,1001313,內埔鄉,A100131325,202.37,190.93,210.88,224.97,255.82,276.70,270.17,254.13,230.55,225.67,201.42,205.10
10013,屏東縣,1001314,竹田鄉,A100131401,202.77,173.94,209.77,215.02,247.15,258.00,292.01,247.91,236.23,221.25,217.75,198.64
10013,屏東縣,1001314,竹田鄉,A100131402,253.11,200.09,257.96,240.23,279.29,285.02,333.43,275.38,276.91,252.60,260.11,228.70
10013,屏東縣,1001314,竹田鄉,A100131403,212.55,166.21,211.94,212.02,254.49,254.86,303.41,240.10,253.53,204.53,208.41,189.23
10013,屏東縣,1001314,竹田鄉,A100131404,286.85,192.34,270.36,260.15,342.94,302.06,394.84,292.99,341.53,255.19,289.30,235.70
10013,屏東縣,1001314,竹田鄉,A100131405,266.96,193.87,268.23,252.14,334.92,289.99,364.03,279.54,315.49,248.97,267.53,227.46
10013,屏東縣,1001314,竹田鄉,A100131406,217.89,300.36,236.27,359.92,295.96,431.89,288.58,392.57,237.42,368.81,209.88,326.97
10013,屏東縣,1001315,新埤鄉,A100131501,279.79,195.61,307.39,238.28,356.29,275.82,384.42,248.11,319.62,231.76,313.51,203.42
10013,屏東縣,1001315,新埤鄉,A100131502,154.89,168.57,172.43,205.01,197.34,232.40,205.82,234.53,170.55,211.04,154.98,175.88
