COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,1,2,3,4,5,6,7,8,9,10,11,12
10009,雲林縣,1000901,斗六市,A100090105,8141.50,9161.57,8127.00,9833.47,10887.35,13143.69,11683.91,13116.26,10799.84,10823.00,9311.21,8688.03
10009,雲林縣,1000901,斗六市,A100090106,8097.33,7967.58,7745.03,8171.77,10376.69,11414.53,11027.26,11298.06,10078.50,9264.88,8789.04,7755.08
10009,雲林縣,1000901,斗六市,A100090107,22946.60,22152.54,22098.23,23654.44,26211.83,31411.88,33416.70,30727.58,30415.35,25306.58,31156.25,27054.15
10009,雲林縣,1000901,斗六市,A100090108,15107.13,12847.12,14270.34,14876.64,16958.52,19242.54,22686.38,18936.54,20167.09,14611.48,16091.07,13508.03
10009,雲林縣,1000901,斗六市,A100090109,20074.62,19474.48,19110.61,21133.57,23812.56,27281.02,28136.58,27832.98,25479.37,22985.23,22303.94,20677.94
10009,雲林縣,1000901,斗六市,A100090110,15796.15,15879.75,15231.81,16835.69,18485.90,22551.70,22580.09,22893.69,20445.05,18110.53,17332.68,15068.02
10009,雲林縣,1000901,斗六市,A100090111,16135.13,14152.34,16133.14,15974.16,19931.30,20905.62,24786.58,20693.02,23576.60,16275.07,20081.02,13931.13
10009,雲林縣,1000901,斗六市,A100090112,19532.09,19607.48,19576.65,23107.80,26759.16,31175.59,32293.61,32107.13,28999.42,26699.95,24794.80,18808.25
10009,雲林縣,1000901,斗六市,A100090113,22212.11,20725.63,19597.96,22785.62,25350.65,28801.93,33161.89,31690.99,28018.75,24790.56,22681.03,21394.91
10009,雲林縣,1000901,斗六市,A100090114,1005.67,1007.28,1109.12,1213.02,1554.48,1568.09,1688.00,1722.25,1528.06,1427.94,1263.54,1032.15
10009,雲林縣,1000901,斗六市,A100090115,12997.59,13858.89,12677.00,14889.39,17950.39,19509.24,19667.91,21685.90,16997.65,17071.77,14213.09,12874.55
10009,雲林縣,1000901,斗六市,A100090116,16220.78,16645.18,16047.22,18774.01,23489.31,24713.86,25961.44,27850.12,21747.34,21660.36,17845.41,13980.84
10009,雲林縣,1000901,斗六市,A100090117,48651.23,56863.68,50539.99,68931.24,68092.61,89049.83,75957.34,91525.67,68098.18,77560.71,59697.44,56678.59
10009,雲林縣,1000901,斗六市,A100090118,15376.39,16165.70,15454.49,18062.10,20141.80,22494.03,23099.03,25340.65,20436.57,21020.28,17548.25,16216.58
10009,雲林縣,1000901,斗六市,A100090119,12535.30,12194.78,12484.29,13540.21,15185.82,17060.64,18462.36,17248.08,16463.86,13517.92,13665.90,11562.78
10009,雲林縣,1000901,斗六市,A100090120,16282.44,15740.29,15730.93,17221.96,21205.36,23480.51,24768.35,23895.08,22018.44,19252.13,19001.98,15736.80
10009,雲林縣,1000901,斗六市,A100090121,19810.77,19081.23,20013.49,22194.14,26737.03,29625.91,32141.86,29238.40,29047.98,24327.17,25008.63,19430.84
10009,雲林縣,1000901,斗六市,A100090122,29665.84,31118.96,29597.38,37033.32,42445.28,48105.34,48469.30,51596.30,43960.98,42451.86,35762.83,32491.34
10009,雲林縣,1000901,斗六市,A100090123,14528.27,12479.87,13599.57,14433.38,16289.22,19596.02,22444.18,18441.91,20008.91,14672.28,16857.67,12880.43
10009,雲林縣,1000901,斗六市,A100090124,19207.28,16341.90,17806.15,18327.34,21780.28,25100.35,28775.46,24848.49,26632.89,19083.08,22269.60,17648.06
10009,雲林縣,1000901,斗六市,A100090125,14917.18,16121.13,14408.80,16924.50,23044.09,25740.10,23737.11,26722.17,20563.23,21582.79,16976.10,16210.14
10009,雲林縣,1000901,斗六市,A100090126,17483.59,17791.29,16095.49,20486.21,20976.54,26769.10,26322.82,29611.03,22578.32,23798.20,18619.34,19764.96
10009,雲林縣,1000901,斗六市,A100090127,12258.76,12219.70,12054.16,13486.98,14333.90,16306.02,17643.41,17555.46,16268.04,13832.27,13064.81,12195.31
10009,雲林縣,1000901,斗六市,A100090128,24619.30,25247.41,23240.44,28303.80,32858.15,37912.37,36939.64,38821.87,35179.90,32019.32,28104.97,25309.10
10009,雲林縣,1000901,斗六市,A100090129,30212.56,27265.26,29264.06,33136.57,41657.04,43304.43,49434.82,44705.93,44617.17,35832.57,37260.34,29705.25
10009,雲林縣,1000901,斗六市,A100090130,12474.23,10543.69,11639.27,11665.07,13328.68,13908.31,16245.90,14695.66,15242.15,11666.26,12726.25,10467.28
10009,雲林縣,1000901,斗六市,A100090131,12688.54,12789.18,12387.60,13817.29,14689.58,16195.71,16763.62,17135.32,15930.79,14379.58,13930.45,12603.59
10009,雲林縣,1000901,斗六市,A100090132,21753.84,22117.29,20276.67,23883.98,27671.11,31011.70,28629.85,29024.20,28690.17,26500.12,24349.49,22189.19
10009,雲林縣,1000901,斗六市,A100090133,14220.68,14019.59,12940.76,15220.70,16213.31,17539.55,19220.83,19348.66,17146.51,15853.36,14634.96,14119.14
10009,雲林縣,1000901,斗六市,A100090134,45582.01,38610.51,41582.45,49102.94,56799.93,61087.59,66671.79,57453.20,59418.10,48890.54,53370.94,42637.88
10009,雲林縣,1000901,斗六市,A100090135,16531.71,16747.88,15333.23,17173.02,19704.99,23294.47,21416.59,22096.63,19890.63,19254.08,17772.76,15864.76
10009,雲林縣,1000901,斗六市,A100090136,13042.43,13449.71,13180.75,14122.84,16796.75,19753.08,19148.25,18780.07,17521.09,15525.50,15221.92,12595.91
10009,雲林縣,1000902,斗南鎮,A100090201,17221.57,16332.67,17711.06,18248.94,21428.40,22735.16,25077.98,22483.21,23068.86,18152.84,19136.30,15358.39
10009,雲林縣,1000902,斗南鎮,A100090202,12364.14,11777.50,12598.13,13808.39,14911.90,17219.33,19148.78,16539.93,17007.41,12858.08,13969.18,11199.86
10009,雲林縣,1000902,斗南鎮,A100090203,14320.87,12366.22,13507.26,15007.93,16907.89,18838.67,21498.15,18346.04,19191.56,14463.29,15597.77,12931.33
10009,雲林縣,1000902,斗南鎮,A100090204,9432.42,9897.60,10778.21,10203.15,11577.70,12779.05,14796.38,11744.02,12662.36,9434.07,10766.57,7977.08
10009,雲林縣,1000902,斗南鎮,A100090205,14728.54,16077.65,13972.78,16507.08,19615.94,22772.05,20791.64,23491.31,18712.14,19119.65,15551.18,15253.75
10009,雲林縣,1000902,斗南鎮,A100090206,11459.44,12743.84,11000.82,13402.09,15732.71,17943.37,16774.02,18920.68,15033.19,15435.35,12521.31,12274.15
10009,雲林縣,1000902,斗南鎮,A100090207,15050.17,16412.44,15285.78,18371.56,21040.34,25317.41,22360.40,25092.12,20325.38,20308.01,17621.84,16786.83
10009,雲林縣,1000902,斗南鎮,A100090208,12044.85,12134.53,12012.85,13503.87,16601.22,17652.54,18129.80,17615.29,16006.91,14150.89,14272.42,12045.60
10009,雲林縣,1000902,斗南鎮,A100090209,13097.37,12358.10,13573.58,13645.12,16705.66,18459.15,21407.81,18291.89,18854.72,14828.95,16202.36,12351.44
10009,雲林縣,1000902,斗南鎮,A100090210,21998.35,24301.48,22744.95,27530.30,31711.03,37214.00,33453.83,38120.03,31863.37,32748.67,26330.09,26013.18
10009,雲林縣,1000902,斗南鎮,A100090211,16446.83,17802.98,15534.12,17948.03,21404.58,23967.12,23108.23,26417.68,20469.46,21161.47,16927.40,16844.50
10009,雲林縣,1000902,斗南鎮,A100090212,15644.62,16559.07,14981.53,17448.66,20644.57,24074.14,23170.11,24876.64,20866.78,20335.72,17215.62,16603.50
10009,雲林縣,1000902,斗南鎮,A100090213,18788.37,18870.14,18198.29,20005.03,22743.42,26010.05,25634.96,25930.48,22973.42,20659.49,19515.79,18515.41
10009,雲林縣,1000902,斗南鎮,A100090214,9349.79,9888.76,9433.30,10794.09,11106.33,12982.28,11818.92,12360.43,10980.25,10278.21,9430.08,8592.75
10009,雲林縣,1000902,斗南鎮,A100090215,13512.73,11877.55,12885.91,13617.86,14595.42,16114.51,18314.65,15986.09,16350.10,13067.16,13486.27,11449.85
10009,雲林縣,1000902,斗南鎮,A100090216,7814.61,6977.09,7544.18,7927.41,9249.76,10257.36,12296.63,10383.12,10631.50,8405.63,9261.29,7272.42
10009,雲林縣,1000903,虎尾鎮,A100090301,19677.63,21247.80,21508.99,26197.54,24899.25,28311.54,25365.06,27990.88,23551.80,24123.18,20080.31,19940.60
10009,雲林縣,1000903,虎尾鎮,A100090302,15428.81,15693.31,15001.13,17047.48,20123.94,22095.56,22881.60,23137.02,20745.41,18896.70,17937.82,15732.70
10009,雲林縣,1000903,虎尾鎮,A100090303,17038.91,19259.10,19087.40,24260.22,23268.28,25158.87,22817.62,24755.95,20982.90,20961.06,18499.91,17487.86
10009,雲林縣,1000903,虎尾鎮,A100090304,9413.24,10058.51,8477.47,9888.29,12257.50,13650.64,12540.56,14428.62,10911.15,11581.60,9492.25,9706.60
10009,雲林縣,1000903,虎尾鎮,A100090305,17490.55,15098.94,18924.38,20072.99,22627.02,21257.21,24047.63,20150.01,22187.44,16440.25,19451.92,15806.84
10009,雲林縣,1000903,虎尾鎮,A100090306,17659.48,20149.35,17729.54,22096.10,22453.94,26260.03,23644.39,27975.47,21093.57,23176.41,18285.78,18876.04
10009,雲林縣,1000903,虎尾鎮,A100090307,13421.55,11780.92,12771.50,13417.37,14731.94,17383.53,19316.30,16798.58,18081.45,12546.78,14560.57,11808.55
10009,雲林縣,1000903,虎尾鎮,A100090308,16515.92,18641.91,15827.45,20230.44,22488.47,26827.54,25867.68,30959.39,21540.09,25000.50,17946.13,17071.67
10009,雲林縣,1000903,虎尾鎮,A100090309,26774.78,27239.72,30471.68,31799.82,35763.46,31955.90,36755.83,31277.32,34056.83,26601.21,29317.93,22065.46
10009,雲林縣,1000903,虎尾鎮,A100090310,16688.16,15377.50,16962.06,17306.56,20676.49,22385.20,25863.47,21294.32,23064.09,18147.31,20782.06,14746.75
10009,雲林縣,1000903,虎尾鎮,A100090311,17668.32,18785.48,16599.37,20072.82,24213.01,26550.49,26932.50,29860.12,22631.08,23899.49,19002.61,18826.61
10009,雲林縣,1000903,虎尾鎮,A100090312,23635.58,25213.20,21458.74,25237.48,28734.44,32059.84,31619.98,35405.47,27052.38,28552.56,23845.36,21768.01
10009,雲林縣,1000903,虎尾鎮,A100090313,28998.35,32261.52,28713.81,37594.97,42139.12,49616.63,44709.94,53266.00,40264.96,44648.98,34045.50,29719.04
10009,雲林縣,1000903,虎尾鎮,A100090314,21045.25,18911.88,21066.44,21573.63,26568.84,29698.70,34337.36,27283.64,30215.54,22434.64,26425.86,18806.21
10009,雲林縣,1000903,虎尾鎮,A100090315,23359.10,25448.35,24261.22,28610.50,29954.87,33265.10,31552.86,36594.35,28018.61,30406.63,25289.78,23581.77
10009,雲林縣,1000903,虎尾鎮,A100090316,15370.06,13906.55,13707.83,15534.25,15629.27,20846.51,21744.22,19126.35,18870.23,15700.51,16411.86,14654.26
10009,雲林縣,1000903,虎尾鎮,A100090317,11343.28,11187.56,11252.87,12535.32,13374.52,15061.88,17435.29,16344.18,14393.14,12983.22,12232.76,11320.55
10009,雲林縣,1000903,虎尾鎮,A100090318,11824.33,11302.19,11533.78,12981.13,14132.21,15727.23,17918.02,17135.40,15446.83,13553.48,12491.26,11816.36
10009,雲林縣,1000903,虎尾鎮,A100090319,23224.83,19978.91,23172.09,24138.05,30785.26,31700.70,37885.01,31066.55,35037.48,25259.51,30155.83,20936.77
10009,雲林縣,1000903,虎尾鎮,A100090320,31557.63,27553.36,30556.98,34085.95,40172.08,44496.67,49778.28,43094.38,46010.75,36147.20,41231.23,30184.76
10009,雲林縣,1000903,虎尾鎮,A100090321,882.55,983.35,1036.27,1294.92,1128.20,1370.02,1195.36,1313.37,1019.84,1063.99,897.95,858.96
10009,雲林縣,1000903,虎尾鎮,A100090322,12553.17,12658.61,13097.72,14464.34,15309.13,18390.04,19796.23,17486.72,17801.05,13913.40,14813.37,11660.77
10009,雲林縣,1000903,虎尾鎮,A100090323,20956.25,20329.09,19250.85,22327.25,25776.94,29686.15,28948.54,29476.71,26558.85,25089.35,23185.10,20764.88
10009,雲林縣,1000903,虎尾鎮,A100090324,21513.98,21545.74,20495.73,23986.19,26267.17,31319.72,30138.89,30586.03,26771.34,25901.96,24095.81,21800.40
10009,雲林縣,1000904,西螺鎮,A100090401,13337.95,14617.03,14000.19,17606.11,17346.47,20169.39,18723.72,22314.65,16131.94,18399.18,14224.43,13226.70
10009,雲林縣,1000904,西螺鎮,A100090402,43.12,198.89,71.51,279.17,59.87,352.29,41.55,389.43,19.20,364.19,25.58,324.99
10009,雲林縣,1000904,西螺鎮,A100090403,16347.80,15745.63,16303.70,17842.41,20129.00,24435.94,26145.13,23457.50,23535.83,18161.34,19642.79,15580.58
10009,雲林縣,1000904,西螺鎮,A100090404,21322.65,19232.13,21857.29,22111.29,27624.42,29024.15,35169.66,27267.22,31515.73,22731.51,27742.72,18134.12
10009,雲林縣,1000904,西螺鎮,A100090406,24772.39,21418.80,25438.96,24696.18,30783.94,32375.43,40321.90,30129.40,36914.93,24564.00,31352.97,20067.34
10009,雲林縣,1000904,西螺鎮,A100090407,16038.53,14937.15,15987.60,16960.48,19477.18,23220.36,25146.16,22044.11,22771.17,17648.23,19682.74,14789.68
10009,雲林縣,1000904,西螺鎮,A100090408,21739.79,20649.12,22140.22,22667.79,26828.83,31135.67,35094.52,28795.79,31661.03,22819.39,26838.46,20767.78
10009,雲林縣,1000904,西螺鎮,A100090409,15600.53,15627.70,15253.22,16683.52,20327.92,21415.36,23138.98,23158.70,19946.26,18261.51,16489.22,13448.30
10009,雲林縣,1000904,西螺鎮,A100090410,16742.49,15756.13,17105.28,17094.82,20138.51,23780.62,27074.31,22078.12,24454.23,17002.38,20041.11,15607.71
10009,雲林縣,1000904,西螺鎮,A100090411,23500.26,27644.73,24665.76,31767.55,31327.26,39557.63,34778.60,41302.98,31511.90,34567.00,27680.67,26639.84
10009,雲林縣,1000904,西螺鎮,A100090412,23791.22,36182.78,24823.76,41427.53,31102.70,51262.89,32437.67,54271.87,27637.95,45222.07,24183.35,32825.50
10009,雲林縣,1000904,西螺鎮,A100090413,10133.59,9746.69,9973.44,10985.17,13325.95,13666.29,14693.52,14918.29,12771.27,12004.90,10895.82,8118.20
10009,雲林縣,1000904,西螺鎮,A100090414,13393.83,14083.46,13016.50,14712.19,16339.71,19303.63,18102.84,19031.66,16402.04,15308.64,14373.80,13513.38
10009,雲林縣,1000904,西螺鎮,A100090415,10353.88,10870.06,11196.26,12988.90,13676.04,15132.67,13664.92,14393.74,12446.30,12311.74,11097.35,10247.52
10009,雲林縣,1000904,西螺鎮,A100090416,13460.49,15276.23,14320.48,17558.39,17282.77,20136.87,17981.55,20043.73,16852.38,17327.33,14725.80,14493.55
10009,雲林縣,1000904,西螺鎮,A100090417,16286.00,15327.48,16527.34,18072.45,19378.59,20480.00,24020.71,21507.50,19803.20,17836.34,18233.49,16053.77
10009,雲林縣,1000905,土庫鎮,A100090501,14172.04,16650.63,18667.61,21325.94,20872.25,21008.88,19981.80,19140.16,17646.85,16504.61,15078.22,12834.65
10009,雲林縣,1000905,土庫鎮,A100090502,11279.49,11614.26,12224.95,14162.02,15525.39,17092.84,16322.99,16467.65,14794.75,13167.41,12777.25,11176.38
10009,雲林縣,1000905,土庫鎮,A100090503,10678.21,10803.03,11084.68,12459.84,14236.94,15877.85,15274.14,15377.63,14108.64,12751.52,12136.24,10332.49
10009,雲林縣,1000905,土庫鎮,A100090504,10427.78,11180.71,11786.91,12900.63,13547.19,14553.01,16177.54,15047.48,13918.94,12039.00,11287.27,10503.29
10009,雲林縣,1000905,土庫鎮,A100090505,15040.35,17080.29,18241.37,19673.51,19723.09,20525.56,21299.91,19332.59,18390.08,16099.73,15910.47,13829.06
10009,雲林縣,1000905,土庫鎮,A100090506,25664.78,26318.99,27048.68,28313.14,31502.64,34261.47,36496.88,35129.48,32079.20,28218.47,27526.69,24672.49
10009,雲林縣,1000905,土庫鎮,A100090507,16542.25,17210.75,16491.32,19158.73,21834.46,25589.92,24318.51,25162.54,22644.41,20898.21,18973.66,16584.90
10009,雲林縣,1000905,土庫鎮,A100090508,11166.94,11203.40,10835.44,12283.97,13702.63,15758.88,15622.14,15908.61,14690.38,13564.33,12537.65,11147.29
10009,雲林縣,1000905,土庫鎮,A100090509,13206.50,13864.49,15537.83,15535.96,16433.79,15323.84,17082.31,14848.38,14218.97,12197.61,12404.36,10774.65
10009,雲林縣,1000905,土庫鎮,A100090510,17424.52,19661.29,21221.52,23370.30,23407.65,24934.84,24292.75,21199.41,20131.87,18248.49,17738.86,15075.38
10009,雲林縣,1000905,土庫鎮,A100090511,471.45,674.06,662.18,705.14,556.46,432.98,416.78,413.92,398.47,373.47,376.79,335.61
10009,雲林縣,1000906,北港鎮,A100090601,11302.74,13156.93,15667.47,14852.12,16558.74,15033.47,17668.55,13988.17,15588.51,12628.19,13971.38,10290.78
10009,雲林縣,1000906,北港鎮,A100090602,12636.20,15399.56,17331.35,16772.20,18098.34,17794.72,20495.72,16993.23,17089.68,14067.95,16327.01,12201.78
10009,雲林縣,1000906,北港鎮,A100090603,11658.92,14643.73,15203.84,15838.78,16749.71,16149.08,17761.62,15465.26,15846.69,12320.22,13471.24,10937.53
10009,雲林縣,1000906,北港鎮,A100090604,18270.20,17573.18,20070.65,20683.76,24080.45,23649.14,28423.23,22228.45,23663.70,18152.23,21066.09,15708.16
10009,雲林縣,1000906,北港鎮,A100090605,362.19,520.56,534.30,601.37,596.23,320.36,249.88,292.69,313.64,359.97,411.64,320.27
10009,雲林縣,1000906,北港鎮,A100090606,16508.33,15500.75,16622.22,17580.11,21245.32,21791.14,24883.08,21622.56,22595.96,17043.28,18281.35,14990.23
10009,雲林縣,1000906,北港鎮,A100090607,16985.68,16819.05,17442.32,18197.96,22297.87,24538.71,25764.33,24065.29,23321.10,19307.98,19795.37,16573.60
10009,雲林縣,1000906,北港鎮,A100090608,14697.06,15436.66,14240.59,16188.73,19672.48,23130.36,21455.51,23365.11,19136.07,18310.62,16377.42,15094.15
10009,雲林縣,1000906,北港鎮,A100090609,11086.89,11090.23,10638.50,11558.33,13462.66,16347.75,16630.77,15921.40,14613.99,12366.82,11913.27,10558.84
10009,雲林縣,1000906,北港鎮,A100090610,17865.43,19828.75,17658.43,21595.51,24871.50,30983.55,27048.71,30536.10,24596.16,24607.29,21282.42,20059.97
10009,雲林縣,1000906,北港鎮,A100090611,18156.76,19332.86,18495.09,21496.73,25415.90,29582.80,26783.23,29265.32,24403.28,23678.30,20767.66,19393.83
10009,雲林縣,1000906,北港鎮,A100090612,16961.06,19081.93,17054.31,21214.24,22771.13,28573.95,25324.30,29009.40,23265.49,23575.43,19362.16,18955.79
10009,雲林縣,1000906,北港鎮,A100090613,17490.90,20096.57,17836.85,22780.40,23204.34,27368.13,24016.80,27851.99,21626.74,22919.82,18276.50,18524.63
10009,雲林縣,1000906,北港鎮,A100090614,13258.13,14277.12,12839.43,14793.40,17266.91,19257.94,18429.88,20495.75,16585.23,16718.92,13522.87,12897.44
10009,雲林縣,1000906,北港鎮,A100090615,16915.24,14842.69,17166.61,17133.84,19898.64,20173.39,24187.17,20015.94,21346.30,16459.07,18622.32,14255.28
10009,雲林縣,1000907,古坑鄉,A100090701,8047.23,8130.59,7986.49,8787.22,9846.05,11008.82,10848.90,11334.80,10365.24,9449.90,8997.89,7765.40
10009,雲林縣,1000907,古坑鄉,A100090702,12920.06,12763.52,12616.38,13850.74,15812.67,17658.08,17351.23,17617.90,16364.62,14835.58,14670.16,12931.07
10009,雲林縣,1000907,古坑鄉,A100090703,7571.65,7562.13,7363.65,8353.62,8964.81,9712.84,10077.48,9970.30,9311.56,8460.95,8379.98,7793.81
10009,雲林縣,1000907,古坑鄉,A100090704,10919.59,12240.46,10506.72,12393.67,12690.62,14289.03,14056.46,14985.86,12836.25,12285.64,11052.97,10713.53
10009,雲林縣,1000907,古坑鄉,A100090705,12911.37,13850.66,12464.46,13933.73,15342.28,17663.68,16888.23,18307.98,15745.36,15128.53,13894.40,12564.13
10009,雲林縣,1000907,古坑鄉,A100090706,12998.08,11532.40,12360.52,11671.37,12847.69,12019.73,13801.01,13312.75,14009.49,12196.48,14109.07,11017.77
10009,雲林縣,1000907,古坑鄉,A100090707,8370.56,8604.05,8271.07,9181.72,10474.39,11714.97,11379.46,12067.16,10636.85,10005.03,9283.74,8271.92
10009,雲林縣,1000907,古坑鄉,A100090708,10778.14,10971.14,10517.06,12059.05,12847.40,14426.38,14357.71,14524.82,12900.91,11794.04,11762.62,10657.02
10009,雲林縣,1000907,古坑鄉,A100090709,19941.56,16688.28,19541.37,18574.79,20480.59,20783.45,24643.96,21736.55,22343.28,18370.50,20444.49,16643.26
10009,雲林縣,1000907,古坑鄉,A100090710,12161.32,11335.60,11719.46,12623.77,13338.51,13960.96,15222.79,14620.65,14203.25,12676.19,12636.24,10352.29
10009,雲林縣,1000907,古坑鄉,A100090711,11233.30,12109.35,10961.66,13058.76,11976.64,12882.42,11698.37,13152.54,11787.74,12465.96,12192.65,10873.94
10009,雲林縣,1000908,大埤鄉,A100090801,11398.67,11380.00,10975.25,12794.53,13579.99,14490.52,15579.04,15368.95,13106.74,11937.11,11096.78,10387.15
10009,雲林縣,1000908,大埤鄉,A100090802,14292.00,13010.93,13177.46,14736.46,16284.67,18316.01,20186.50,19171.75,17304.24,15533.26,15001.14,13956.51
10009,雲林縣,1000908,大埤鄉,A100090803,11180.44,12242.58,12165.52,13266.29,14071.51,14596.89,14833.56,14525.34,13478.49,11823.42,11924.28,9840.23
10009,雲林縣,1000908,大埤鄉,A100090804,30.84,55.92,64.47,82.75,58.14,20.18,23.44,29.18,30.34,30.99,26.66,16.67
