COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,1,2,3,4,5,6,7,8,9,10,11,12
10010,嘉義縣,1001013,中埔鄉,A100101315,464.29,436.52,480.58,474.01,555.02,641.64,663.79,621.80,575.24,520.10,407.03,301.29
10010,嘉義縣,1001014,竹崎鄉,A100101401,406.96,396.11,451.31,412.95,437.23,610.10,635.56,592.89,556.05,439.72,417.78,166.74
10010,嘉義縣,1001014,竹崎鄉,A100101402,548.76,507.90,576.69,564.14,614.39,733.44,786.57,786.11,778.29,738.79,656.32,264.36
10010,嘉義縣,1001014,竹崎鄉,A100101403,778.69,724.72,801.24,802.47,959.09,1120.88,1221.65,1175.24,1007.48,840.14,762.53,352.99
10010,嘉義縣,1001014,竹崎鄉,A100101404,886.94,794.18,902.37,923.87,1116.36,1254.84,1380.26,1336.26,1132.24,986.18,1164.09,300.74
10010,嘉義縣,1001014,竹崎鄉,A100101405,758.39,658.81,736.12,717.18,880.78,947.19,1069.03,1038.37,866.05,840.40,701.13,346.05
10010,嘉義縣,1001014,竹崎鄉,A100101406,925.44,765.86,953.81,914.05,1178.26,1287.52,1362.81,1336.68,1159.94,1085.17,635.11,401.50
10010,嘉義縣,1001014,竹崎鄉,A100101407,491.78,439.42,482.72,471.79,517.38,568.90,622.76,602.18,543.76,505.50,529.08,189.71
10010,嘉義縣,1001014,竹崎鄉,A100101408,745.74,672.49,785.81,781.69,844.87,867.76,938.12,906.71,873.99,828.26,721.80,466.75
10010,嘉義縣,1001014,竹崎鄉,A100101409,766.99,692.56,804.31,795.61,888.05,1019.49,1100.68,1128.22,1001.79,915.09,989.71,284.99
10010,嘉義縣,1001014,竹崎鄉,A100101410,836.22,728.39,830.62,798.62,1018.35,1233.02,1296.32,1263.04,1128.60,1011.23,697.41,344.12
10010,嘉義縣,1001014,竹崎鄉,A100101411,375.49,352.93,397.21,399.21,443.92,468.65,495.56,488.33,442.42,420.00,405.61,224.79
10010,嘉義縣,1001014,竹崎鄉,A100101412,606.53,529.05,591.36,566.76,679.67,747.66,792.66,811.72,738.88,669.63,711.83,323.42
10010,嘉義縣,1001015,梅山鄉,A100101501,666.36,599.08,651.08,674.15,870.98,880.44,1043.36,1017.07,823.34,762.90,1758.93,210.91
10010,嘉義縣,1001015,梅山鄉,A100101502,642.69,577.38,641.15,659.94,844.83,864.22,1012.76,991.48,806.66,761.57,994.25,230.42
10010,嘉義縣,1001015,梅山鄉,A100101503,903.37,819.83,908.04,897.01,1083.32,1132.40,1315.26,1311.29,1097.78,1038.50,1476.15,59.47
10010,嘉義縣,1001015,梅山鄉,A100101504,560.31,506.54,548.09,547.33,625.64,677.08,747.44,730.97,644.51,573.23,549.62,249.65
10010,嘉義縣,1001015,梅山鄉,A100101505,798.74,747.10,892.98,879.97,917.90,986.35,1071.34,1038.91,959.32,909.74,1711.53,81.96
10010,嘉義縣,1001015,梅山鄉,A100101506,445.59,428.74,470.70,428.60,469.55,576.24,607.08,613.86,563.72,485.62,428.99,343.51
10010,嘉義縣,1001015,梅山鄉,A100101507,664.00,666.03,911.21,970.54,901.22,892.11,928.68,876.72,946.58,890.42,806.69,175.21
10010,嘉義縣,1001016,番路鄉,A100101601,1159.24,1065.46,1232.09,1199.76,1374.53,1710.37,1823.14,1744.30,1679.60,1413.80,1417.14,495.29
10010,嘉義縣,1001016,番路鄉,A100101602,647.95,591.66,654.37,635.08,735.28,852.78,923.31,888.15,872.25,742.40,653.68,288.20
10010,嘉義縣,1001016,番路鄉,A100101603,617.73,552.77,625.14,614.24,759.43,750.67,892.11,880.82,832.26,796.47,546.97,676.35
10010,嘉義縣,1001016,番路鄉,A100101604,703.46,630.37,737.04,743.10,790.60,840.79,836.45,848.90,824.61,778.06,646.41,495.74
10010,嘉義縣,1001017,大埔鄉,A100101701,795.32,712.76,783.83,739.66,1003.30,1044.75,1246.31,1290.57,1133.60,1146.28,472.25,558.08
10010,嘉義縣,1001017,大埔鄉,A100101702,778.49,534.03,698.24,617.73,780.25,809.44,864.34,825.94,762.53,763.01,679.01,200.95
10010,嘉義縣,1001017,大埔鄉,A100101703,63.95,53.98,59.77,56.12,57.86,56.41,58.36,59.49,57.83,60.57,58.80,9.80
10010,嘉義縣,1001018,阿里山鄉,A100101801,1641.53,1440.40,1627.32,1616.15,1695.83,1702.13,1787.98,1851.77,1750.48,1660.69,1283.18,529.70
10010,嘉義縣,1001018,阿里山鄉,A100101802,781.06,683.14,791.31,822.15,896.79,920.58,958.63,961.78,930.44,924.20,548.39,550.10
10007,彰化縣,1000701,彰化市,A100070106,1014.54,879.65,999.65,1046.85,1335.49,1661.80,1885.51,1854.72,1566.58,1280.36,1031.04,884.33
10007,彰化縣,1000701,彰化市,A100070108,1669.45,1451.16,1754.47,1745.13,1997.10,2369.11,2523.59,2501.90,2270.48,1986.69,1794.65,1124.46
10007,彰化縣,1000701,彰化市,A100070112,704.93,631.76,700.57,682.25,1067.22,1026.89,1291.16,1278.65,967.62,963.65,685.89,695.46
10007,彰化縣,1000701,彰化市,A100070125,1105.35,990.08,1113.87,1148.39,1476.57,1757.06,2001.81,2008.32,1691.42,1486.61,1215.08,1083.42
10007,彰化縣,1000701,彰化市,A100070127,1042.50,905.32,1064.52,1076.58,1511.87,1760.18,1843.43,1852.06,1553.80,1444.05,1203.61,1094.67
10007,彰化縣,1000701,彰化市,A100070140,1668.80,1431.13,1822.24,1909.46,2692.12,3030.11,3302.48,3282.07,2753.89,2474.41,1981.93,1592.99
10007,彰化縣,1000701,彰化市,A100070141,1708.64,1459.02,1870.71,1861.06,2115.37,2821.41,2976.21,2839.07,2678.70,2087.32,2012.64,1231.59
10007,彰化縣,1000701,彰化市,A100070142,1484.02,1328.51,1516.34,1629.13,1976.89,2463.19,2738.39,2658.72,2377.37,2022.86,1671.07,1401.08
10007,彰化縣,1000701,彰化市,A100070144,753.87,675.95,778.66,805.89,984.56,1251.89,1414.74,1361.15,1182.05,993.35,817.42,793.46
10007,彰化縣,1000701,彰化市,A100070151,2430.99,1933.12,2510.66,2324.20,2928.81,3043.05,3410.10,3508.47,2947.62,2851.55,2471.35,2019.80
10007,彰化縣,1000701,彰化市,A100070152,1279.63,1100.37,1307.44,1373.02,1717.67,2088.59,2359.69,2235.85,1982.82,1769.78,1493.03,1188.46
10007,彰化縣,1000701,彰化市,A100070162,989.59,866.52,1007.56,1001.49,1498.45,1611.87,1632.61,1538.62,1317.74,1292.71,936.26,878.83
10007,彰化縣,1000701,彰化市,A100070167,1397.81,1167.11,1304.43,1276.87,1806.62,2161.61,2409.48,2463.50,2005.36,1642.48,1299.60,978.37
10007,彰化縣,1000701,彰化市,A100070172,2888.47,2459.17,3028.52,3146.11,3658.56,3584.12,3900.43,3673.93,3399.34,3766.65,3364.76,2655.71
10007,彰化縣,1000702,鹿港鎮,A100070201,1381.94,1135.79,1284.70,1415.72,1534.13,1772.33,1893.31,1768.51,1674.84,1446.49,1344.72,924.67
10007,彰化縣,1000702,鹿港鎮,A100070203,1384.52,1240.16,1836.75,1974.77,3528.60,5719.62,6192.27,6750.07,6664.27,7483.63,8368.47,0.00
10007,彰化縣,1000702,鹿港鎮,A100070215,2023.71,1812.75,2136.04,2127.75,2408.29,2585.23,2944.44,2835.99,2622.53,2594.09,2350.99,1815.37
10007,彰化縣,1000702,鹿港鎮,A100070216,1339.42,1125.05,1286.92,1260.98,1546.05,1646.71,1813.76,1812.87,1580.30,1565.77,1376.46,1252.37
10007,彰化縣,1000702,鹿港鎮,A100070219,916.22,827.41,898.63,940.68,1276.97,1332.90,1728.27,1666.90,1215.04,1202.28,847.87,844.60
10007,彰化縣,1000702,鹿港鎮,A100070225,1492.54,1335.84,1541.44,1718.09,2247.18,2403.62,2840.41,2774.91,2301.87,2175.67,1666.52,1171.35
10007,彰化縣,1000702,鹿港鎮,A100070226,1331.69,1189.69,1336.46,1272.88,1553.57,1681.53,1815.87,1833.60,1583.71,1545.63,1375.83,1290.64
10007,彰化縣,1000702,鹿港鎮,A100070229,1422.41,1281.43,1449.07,1585.35,1926.64,2289.95,2710.63,2531.64,2247.19,2005.73,1540.77,1329.34
10007,彰化縣,1000702,鹿港鎮,A100070230,832.13,748.89,824.27,897.19,1068.58,1264.39,1558.94,1417.78,1215.62,1088.67,833.39,827.26
10007,彰化縣,1000702,鹿港鎮,A100070231,927.11,827.24,896.81,962.43,1141.60,1400.95,1744.73,1569.94,1356.45,1191.00,913.66,870.27
10007,彰化縣,1000701,彰化市,A100070105,1421.36,1262.22,1404.59,1442.33,2005.80,2101.86,2664.10,2574.16,2025.81,1913.31,1319.62,1109.40
10007,彰化縣,1000701,彰化市,A100070107,1158.01,1039.12,1139.48,1139.53,1738.34,1729.75,2130.95,2094.05,1633.81,1622.20,1013.58,880.17
10007,彰化縣,1000701,彰化市,A100070115,1001.19,929.39,1007.00,958.63,1277.33,1472.77,1674.91,1790.58,1413.72,1242.27,1085.89,1001.67
10007,彰化縣,1000701,彰化市,A100070116,773.90,673.52,738.28,784.80,892.77,1058.67,1271.08,1175.51,1040.64,959.95,777.06,709.03
10007,彰化縣,1000701,彰化市,A100070117,846.88,748.98,841.05,830.16,1213.75,1278.78,1608.76,1619.54,1211.18,1149.74,843.67,725.44
10007,彰化縣,1000701,彰化市,A100070118,709.32,648.87,728.98,752.20,976.13,1232.86,1478.03,1495.09,1186.44,919.34,714.72,730.28
10007,彰化縣,1000701,彰化市,A100070126,848.54,748.80,873.65,915.19,1113.90,1480.13,1561.06,1661.59,1413.92,1001.04,881.68,656.76
10007,彰化縣,1000701,彰化市,A100070128,754.28,656.19,752.86,764.79,1025.09,1229.76,1303.52,1276.62,1081.60,986.76,819.74,695.74
10007,彰化縣,1000701,彰化市,A100070130,860.84,763.82,826.47,892.30,1038.24,1247.77,1568.19,1415.71,1225.01,1083.75,836.25,821.38
10007,彰化縣,1000701,彰化市,A100070131,888.31,779.95,920.15,946.99,1326.16,1555.58,1614.36,1587.23,1323.60,1218.88,1034.59,967.39
10007,彰化縣,1000701,彰化市,A100070133,1264.63,1112.05,1238.16,1404.00,1626.56,2095.11,2514.29,2307.56,2053.49,1753.95,1366.31,1139.41
10007,彰化縣,1000701,彰化市,A100070134,2558.81,2159.51,2816.65,2657.12,3198.66,3574.61,4038.60,3985.50,3485.43,3186.63,2849.33,2211.58
10007,彰化縣,1000701,彰化市,A100070139,980.34,861.74,952.69,1017.27,1119.52,1421.86,1677.06,1499.90,1315.14,1121.86,886.44,859.70
10007,彰化縣,1000701,彰化市,A100070145,1189.74,1045.33,1193.11,1323.12,1526.76,1994.05,2289.79,2031.99,1851.96,1522.36,1231.03,1089.94
10007,彰化縣,1000701,彰化市,A100070147,1399.19,1231.77,1471.06,1489.78,2117.12,2362.61,2622.15,2596.09,2100.49,1924.02,1573.08,1415.22
10007,彰化縣,1000701,彰化市,A100070155,705.06,626.09,696.65,705.96,987.24,1130.26,1216.95,1191.17,998.39,921.60,764.45,734.52
10007,彰化縣,1000701,彰化市,A100070156,981.74,866.44,948.38,1053.36,1313.76,1642.22,1926.66,1757.92,1511.20,1267.74,943.66,878.50
10007,彰化縣,1000701,彰化市,A100070157,1475.64,1311.92,1549.52,1568.12,2102.18,2427.53,2639.61,2662.06,2314.68,2108.26,1719.62,1539.75
10007,彰化縣,1000701,彰化市,A100070158,884.35,743.77,847.00,892.98,988.19,1549.35,1602.69,1581.08,1486.45,1009.60,914.90,655.60
10007,彰化縣,1000701,彰化市,A100070165,1477.41,1271.54,1489.19,1605.08,2051.79,2454.84,2752.96,2657.10,2347.77,2071.01,1604.31,1171.00
10007,彰化縣,1000701,彰化市,A100070166,7362.22,5994.30,6958.97,6597.17,9232.33,11092.14,11324.95,12213.74,9814.87,8011.75,7693.74,4367.10
10007,彰化縣,1000701,彰化市,A100070168,1379.35,1232.94,1350.22,1410.86,1929.04,2222.85,2680.40,2621.45,2163.42,1978.63,1447.70,1182.31
10007,彰化縣,1000701,彰化市,A100070170,1046.69,933.60,1060.83,1134.84,1486.58,1819.17,1982.45,1876.19,1679.91,1461.44,1146.45,1005.95
10007,彰化縣,1000701,彰化市,A100070171,1112.17,960.30,1082.32,1177.70,1312.77,1862.18,2051.00,1833.50,1687.95,1377.60,1185.67,911.36
10007,彰化縣,1000701,彰化市,A100070101,2640.47,2301.52,2787.79,2682.26,3136.47,3290.31,3849.86,3743.52,3271.37,3203.10,2814.50,2050.56
10007,彰化縣,1000701,彰化市,A100070102,2813.55,2438.74,3009.89,3031.51,3438.95,4028.85,4289.76,4134.55,3898.00,3471.01,3134.70,1829.78
10007,彰化縣,1000701,彰化市,A100070104,803.70,700.84,755.78,789.80,1017.63,1178.97,1419.14,1402.69,1114.95,967.62,795.71,736.30
10007,彰化縣,1000701,彰化市,A100070123,1391.27,1129.08,1302.84,1431.04,1610.68,1934.58,2142.40,1965.17,1785.50,1629.43,1402.65,1020.45
10007,彰化縣,1000701,彰化市,A100070129,1366.62,1198.96,1394.65,1450.32,1712.02,2189.94,2395.66,2441.59,2139.46,1751.06,1474.92,953.65
10007,彰化縣,1000701,彰化市,A100070132,1042.07,903.72,1017.17,1127.24,1292.65,1635.95,1926.68,1754.47,1558.91,1348.65,1073.64,905.46
10007,彰化縣,1000701,彰化市,A100070146,1476.66,1310.13,1544.58,1609.65,2072.93,2574.38,2800.64,2705.39,2388.50,2099.25,1680.65,1493.95
10007,彰化縣,1000701,彰化市,A100070148,1316.59,1155.81,1313.55,1289.88,1709.20,2238.39,2393.00,2354.26,2090.04,1677.08,1444.01,1110.70
10007,彰化縣,1000702,鹿港鎮,A100070202,1514.31,1230.49,1438.27,1485.54,1583.77,1892.66,2046.01,1942.89,1780.66,1662.96,1521.79,971.36
10007,彰化縣,1000702,鹿港鎮,A100070204,2835.34,2381.39,2863.60,2917.24,3222.28,3492.36,3744.64,3562.31,3267.85,3250.12,3168.01,1752.89
10007,彰化縣,1000702,鹿港鎮,A100070207,2091.09,1689.15,1986.60,2039.83,2349.11,2569.63,2735.75,2679.27,2514.02,2544.14,2409.50,1811.35
10007,彰化縣,1000702,鹿港鎮,A100070208,1756.89,1451.95,1672.76,1754.00,1919.81,2171.32,2500.76,2394.99,2155.03,2075.83,1898.04,1433.84
10007,彰化縣,1000702,鹿港鎮,A100070210,2127.72,1895.82,2365.37,2312.73,2585.61,2829.49,3227.66,3091.26,2753.52,2702.46,2530.95,1814.40
10007,彰化縣,1000702,鹿港鎮,A100070211,2380.86,1886.86,2394.03,2301.90,2736.08,2906.38,3205.63,3280.53,2889.90,2893.27,2586.06,1690.21
10007,彰化縣,1000702,鹿港鎮,A100070220,1239.96,1127.50,1293.92,1313.40,1859.45,1946.28,2421.06,2370.91,1847.66,1785.36,1260.71,1092.15
10007,彰化縣,1000703,和美鎮,A100070305,2551.23,2127.38,2701.07,2697.72,2918.55,3129.61,3453.09,3381.91,3115.54,3108.04,2852.46,2194.22
10007,彰化縣,1000703,和美鎮,A100070307,1299.04,1120.02,1284.21,1255.38,1454.41,1543.05,1928.38,1841.80,1492.87,1471.98,1299.69,908.80
10007,彰化縣,1000703,和美鎮,A100070309,2371.18,2073.83,2640.84,2702.25,3028.37,3246.57,3570.50,3584.52,3152.51,3116.24,2647.31,1501.34
10007,彰化縣,1000703,和美鎮,A100070314,794.79,686.01,754.49,768.82,972.17,1128.19,1377.61,1322.99,1086.79,912.95,739.50,742.52
10007,彰化縣,1000703,和美鎮,A100070322,1263.13,1093.53,1229.13,1291.63,1406.53,1954.74,2070.02,2063.83,1957.42,1465.48,1327.72,892.17
10007,彰化縣,1000703,和美鎮,A100070331,3962.34,3304.29,4134.18,4232.80,4691.40,5788.25,5986.70,6034.08,5629.51,5141.69,4446.49,1747.59
10007,彰化縣,1000703,和美鎮,A100070333,2679.64,2141.37,2769.54,2718.94,3042.20,3458.85,3812.76,3796.87,3570.34,3154.08,2847.79,1216.66
10007,彰化縣,1000704,線西鄉,A100070402,1148.34,1070.77,1191.30,1296.47,1534.52,1645.66,1709.48,1741.27,1346.35,1397.02,1112.04,1058.25
10007,彰化縣,1000704,線西鄉,A100070405,2114.05,1684.64,2139.45,2015.88,2650.67,2780.47,3035.86,3195.25,2681.94,2509.50,2294.31,1604.22
10007,彰化縣,1000703,和美鎮,A100070304,1661.34,1441.64,1722.40,1691.43,1873.85,1924.10,2266.99,2207.33,1924.68,1969.50,1827.85,1366.58
10007,彰化縣,1000703,和美鎮,A100070306,1540.46,1275.65,1580.67,1529.20,1760.97,2038.66,2271.33,2238.39,2031.61,1841.36,1729.90,1225.17
10007,彰化縣,1000703,和美鎮,A100070308,2138.54,1740.94,2240.76,2150.97,2612.99,2637.71,3199.24,3107.90,2788.91,2837.76,2461.57,1861.28
10007,彰化縣,1000703,和美鎮,A100070311,1154.71,970.11,1148.82,1213.33,1324.00,1625.94,1756.87,1696.83,1503.07,1288.90,1141.30,710.18
10007,彰化縣,1000703,和美鎮,A100070313,1109.22,954.43,1085.98,1067.40,1183.94,1649.56,1747.90,1660.64,1570.43,1204.96,1053.50,712.82
10007,彰化縣,1000703,和美鎮,A100070315,1579.36,1330.81,1569.13,1516.64,1866.53,1936.39,2342.33,2361.32,1911.79,1907.60,1478.55,1283.02
10007,彰化縣,1000703,和美鎮,A100070319,1237.51,1062.97,1232.13,1303.65,1470.65,2109.20,2196.07,2205.23,2081.43,1459.00,1322.56,893.99
10007,彰化縣,1000703,和美鎮,A100070320,1314.84,1142.06,1318.25,1401.12,1639.91,2307.44,2455.78,2387.57,2188.77,1591.84,1431.74,961.65
10007,彰化縣,1000703,和美鎮,A100070321,732.02,632.32,715.78,765.09,935.59,1341.50,1453.90,1410.20,1231.62,917.38,790.64,725.88
10007,彰化縣,1000703,和美鎮,A100070323,1429.10,1253.56,1471.74,1515.71,1902.92,2079.22,2432.28,2385.41,1998.81,1869.80,1415.32,1226.21
10007,彰化縣,1000704,線西鄉,A100070401,3340.64,2657.20,3173.80,3110.89,3675.40,3785.95,4095.51,3909.45,3444.04,3315.05,2834.35,1616.90
10007,彰化縣,1000705,伸港鄉,A100070502,1732.37,1407.54,1707.70,1701.63,2076.99,2198.30,2411.14,2468.48,2120.90,2015.70,1693.45,1493.32
10007,彰化縣,1000705,伸港鄉,A100070507,6139.98,5055.76,5378.06,5742.62,6791.05,6667.42,7839.28,7376.27,12749.22,11229.09,9726.55,5605.99
10007,彰化縣,1000705,伸港鄉,A100070508,1194.45,985.72,1188.92,1128.69,1429.80,1541.83,1726.73,1756.83,1429.67,1347.10,1231.80,1094.12
10007,彰化縣,1000705,伸港鄉,A100070511,886.27,816.72,908.04,873.82,1101.42,1244.51,1329.91,1350.20,1153.83,1095.10,956.83,892.35
10007,彰化縣,1000706,福興鄉,A100070601,1731.01,1547.28,1833.68,1852.81,2080.07,2280.39,2630.64,2513.67,2256.17,2177.41,1885.26,1541.01
10007,彰化縣,1000706,福興鄉,A100070616,1501.96,1221.37,1480.82,1363.47,1462.22,1724.52,1842.63,1801.90,1693.14,1501.14,1408.70,775.23
10007,彰化縣,1000707,秀水鄉,A100070709,1061.94,925.44,1056.03,1050.09,1194.49,1395.09,1637.29,1557.70,1351.51,1282.69,1085.79,882.63
10007,彰化縣,1000708,花壇鄉,A100070804,1160.89,1042.33,1228.43,1205.27,1473.37,1629.16,1729.81,1729.89,1500.32,1365.59,1239.40,1191.90
10007,彰化縣,1000708,花壇鄉,A100070806,783.34,687.57,818.18,819.88,1060.82,1264.43,1364.84,1390.41,1178.45,1019.23,932.56,854.22
10007,彰化縣,1000708,花壇鄉,A100070815,1465.90,1311.50,1507.30,1529.99,1777.69,2166.35,2430.89,2230.85,2031.58,1934.62,1644.88,1127.74
10007,彰化縣,1000709,芬園鄉,A100070902,697.82,635.80,722.55,718.21,942.28,1072.39,1205.87,1277.48,1031.70,919.78,791.09,712.97
10007,彰化縣,1000709,芬園鄉,A100070909,849.94,773.91,906.64,900.00,1062.85,1087.47,1198.05,1182.18,1037.04,1000.63,834.91,755.37
10007,彰化縣,1000710,員林鎮,A100071001,643.37,574.93,634.12,633.80,835.94,870.34,1080.36,1045.46,837.30,819.03,650.19,651.91
10007,彰化縣,1000701,彰化市,A100070173,987.35,864.46,941.94,899.43,1329.24,1412.15,1724.09,1776.04,1328.84,1287.06,1008.63,934.62
10007,彰化縣,1000701,彰化市,A100070174,1092.18,943.26,1035.24,970.67,1443.90,1605.22,1845.83,1841.22,1442.07,1340.45,1069.95,827.08
10007,彰化縣,1000701,彰化市,A100070179,1226.54,1040.07,1185.05,1265.13,1495.24,1763.74,1911.37,1781.80,1594.07,1416.09,1210.24,1052.58
10007,彰化縣,1000701,彰化市,A100070180,2752.37,2138.76,2661.41,2587.43,2932.22,3629.63,3892.01,3822.94,3526.53,3230.82,3107.27,1608.36
10007,彰化縣,1000701,彰化市,A100070181,2450.54,1987.62,2504.75,2467.15,2896.49,3345.76,3588.79,3348.98,3259.61,2782.10,2544.25,1411.07
10007,彰化縣,1000701,彰化市,A100070182,1327.53,1196.17,1439.66,1484.83,1718.41,1932.24,2079.27,2045.77,1813.07,1681.75,1478.36,1312.26
10007,彰化縣,1000702,鹿港鎮,A100070212,2752.07,2545.40,3139.02,3043.15,3254.21,3501.32,4004.28,3923.16,3684.10,3627.32,3246.26,2162.42
10007,彰化縣,1000702,鹿港鎮,A100070214,7652.65,6736.17,8429.84,8193.61,8982.63,9672.61,10558.61,10463.00,9423.87,9238.22,9082.65,5245.13
10007,彰化縣,1000702,鹿港鎮,A100070217,1040.33,881.90,962.61,962.72,1263.54,1298.80,1647.49,1605.66,1190.84,1164.36,982.42,795.95
10007,彰化縣,1000702,鹿港鎮,A100070218,1089.41,1052.02,1103.15,1202.57,1484.35,1735.61,1786.75,1975.30,1384.12,1564.13,1074.17,945.30
10007,彰化縣,1000702,鹿港鎮,A100070222,1230.88,1104.93,1252.76,1287.15,1646.19,1742.27,2127.40,2068.83,1675.58,1633.70,1256.43,1191.28
10007,彰化縣,1000702,鹿港鎮,A100070224,1424.40,1222.11,1424.96,1408.98,1684.13,1836.38,1960.84,1976.58,1714.60,1672.63,1502.51,1405.19
10007,彰化縣,1000702,鹿港鎮,A100070227,1180.47,1057.14,1165.33,1263.97,1576.17,1800.56,2268.48,2128.19,1748.26,1612.87,1215.99,1140.30
10007,彰化縣,1000702,鹿港鎮,A100070228,851.28,734.41,783.26,754.92,1129.24,1175.87,1392.67,1402.36,1043.77,957.25,798.59,801.68
10007,彰化縣,1000703,和美鎮,A100070302,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10007,彰化縣,1000703,和美鎮,A100070312,1239.43,1083.65,1265.10,1391.32,1521.74,2146.69,2330.27,2152.84,2009.65,1560.11,1340.97,953.36
10007,彰化縣,1000703,和美鎮,A100070317,1190.39,1039.51,1183.77,1330.09,1486.70,2108.50,2283.96,2148.09,2021.73,1502.53,1331.78,970.61
10007,彰化縣,1000703,和美鎮,A100070325,1988.15,1632.14,2027.08,1922.13,2103.20,2557.52,2649.77,2686.17,2511.58,2181.21,2095.82,914.88
10007,彰化縣,1000703,和美鎮,A100070327,936.18,808.67,955.65,945.36,1019.01,1437.29,1488.81,1506.34,1415.26,1036.04,977.36,663.80
10007,彰化縣,1000703,和美鎮,A100070329,1690.74,1471.75,1825.55,1829.51,2236.41,2380.46,2847.68,2892.31,2308.95,2263.97,1735.33,1300.99
10007,彰化縣,1000703,和美鎮,A100070330,2485.19,2004.52,2595.04,2550.32,2700.96,3175.04,3244.24,3278.37,3084.07,2886.42,2564.69,899.41
10007,彰化縣,1000704,線西鄉,A100070403,2230.66,1707.52,2197.23,2069.20,2410.50,2420.59,2827.11,2858.41,2358.96,2412.38,2217.58,1927.75
10007,彰化縣,1000704,線西鄉,A100070406,2448.47,1884.30,2357.64,2211.56,2685.63,2790.07,3074.89,3169.45,2737.70,2696.87,2432.20,2008.24
10007,彰化縣,1000705,伸港鄉,A100070509,1373.01,1240.17,1530.80,1580.16,1984.72,2316.28,2474.72,2453.98,2091.42,1847.39,1690.21,1538.33
10007,彰化縣,1000705,伸港鄉,A100070503,4149.58,3593.54,4487.34,4393.90,5128.06,5705.64,5882.41,5843.10,5441.72,5223.34,4996.08,3146.81
10007,彰化縣,1000705,伸港鄉,A100070505,1434.11,1216.82,1376.80,1353.91,1695.88,1828.67,2032.27,2049.48,1764.46,1672.61,1481.52,1213.93
10007,彰化縣,1000705,伸港鄉,A100070506,2066.57,1733.38,2211.29,2334.72,2709.96,2807.51,2923.50,2915.66,2534.96,2510.66,2361.21,1899.12
10007,彰化縣,1000706,福興鄉,A100070604,997.86,848.56,966.16,1003.51,1084.98,1395.24,1555.43,1468.32,1382.62,1166.98,985.96,791.02
10007,彰化縣,1000706,福興鄉,A100070608,1244.27,1032.26,1195.29,1232.90,1405.90,1654.32,1779.28,1679.47,1570.48,1445.58,1269.97,890.26
10007,彰化縣,1000706,福興鄉,A100070613,5743.56,4560.39,5655.54,5341.32,5939.97,6153.95,6446.19,6648.74,6499.11,5994.18,5527.63,3742.73
