COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,1,2,3,4,5,6,7,8,9,10,11,12
10002,宜蘭縣,1000211,大同鄉,A100021101,474088.65,498748.21,652745.77,660228.74,796851.07,899167.24,1110260.21,1105333.43,697433.22,707954.65,562394.03,532069.73
10002,宜蘭縣,1000211,大同鄉,A100021102,586979.54,596989.75,737136.93,668059.92,751601.67,870472.20,986000.02,810129.03,707113.62,641559.98,629802.56,627418.25
10002,宜蘭縣,1000212,南澳鄉,A100021201,675210.59,656319.00,879992.85,867067.94,1348715.68,1625032.73,1922045.57,1558498.47,1287862.61,1022225.08,881235.92,758116.65
10002,宜蘭縣,1000212,南澳鄉,A100021202,410261.31,499872.16,509324.73,555480.99,690286.47,952617.07,958178.16,883009.46,654652.16,604438.62,474055.91,496575.71
10004,新竹縣,1000401,竹北市,A100040101,937970.63,1029131.97,986476.70,1032876.66,1521378.30,1912014.18,1958089.26,2125755.52,1386375.44,1295945.05,1022343.42,1063847.82
10004,新竹縣,1000401,竹北市,A100040102,723483.89,847915.03,786133.20,822809.25,1218642.35,1535826.62,1601890.38,1767470.23,1134963.45,1033678.92,803125.05,836961.66
10004,新竹縣,1000401,竹北市,A100040103,68336.11,58543.08,62714.26,59408.75,74111.42,78964.85,87288.20,90780.50,67688.77,59953.25,45792.55,39736.43
10004,新竹縣,1000401,竹北市,A100040104,1271858.75,1339929.64,1444073.42,1488821.01,2099607.41,2665263.48,2715660.00,2760021.57,2006136.06,1684882.40,1442814.51,1451195.46
10004,新竹縣,1000401,竹北市,A100040105,881267.99,865006.63,874823.97,851224.35,1335642.91,1423543.97,1894610.15,2004861.76,1184419.67,1175345.84,933357.92,959455.94
10004,新竹縣,1000401,竹北市,A100040106,1441639.74,1554656.82,1493272.83,1604815.38,2271780.72,2650324.36,2885013.79,3176646.46,2032902.81,2035255.36,1497769.12,1614424.21
10004,新竹縣,1000401,竹北市,A100040107,1418014.27,1555753.53,1518815.64,1682247.08,2213359.77,2633648.79,2700576.62,3038837.65,1915547.95,1935583.97,1459518.54,1610480.75
10004,新竹縣,1000401,竹北市,A100040108,4321784.05,4200450.16,4781171.76,4664764.45,5961511.02,6722747.48,7426816.49,7583731.92,5835858.69,5389849.04,4591864.39,4385479.85
10004,新竹縣,1000401,竹北市,A100040109,1291480.78,1383288.27,1249617.25,1406100.01,1844902.67,2133189.23,2462680.76,2785454.74,1577967.73,1740719.22,1204268.34,1376889.35
10004,新竹縣,1000401,竹北市,A100040110,892421.50,924219.60,961779.82,976263.91,1470969.68,1712700.20,1859943.45,1984647.91,1309115.26,1224297.35,958778.09,973422.63
10004,新竹縣,1000401,竹北市,A100040111,903768.58,931700.80,897933.68,916985.81,1397456.45,1503241.45,1887508.93,1984470.69,1100270.02,1141295.49,830940.01,887100.26
10004,新竹縣,1000401,竹北市,A100040112,700368.72,786293.89,757709.92,880443.92,1281593.55,1497849.82,1752276.42,1955240.62,1036743.39,1159693.88,747324.97,837547.42
10004,新竹縣,1000401,竹北市,A100040113,26859948.16,23314904.38,27598391.74,28179356.77,33586959.08,37264311.64,41073734.67,39199182.12,36237209.62,33124675.59,29642592.38,28837831.38
10004,新竹縣,1000401,竹北市,A100040114,852904.63,952270.31,1015562.81,1202435.84,1762380.51,2110604.87,2352202.51,2628607.64,1367771.68,1580663.70,988331.61,1061509.69
10004,新竹縣,1000401,竹北市,A100040115,1260747.67,1433607.33,1723605.28,1687064.36,2199608.36,3197450.99,3506384.25,3165589.39,2606998.29,2002829.38,1714639.56,1542829.03
10004,新竹縣,1000401,竹北市,A100040116,906528.60,946592.13,1184600.14,1276726.98,2207283.25,2421279.45,2968351.87,3169666.42,1727314.28,1959227.10,1246386.75,1369247.67
10004,新竹縣,1000401,竹北市,A100040117,1073659.37,1252543.21,1537272.65,1565030.13,1731675.13,2837163.83,3513969.78,2729954.66,2310934.58,1811364.19,1419750.68,1511435.47
10004,新竹縣,1000401,竹北市,A100040118,1148089.69,1324796.49,1582222.21,1861565.37,2582094.64,3012885.84,3629038.26,4032058.04,2151518.54,2535872.85,1522381.32,1718341.16
10004,新竹縣,1000401,竹北市,A100040119,1237156.46,1357036.43,1644869.96,1889742.55,2535756.55,2939210.15,3642487.15,3754304.22,2160675.63,2403687.64,1593989.08,1546860.34
10004,新竹縣,1000401,竹北市,A100040120,893625.58,959059.84,1240656.49,1265053.32,1515169.19,2350230.54,2969630.29,2298133.68,1992047.30,1497128.46,1177035.25,1140742.30
10004,新竹縣,1000401,竹北市,A100040121,1438702.77,1519010.16,1844326.43,1895874.82,2347890.80,3541768.54,3994058.48,3369828.82,3040932.48,2260762.60,1936078.34,1675977.71
10004,新竹縣,1000401,竹北市,A100040122,2240866.82,2197269.99,2735449.76,2831001.45,3915464.73,4114776.38,5188856.33,5515636.94,3261643.51,3505230.26,2463967.80,2563264.24
10004,新竹縣,1000401,竹北市,A100040123,1636524.16,1585816.89,2127066.12,2059570.85,2841162.19,3911647.20,4939715.26,3831492.73,3622609.97,2500513.16,2270286.46,1826292.96
10004,新竹縣,1000401,竹北市,A100040124,912964.62,965491.06,1250222.03,1298352.36,1516966.65,2205573.52,2872683.67,2320294.86,1882110.42,1580068.53,1199605.08,1229796.39
10004,新竹縣,1000401,竹北市,A100040125,1134166.24,1223768.46,1517595.06,1649053.25,1892167.35,2784264.78,3557017.63,2925153.77,2374123.88,2053550.68,1593139.15,1648229.86
10004,新竹縣,1000401,竹北市,A100040126,487428.79,561536.78,711148.00,750302.26,828539.64,1191717.61,1480302.05,1249468.23,1025682.38,870056.91,642940.75,678266.99
10004,新竹縣,1000401,竹北市,A100040127,1784733.98,1691176.41,2247870.16,1978317.42,2695596.49,4600283.65,5306659.70,3934384.48,4288427.76,2146818.76,2426669.11,1766217.63
10004,新竹縣,1000401,竹北市,A100040128,3237381.10,3354667.96,3948871.34,4581332.34,5468501.59,7019733.45,8545937.07,7998666.42,6100739.93,6080848.33,4078346.52,4222048.46
10004,新竹縣,1000401,竹北市,A100040129,548566.52,481499.62,682136.40,551148.32,725949.39,1010247.39,1326835.06,961837.55,948805.31,652076.68,632308.53,555836.96
10004,新竹縣,1000401,竹北市,A100040130,2366816.63,2391127.59,2911883.49,3153668.55,3664785.62,4783769.00,5866106.80,5113998.35,4072452.69,3608828.38,2604426.39,2727481.16
10004,新竹縣,1000401,竹北市,A100040131,908275.75,931057.99,1293207.67,1383401.31,1988623.00,2098042.81,3182649.02,3115397.12,1703547.63,1803039.62,1189277.33,1153032.10
10004,新竹縣,1000401,竹北市,A100040132,1465249.27,1581499.46,2172669.01,2438303.06,3157930.69,3469463.19,4614538.05,4861382.35,2656997.37,3031448.95,1919810.66,2021580.80
10004,新竹縣,1000401,竹北市,A100040133,2357282.70,2312004.92,2801819.39,2771736.59,3323822.07,5355686.03,6217318.48,5188828.58,4842536.07,3286197.18,2911409.17,2517449.01
10004,新竹縣,1000401,竹北市,A100040134,2660899.40,2393382.57,3147462.02,3170947.71,4103877.59,4773588.08,6239395.39,5175898.32,4398664.32,3741350.11,3006078.55,2809392.94
10004,新竹縣,1000401,竹北市,A100040135,2228955.89,2172918.25,2865859.32,2358493.30,3123610.48,4974871.38,5760825.34,4134373.89,4438343.48,2430457.00,2779776.39,2252663.62
10004,新竹縣,1000401,竹北市,A100040136,2503209.26,2044145.89,2865814.56,2417777.86,3134162.56,4436197.78,5390972.94,3985025.64,3941356.01,2747533.10,2647577.59,2178570.05
10004,新竹縣,1000401,竹北市,A100040137,1478596.90,1686500.33,2091668.10,1763310.88,2084706.29,3926009.00,4495799.28,3220034.90,3285551.61,2087356.18,2069287.43,1817239.59
10004,新竹縣,1000401,竹北市,A100040138,2371356.55,2220938.61,2841730.12,2514878.48,3175645.61,4749465.29,5980944.68,4823140.51,4938460.79,4016044.55,3908640.12,3850226.52
10004,新竹縣,1000401,竹北市,A100040139,902229.05,964590.30,1227781.79,1031813.67,1191030.22,2044691.64,2396342.89,1725283.12,1739659.03,1141775.36,1110451.46,1065985.35
10004,新竹縣,1000401,竹北市,A100040140,4340424.60,3996876.70,5321173.25,4106883.21,5582153.63,7928564.47,9874182.63,7318137.65,7847836.09,4844605.90,5342335.13,4320106.21
10004,新竹縣,1000401,竹北市,A100040141,2285085.49,2252051.50,2707507.63,2932849.66,3435213.45,4876713.23,5961763.44,5013610.46,4218369.11,3501579.10,2731376.66,2723050.98
10004,新竹縣,1000401,竹北市,A100040142,2000577.65,1928502.71,2547251.58,2266723.58,2733335.64,4492501.34,5347270.32,3903815.91,4102879.56,2735476.81,2766561.27,2158634.18
10004,新竹縣,1000401,竹北市,A100040143,3294635.66,3003429.51,3875679.44,3831619.69,4642121.04,6961347.19,8329304.12,6459272.37,6551619.32,4409069.81,4254420.61,3478866.19
10004,新竹縣,1000401,竹北市,A100040144,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10004,新竹縣,1000401,竹北市,A100040145,2555536.10,2728646.01,2989935.73,2763818.62,3594728.23,5398627.93,5650928.54,5058107.05,4395122.22,3307296.98,2997020.61,2857436.15
10004,新竹縣,1000401,竹北市,A100040146,6824458.93,5696290.80,8242023.13,6559483.94,8496916.82,11372107.70,14779307.76,10712946.12,11864782.13,7701136.32,8165080.71,6912091.54
10004,新竹縣,1000401,竹北市,A100040147,2818445.64,2808929.67,3530527.51,2940070.52,3917079.90,5856236.35,6798712.66,5253004.13,5149441.64,3402931.96,3349915.22,2886739.42
10004,新竹縣,1000401,竹北市,A100040148,2549390.07,2707532.42,2941294.69,2703082.96,3629627.31,4699522.14,4828004.59,4554996.30,3944639.92,3050859.32,2939497.89,2705603.94
10004,新竹縣,1000401,竹北市,A100040149,7394092.90,7289251.08,8144573.10,8019047.46,10704180.89,13399524.25,13701374.61,13607048.51,11535362.69,9717378.55,8839722.72,8368162.86
10004,新竹縣,1000401,竹北市,A100040150,3361801.27,3545377.62,3744438.36,3403625.38,4487262.98,5694015.90,5849677.10,5573508.96,4798084.42,3847786.43,3743254.80,3602484.39
10004,新竹縣,1000401,竹北市,A100040151,5694271.40,5761282.64,6502596.12,6292561.89,7974293.48,9918411.29,10424739.05,10046336.54,8707943.24,7194305.92,6742421.83,6350084.46
10004,新竹縣,1000401,竹北市,A100040152,25260.17,24831.29,29117.26,29700.87,44525.73,60747.02,73141.02,83124.31,81502.37,73103.41,70734.32,59148.46
10004,新竹縣,1000401,竹北市,A100040153,1351490.62,1388769.86,1673178.52,1548210.99,1821175.59,2752898.66,3218690.03,2555789.56,2405807.55,1705240.30,1572341.63,1523905.23
10004,新竹縣,1000402,竹東鎮,A100040201,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10004,新竹縣,1000402,竹東鎮,A100040202,2472.38,2284.10,2867.50,2889.39,4049.50,4057.75,6202.07,5810.06,3061.95,3112.31,2545.00,2290.50
10004,新竹縣,1000402,竹東鎮,A100040203,922582.52,985921.42,1277005.82,1436627.70,2006913.13,2264555.64,2898436.06,3020888.88,1673877.20,1923601.69,1220023.67,1291026.74
10004,新竹縣,1000402,竹東鎮,A100040204,8109.81,7388.23,8600.00,8476.49,10190.50,10420.47,18850.07,17671.10,9399.68,9494.76,7217.50,6495.75
10004,新竹縣,1000402,竹東鎮,A100040205,1025001.73,1045074.36,1537416.31,1635346.98,2125023.84,2248175.77,2850892.61,2940509.99,1713439.17,1890863.75,1351610.10,1286818.28
10004,新竹縣,1000402,竹東鎮,A100040206,36172.04,36134.62,42899.25,44468.13,49510.98,67844.58,88485.86,73683.05,55209.12,49158.31,35787.80,43697.79
10004,新竹縣,1000402,竹東鎮,A100040207,1751825.84,2014385.59,2193892.46,2782208.53,3452819.11,4086889.22,4091947.58,4560816.22,2888942.28,3161529.94,2292069.46,2609421.28
10004,新竹縣,1000402,竹東鎮,A100040208,740343.03,821527.37,794023.34,874688.70,1185097.49,1334360.46,1552143.37,1723986.73,1009207.85,1090735.82,766505.90,850574.50
10004,新竹縣,1000402,竹東鎮,A100040209,974955.29,1028624.97,1009623.20,1080320.81,1513485.04,1666279.36,1946960.59,2121049.64,1339065.37,1547984.45,1024741.08,1232111.04
10004,新竹縣,1000402,竹東鎮,A100040210,206852.65,212884.27,241300.66,225680.03,322380.31,427844.59,438142.96,404793.21,344888.12,264282.84,246182.39,209123.15
10004,新竹縣,1000402,竹東鎮,A100040211,1107837.98,1200906.07,1104868.35,1216140.70,1632317.89,1848483.60,2031502.49,2237286.19,1296371.40,1422313.78,1012123.12,1130954.77
10004,新竹縣,1000402,竹東鎮,A100040212,877321.10,928904.16,1112193.06,1237171.90,1837890.66,2028593.67,2450555.00,2553780.15,1530041.58,1677742.11,1163431.78,1179872.75
10004,新竹縣,1000402,竹東鎮,A100040213,1034807.52,1008155.49,1118726.54,1096446.98,1623905.73,1685883.98,1973621.99,2028411.14,1303735.72,1247347.39,979183.43,979416.57
10004,新竹縣,1000402,竹東鎮,A100040214,1025550.11,1094759.40,1153810.82,1211914.49,1614240.82,1806825.10,1881966.16,2026440.69,1336265.42,1289976.14,1094883.31,1181270.46
10004,新竹縣,1000402,竹東鎮,A100040215,1067039.79,1096962.30,1151037.94,1162740.41,1644419.21,1948902.70,2060904.24,2098674.83,1515715.43,1392740.73,1113001.54,1144017.82
10004,新竹縣,1000402,竹東鎮,A100040216,991945.82,952690.85,1118200.75,1057059.91,1611629.56,1864881.94,2056562.16,1969573.87,1638351.70,1308805.99,1109271.51,1026205.68
10004,新竹縣,1000402,竹東鎮,A100040217,1287088.39,1399448.49,1398122.92,1505114.04,2141144.58,2619185.30,2597597.73,2843298.57,1931941.64,1869020.70,1432061.60,1520562.17
10004,新竹縣,1000402,竹東鎮,A100040218,303163.07,465572.57,521028.51,499821.78,601016.87,1093454.54,1115173.75,814361.46,812547.68,477717.81,477903.09,466791.81
10004,新竹縣,1000402,竹東鎮,A100040219,1421785.77,1488660.72,1640968.40,1683785.27,2251420.76,2928198.97,3058078.10,2973057.66,2411221.92,2021220.69,1694436.38,1542833.94
10004,新竹縣,1000402,竹東鎮,A100040220,1725253.40,1960850.52,2345870.69,2339625.74,2616197.93,4596701.30,5014967.93,3965725.50,3938343.56,2545133.47,2466811.89,2082876.21
10004,新竹縣,1000402,竹東鎮,A100040221,574775.40,578428.91,673337.14,657600.00,1011741.36,1289384.51,1432132.06,1326147.30,1025295.09,791633.35,688167.60,608550.59
10004,新竹縣,1000402,竹東鎮,A100040222,1133316.92,1126512.03,1447604.74,1239944.49,1832294.25,2598348.80,3006208.25,2361722.23,2341424.40,1433097.69,1514483.08,1130925.13
10004,新竹縣,1000402,竹東鎮,A100040223,1275322.29,1148779.81,1624844.13,1333219.12,1822579.73,2742078.77,3491884.67,2386594.75,2758579.72,1536761.88,1783357.89,1217722.37
10004,新竹縣,1000402,竹東鎮,A100040224,546585.11,692539.26,786000.04,736784.32,938451.29,1525973.87,1562352.27,1261916.96,1155596.22,785609.09,765694.18,691114.48
10004,新竹縣,1000402,竹東鎮,A100040225,1073832.42,1181972.55,1579305.85,1559949.30,1914969.87,3044926.90,3597557.56,2702357.20,2747433.86,1751477.74,1698905.55,1379949.06
10004,新竹縣,1000402,竹東鎮,A100040226,858744.59,878505.99,1225388.57,1013281.82,1410329.71,1976833.05,2462911.39,1777279.75,1930490.95,1209795.64,1260227.71,999373.90
10004,新竹縣,1000402,竹東鎮,A100040227,598924.04,789849.80,932604.85,916408.72,987482.98,1733155.26,2014208.08,1546362.60,1457925.87,1004518.03,889950.22,861822.82
10004,新竹縣,1000402,竹東鎮,A100040228,574910.48,695372.96,904038.99,878705.46,1006459.79,1647355.01,2059100.41,1598914.18,1448593.17,1073101.30,870322.57,815820.39
10004,新竹縣,1000402,竹東鎮,A100040229,2029412.97,1896817.00,2412211.86,2324840.70,2968887.64,3889696.97,4701949.25,3754065.72,3541143.47,2678313.14,2435354.78,2235051.44
10004,新竹縣,1000402,竹東鎮,A100040230,428801.21,515999.48,705259.75,692214.87,805162.05,1134523.96,1438047.45,1131173.02,1026050.72,793453.99,654069.35,637245.57
10004,新竹縣,1000402,竹東鎮,A100040231,623957.99,797001.02,1049748.21,1073344.44,1199472.16,1876452.13,2358513.26,1862867.50,1551471.07,1240029.89,938347.71,1039208.63
10004,新竹縣,1000402,竹東鎮,A100040232,580180.58,696374.68,905698.68,936709.36,1043143.95,1467855.47,1814037.87,1485299.64,1228794.30,1060486.11,851304.27,908510.20
10004,新竹縣,1000402,竹東鎮,A100040233,46965.15,51831.35,55309.67,52569.17,77278.13,87004.07,92709.42,93857.00,71493.11,65411.52,54541.29,51825.92
10004,新竹縣,1000402,竹東鎮,A100040234,856545.22,989960.41,1262556.58,1319622.17,1506478.37,2053304.76,2484971.22,2090980.38,1754067.34,1515506.22,1196091.30,1240199.47
10004,新竹縣,1000402,竹東鎮,A100040235,579526.55,714984.31,852044.20,849963.00,1035366.60,1411798.32,1654766.50,1453558.87,1159337.50,965897.59,775031.87,813455.22
10004,新竹縣,1000402,竹東鎮,A100040236,703671.47,769568.54,836230.61,818298.70,1226187.75,1422791.31,1534286.50,1567834.79,1114574.95,976434.86,815254.63,789171.61
10004,新竹縣,1000402,竹東鎮,A100040237,855239.08,934569.50,953738.86,933090.33,1241581.41,1441761.96,1469910.04,1523399.75,1164740.31,1074617.48,951171.66,966680.55
10004,新竹縣,1000403,新埔鎮,A100040301,765243.06,859987.63,847485.59,898571.81,1059532.48,1267224.79,1291863.99,1371581.76,969316.07,989900.62,791211.45,784975.30
10004,新竹縣,1000403,新埔鎮,A100040302,855822.30,909291.70,913237.14,1005523.16,1247028.38,1419144.13,1618437.19,1790383.20,1211098.39,1370250.69,933421.77,942195.01
10004,新竹縣,1000403,新埔鎮,A100040303,751737.38,817493.22,1056855.19,886317.08,1210068.88,1799057.66,2134754.58,1702410.46,1649725.18,958879.65,1011041.07,856089.41
10004,新竹縣,1000403,新埔鎮,A100040304,1093472.48,1194071.81,1485523.85,1309662.31,1693184.30,2573291.44,2911454.97,2381778.26,2203806.46,1455445.57,1404797.44,1179386.35
10004,新竹縣,1000403,新埔鎮,A100040305,161287.36,207489.99,250759.64,223720.33,253253.03,403832.19,475561.28,358231.00,369052.41,253174.12,247216.36,238711.30
10004,新竹縣,1000403,新埔鎮,A100040306,501954.69,620941.67,754998.97,691253.22,933351.25,1505389.33,1648208.09,1322979.09,1184776.99,748131.07,698118.89,516680.90
10004,新竹縣,1000403,新埔鎮,A100040307,39459.58,43379.61,59408.57,56064.91,79700.38,100223.95,120084.15,113190.42,79964.99,71428.24,57753.18,53308.75
10004,新竹縣,1000403,新埔鎮,A100040308,539677.29,601378.25,731847.28,797020.09,1147140.68,1261396.92,1610086.29,1652906.83,997202.86,1076102.19,712501.97,679848.50
10004,新竹縣,1000403,新埔鎮,A100040309,511234.41,574159.57,746480.06,836904.64,1104709.88,1217666.64,1631849.40,1608669.21,933751.25,1000268.44,671735.80,620727.55
10004,新竹縣,1000403,新埔鎮,A100040310,1299661.94,1532885.58,1872485.76,1756461.64,2245036.61,3625482.87,4093238.75,3170039.66,2924070.44,1963394.17,1850539.25,1517203.61
10004,新竹縣,1000403,新埔鎮,A100040311,610748.23,668543.12,867579.46,906678.32,1225898.08,1404105.95,1684015.88,1697411.94,1109641.55,1149864.16,815747.32,807485.57
10004,新竹縣,1000403,新埔鎮,A100040312,1078857.22,1295175.01,1529368.78,1885352.21,2493865.96,2935231.62,3404515.17,3729739.48,2117199.14,2528492.98,1443102.74,1644500.38
10004,新竹縣,1000403,新埔鎮,A100040313,761268.95,849582.34,1079844.07,918403.67,1072662.60,1629295.69,1898152.34,1386025.53,1449395.38,942741.65,984608.37,827530.19
10004,新竹縣,1000404,關西鎮,A100040401,790841.32,832390.62,1051222.44,993602.13,1110174.29,1642035.80,1984652.52,1640016.73,1533893.88,1199305.83,1037251.93,989978.03
10004,新竹縣,1000404,關西鎮,A100040402,633437.80,643464.33,839898.50,756322.39,911594.13,1077077.18,1378368.94,1125454.92,1061155.69,887155.10,765007.54,732361.81
10004,新竹縣,1000404,關西鎮,A100040403,936008.47,1033373.31,1087828.29,1073984.08,1237211.34,1542870.77,1592297.74,1647895.61,1297018.09,1196549.48,987561.82,1031205.14
10004,新竹縣,1000404,關西鎮,A100040404,861593.99,868477.04,908092.32,889839.56,1251986.70,1380826.18,1439827.98,1538602.45,1054965.23,1015248.45,811678.76,843764.23
10004,新竹縣,1000404,關西鎮,A100040405,17624.45,20287.30,22870.72,21788.37,25782.19,34382.01,40378.59,35125.32,28292.01,25452.69,21122.92,23485.42
10004,新竹縣,1000404,關西鎮,A100040406,1083690.93,1144540.32,1183650.69,1177323.05,1627175.60,1875518.22,1960088.35,2073064.25,1459258.41,1361717.63,1117343.58,1124605.91
10004,新竹縣,1000404,關西鎮,A100040407,1314471.50,1525995.34,1468081.07,1660809.78,2095035.32,2623216.58,2600452.77,2987765.65,1909004.64,1973603.60,1400653.47,1544386.72
10004,新竹縣,1000404,關西鎮,A100040408,574579.43,631130.93,779069.26,742514.67,788013.82,1032706.81,1269377.00,1079934.53,907680.32,793830.73,644561.49,741782.48
10004,新竹縣,1000404,關西鎮,A100040409,741082.20,825357.23,831387.10,791934.40,1093207.71,1284038.15,1290008.75,1293878.53,971990.52,880488.60,773790.97,785639.88
10004,新竹縣,1000404,關西鎮,A100040410,764828.35,792973.63,973455.69,840500.09,981632.37,1282193.80,1502390.81,1245739.96,1197104.19,873675.84,797644.12,793066.03
10004,新竹縣,1000404,關西鎮,A100040411,513989.54,564408.54,603538.80,590721.30,797087.12,956356.88,970471.38,981343.66,772244.82,647448.50,594012.32,586796.79
