COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,101年,102年,103年,104年
64000,高雄市,6402400,路竹區,A640240003,0,0,0,0
64000,高雄市,6402400,路竹區,A640240004,0,0,0,0
64000,高雄市,6402400,路竹區,A640240005,0,0,0,0
64000,高雄市,6402400,路竹區,A640240006,3602,3186,2893,2559
64000,高雄市,6402400,路竹區,A640240007,0,0,0,0
64000,高雄市,6402400,路竹區,A640240008,0,0,0,0
64000,高雄市,6402400,路竹區,A640240009,0,0,0,0
64000,高雄市,6402400,路竹區,A640240010,0,0,0,0
64000,高雄市,6402400,路竹區,A640240011,0,0,0,0
64000,高雄市,6402400,路竹區,A640240012,0,0,0,0
64000,高雄市,6402400,路竹區,A640240013,0,0,0,0
64000,高雄市,6402400,路竹區,A640240014,0,0,0,0
64000,高雄市,6402400,路竹區,A640240015,11700,13672,13893,12181
64000,高雄市,6402400,路竹區,A640240016,4817,4771,4594,4161
64000,高雄市,6402400,路竹區,A640240017,5417,5365,4852,4573
64000,高雄市,6402400,路竹區,A640240018,10622,9669,10444,8185
64000,高雄市,6402400,路竹區,A640240019,8042,7866,8146,6762
64000,高雄市,6402400,路竹區,A640240020,0,0,0,0
64000,高雄市,6402500,湖內區,A640250001,7694,6423,7823,7068
64000,高雄市,6402500,湖內區,A640250002,0,0,0,0
64000,高雄市,6402500,湖內區,A640250003,10957,15195,16956,25981
64000,高雄市,6402500,湖內區,A640250004,3120,3466,4049,6769
64000,高雄市,6402500,湖內區,A640250005,0,0,0,0
64000,高雄市,6402500,湖內區,A640250006,3561,3165,3244,3085
64000,高雄市,6402500,湖內區,A640250007,0,0,0,0
64000,高雄市,6402500,湖內區,A640250008,5451,3279,2952,2761
64000,高雄市,6402500,湖內區,A640250009,7682,4628,4433,6352
64000,高雄市,6402500,湖內區,A640250010,9366,10411,14529,10584
64000,高雄市,6402500,湖內區,A640250011,0,0,0,0
64000,高雄市,6402500,湖內區,A640250012,0,0,0,0
64000,高雄市,6402600,茄萣區,A640260001,0,0,0,0
64000,高雄市,6402600,茄萣區,A640260002,1944,2719,2174,2171
64000,高雄市,6402600,茄萣區,A640260003,0,0,0,0
64000,高雄市,6402600,茄萣區,A640260004,0,0,0,0
64000,高雄市,6402600,茄萣區,A640260005,0,0,0,0
64000,高雄市,6402600,茄萣區,A640260006,0,0,0,0
64000,高雄市,6402600,茄萣區,A640260007,0,0,0,0
64000,高雄市,6402600,茄萣區,A640260008,0,0,0,0
64000,高雄市,6402600,茄萣區,A640260009,0,0,0,0
64000,高雄市,6402600,茄萣區,A640260010,0,0,0,0
64000,高雄市,6402600,茄萣區,A640260011,0,0,0,0
64000,高雄市,6402600,茄萣區,A640260012,0,0,0,0
64000,高雄市,6402600,茄萣區,A640260013,0,0,0,0
64000,高雄市,6402600,茄萣區,A640260014,1259,1781,2461,2148
64000,高雄市,6402600,茄萣區,A640260015,0,0,0,0
64000,高雄市,6402600,茄萣區,A640260016,0,0,0,0
64000,高雄市,6402600,茄萣區,A640260017,0,0,0,0
64000,高雄市,6402700,永安區,A640270001,0,0,0,0
64000,高雄市,6402700,永安區,A640270002,0,0,0,0
64000,高雄市,6402700,永安區,A640270003,1859,2360,5469,2508
64000,高雄市,6402700,永安區,A640270004,0,0,0,0
64000,高雄市,6402700,永安區,A640270005,0,0,0,0
64000,高雄市,6402700,永安區,A640270006,448366,577808,607501,357537
64000,高雄市,6402700,永安區,A640270007,0,0,0,0
64000,高雄市,6402700,永安區,A640270008,9798,9181,8949,7722
64000,高雄市,6402700,永安區,A640270009,0,0,0,0
64000,高雄市,6402800,彌陀區,A640280001,0,0,0,0
64000,高雄市,6402800,彌陀區,A640280002,0,0,0,0
64000,高雄市,6402800,彌陀區,A640280003,0,0,0,0
64000,高雄市,6402800,彌陀區,A640280004,0,0,0,0
64000,高雄市,6402800,彌陀區,A640280005,0,0,0,0
64000,高雄市,6402800,彌陀區,A640280006,0,0,0,0
64000,高雄市,6402800,彌陀區,A640280007,3662,3194,3579,3968
64000,高雄市,6402800,彌陀區,A640280008,0,0,0,0
64000,高雄市,6402800,彌陀區,A640280009,0,0,0,0
64000,高雄市,6402800,彌陀區,A640280010,0,3075,3323,3015
64000,高雄市,6402800,彌陀區,A640280011,0,0,0,0
64000,高雄市,6402800,彌陀區,A640280012,1947,2206,3214,3296
64000,高雄市,6402900,梓官區,A640290001,0,0,0,0
64000,高雄市,6402900,梓官區,A640290002,0,0,0,0
64000,高雄市,6402900,梓官區,A640290003,0,0,0,0
64000,高雄市,6402900,梓官區,A640290004,0,0,0,0
64000,高雄市,6402900,梓官區,A640290005,4910,3617,4013,3772
64000,高雄市,6402900,梓官區,A640290006,0,2359,2614,1199
64000,高雄市,6402900,梓官區,A640290007,4300,3993,4602,4110
64000,高雄市,6402900,梓官區,A640290008,0,0,2220,3521
64000,高雄市,6402900,梓官區,A640290009,0,0,0,0
64000,高雄市,6402900,梓官區,A640290010,0,0,0,0
64000,高雄市,6402900,梓官區,A640290011,0,0,0,0
64000,高雄市,6402900,梓官區,A640290012,3004,3076,3625,3906
64000,高雄市,6402900,梓官區,A640290013,0,0,0,0
64000,高雄市,6402900,梓官區,A640290014,0,0,0,0
64000,高雄市,6402900,梓官區,A640290015,0,0,0,0
64000,高雄市,6402900,梓官區,A640290016,0,0,0,0
64000,高雄市,6402900,梓官區,A640290017,0,0,0,0
64000,高雄市,6403000,旗山區,A640300001,0,0,0,0
64000,高雄市,6403000,旗山區,A640300002,0,0,0,0
64000,高雄市,6403000,旗山區,A640300003,0,0,0,0
64000,高雄市,6403000,旗山區,A640300004,0,0,0,0
64000,高雄市,6403000,旗山區,A640300005,0,0,0,0
64000,高雄市,6403000,旗山區,A640300006,0,0,0,0
64000,高雄市,6403000,旗山區,A640300007,0,0,0,0
64000,高雄市,6403000,旗山區,A640300008,0,0,0,0
64000,高雄市,6403000,旗山區,A640300009,0,0,0,0
64000,高雄市,6403000,旗山區,A640300010,0,0,0,0
64000,高雄市,6403000,旗山區,A640300011,0,0,0,0
64000,高雄市,6403000,旗山區,A640300012,0,0,0,0
64000,高雄市,6403000,旗山區,A640300013,2007,1981,1996,0
64000,高雄市,6403000,旗山區,A640300014,0,0,0,0
64000,高雄市,6403000,旗山區,A640300015,0,0,0,0
64000,高雄市,6403000,旗山區,A640300016,0,0,0,0
64000,高雄市,6403000,旗山區,A640300017,0,0,0,0
64000,高雄市,6403000,旗山區,A640300018,0,0,0,0
64000,高雄市,6403100,美濃區,A640310001,0,0,0,0
64000,高雄市,6403100,美濃區,A640310002,2552,2839,2872,3554
64000,高雄市,6403100,美濃區,A640310003,3314,2180,1747,2057
64000,高雄市,6403100,美濃區,A640310004,0,0,0,0
64000,高雄市,6403100,美濃區,A640310005,0,0,0,0
64000,高雄市,6403100,美濃區,A640310006,0,0,0,0
64000,高雄市,6403100,美濃區,A640310007,0,0,0,0
64000,高雄市,6403100,美濃區,A640310008,0,0,0,0
64000,高雄市,6403100,美濃區,A640310009,0,0,0,0
64000,高雄市,6403100,美濃區,A640310010,0,0,0,0
64000,高雄市,6403100,美濃區,A640310011,0,0,0,0
64000,高雄市,6403100,美濃區,A640310012,0,0,0,0
64000,高雄市,6403100,美濃區,A640310013,0,0,0,0
64000,高雄市,6403100,美濃區,A640310014,6325,10560,12312,10456
64000,高雄市,6403100,美濃區,A640310015,0,0,0,0
64000,高雄市,6403100,美濃區,A640310016,0,0,0,0
64000,高雄市,6403200,六龜區,A640320001,0,0,0,0
64000,高雄市,6403200,六龜區,A640320002,0,0,0,0
64000,高雄市,6403200,六龜區,A640320003,0,0,0,0
64000,高雄市,6403200,六龜區,A640320004,0,0,0,0
64000,高雄市,6403200,六龜區,A640320005,0,0,0,0
64000,高雄市,6403200,六龜區,A640320006,0,0,0,0
64000,高雄市,6403200,六龜區,A640320007,0,0,0,0
64000,高雄市,6403300,甲仙區,A640330001,0,0,0,0
64000,高雄市,6403300,甲仙區,A640330002,0,0,0,0
64000,高雄市,6403300,甲仙區,A640330003,0,0,0,0
64000,高雄市,6403300,甲仙區,A640330004,0,0,0,0
64000,高雄市,6403400,杉林區,A640340001,0,0,0,0
64000,高雄市,6403400,杉林區,A640340002,0,0,0,0
64000,高雄市,6403400,杉林區,A640340003,0,0,0,0
64000,高雄市,6403400,杉林區,A640340004,0,0,0,0
64000,高雄市,6403400,杉林區,A640340005,0,0,0,0
64000,高雄市,6403400,杉林區,A640340006,0,0,0,0
64000,高雄市,6403500,內門區,A640350001,0,0,0,0
64000,高雄市,6403500,內門區,A640350002,0,0,0,0
64000,高雄市,6403500,內門區,A640350003,0,0,0,0
64000,高雄市,6403500,內門區,A640350004,0,0,0,0
64000,高雄市,6403500,內門區,A640350005,0,0,0,0
64000,高雄市,6403500,內門區,A640350006,0,0,0,0
64000,高雄市,6403600,茂林區,A640360001,0,0,0,0
64000,高雄市,6403700,桃源區,A640370001,0,0,0,0
64000,高雄市,6403700,桃源區,A640370002,0,0,0,0
64000,高雄市,6403700,桃源區,A640370003,0,0,0,0
64000,高雄市,6403800,那瑪夏區,A640380001,0,0,0,0
65000,新北市,6500100,板橋區,A650010001,0,0,0,0
65000,新北市,6500100,板橋區,A650010002,0,0,0,0
65000,新北市,6500100,板橋區,A650010003,0,0,0,0
65000,新北市,6500100,板橋區,A650010004,0,0,0,0
65000,新北市,6500100,板橋區,A650010005,0,0,0,0
65000,新北市,6500100,板橋區,A650010006,0,0,0,0
65000,新北市,6500100,板橋區,A650010007,0,0,0,0
65000,新北市,6500100,板橋區,A650010008,0,0,0,0
65000,新北市,6500100,板橋區,A650010009,0,0,0,0
65000,新北市,6500100,板橋區,A650010010,0,0,0,0
65000,新北市,6500100,板橋區,A650010011,0,0,0,0
65000,新北市,6500100,板橋區,A650010012,0,0,0,0
65000,新北市,6500100,板橋區,A650010013,0,0,0,0
65000,新北市,6500100,板橋區,A650010014,0,0,0,0
65000,新北市,6500100,板橋區,A650010015,0,0,0,0
65000,新北市,6500100,板橋區,A650010016,0,0,0,0
65000,新北市,6500100,板橋區,A650010017,0,0,0,0
65000,新北市,6500100,板橋區,A650010018,0,0,0,0
65000,新北市,6500100,板橋區,A650010019,0,0,0,0
65000,新北市,6500100,板橋區,A650010020,0,0,0,0
65000,新北市,6500100,板橋區,A650010021,0,0,0,0
65000,新北市,6500100,板橋區,A650010022,0,0,0,0
65000,新北市,6500100,板橋區,A650010023,0,0,0,0
65000,新北市,6500100,板橋區,A650010024,0,0,0,0
65000,新北市,6500100,板橋區,A650010025,0,0,0,0
65000,新北市,6500100,板橋區,A650010026,0,0,0,0
65000,新北市,6500100,板橋區,A650010027,0,0,0,0
65000,新北市,6500100,板橋區,A650010028,0,0,0,0
65000,新北市,6500100,板橋區,A650010029,0,0,0,0
65000,新北市,6500100,板橋區,A650010030,0,0,0,0
65000,新北市,6500100,板橋區,A650010031,0,0,0,0
65000,新北市,6500100,板橋區,A650010032,0,0,0,0
65000,新北市,6500100,板橋區,A650010033,0,0,0,0
65000,新北市,6500100,板橋區,A650010034,0,0,0,0
65000,新北市,6500100,板橋區,A650010035,0,0,0,0
65000,新北市,6500100,板橋區,A650010036,0,0,0,0
65000,新北市,6500100,板橋區,A650010037,0,0,0,0
65000,新北市,6500100,板橋區,A650010038,0,0,0,0
65000,新北市,6500100,板橋區,A650010039,0,0,0,0
65000,新北市,6500100,板橋區,A650010040,0,0,0,0
65000,新北市,6500100,板橋區,A650010041,0,0,0,0
65000,新北市,6500100,板橋區,A650010042,2559,2997,3716,3269
65000,新北市,6500100,板橋區,A650010043,0,0,0,0
65000,新北市,6500100,板橋區,A650010044,0,0,0,0
65000,新北市,6500100,板橋區,A650010045,0,0,0,0
65000,新北市,6500100,板橋區,A650010046,0,0,0,0
65000,新北市,6500100,板橋區,A650010047,0,0,0,0
65000,新北市,6500100,板橋區,A650010048,0,0,0,0
65000,新北市,6500100,板橋區,A650010049,0,0,0,0
65000,新北市,6500100,板橋區,A650010050,0,0,0,0
65000,新北市,6500100,板橋區,A650010051,0,0,0,0
65000,新北市,6500100,板橋區,A650010052,0,0,0,0
65000,新北市,6500100,板橋區,A650010053,0,0,0,0
65000,新北市,6500100,板橋區,A650010054,0,0,0,0
65000,新北市,6500100,板橋區,A650010055,2463,3247,3007,2807
65000,新北市,6500100,板橋區,A650010056,0,0,0,0
65000,新北市,6500100,板橋區,A650010057,0,0,0,0
65000,新北市,6500100,板橋區,A650010058,0,0,0,0
65000,新北市,6500100,板橋區,A650010059,0,0,0,0
65000,新北市,6500100,板橋區,A650010060,2518,2541,3567,2497
65000,新北市,6500100,板橋區,A650010061,0,0,0,0
65000,新北市,6500100,板橋區,A650010062,0,0,0,0
65000,新北市,6500100,板橋區,A650010063,0,0,0,0
65000,新北市,6500100,板橋區,A650010064,0,0,0,0
65000,新北市,6500100,板橋區,A650010065,0,0,0,0
65000,新北市,6500100,板橋區,A650010066,7288,5072,5281,4947
65000,新北市,6500100,板橋區,A650010067,0,0,0,0
65000,新北市,6500100,板橋區,A650010068,0,0,0,0
65000,新北市,6500100,板橋區,A650010069,0,0,0,0
65000,新北市,6500100,板橋區,A650010070,0,0,0,0
65000,新北市,6500100,板橋區,A650010071,1503,1917,2311,1964
65000,新北市,6500100,板橋區,A650010072,0,0,0,0
65000,新北市,6500100,板橋區,A650010073,0,0,0,0
65000,新北市,6500100,板橋區,A650010074,0,0,0,0
65000,新北市,6500100,板橋區,A650010075,0,0,0,0
65000,新北市,6500100,板橋區,A650010076,0,0,0,0
65000,新北市,6500100,板橋區,A650010077,0,0,0,0
65000,新北市,6500100,板橋區,A650010078,2266,0,1821,1421
65000,新北市,6500100,板橋區,A650010079,0,0,0,0
65000,新北市,6500100,板橋區,A650010080,0,0,0,0
65000,新北市,6500100,板橋區,A650010081,0,0,0,0
65000,新北市,6500100,板橋區,A650010082,0,0,0,0
65000,新北市,6500100,板橋區,A650010083,0,0,0,0
65000,新北市,6500100,板橋區,A650010084,1076,1262,1342,1475
65000,新北市,6500100,板橋區,A650010085,0,0,0,0
65000,新北市,6500100,板橋區,A650010086,0,0,0,0
65000,新北市,6500100,板橋區,A650010087,0,0,0,0
65000,新北市,6500100,板橋區,A650010088,0,0,0,0
65000,新北市,6500100,板橋區,A650010089,0,0,0,0
65000,新北市,6500100,板橋區,A650010090,0,0,0,0
65000,新北市,6500100,板橋區,A650010091,0,0,0,0
65000,新北市,6500100,板橋區,A650010092,0,0,0,0
65000,新北市,6500100,板橋區,A650010093,5831,5511,6074,5427
65000,新北市,6500100,板橋區,A650010094,0,0,0,0
65000,新北市,6500100,板橋區,A650010095,0,0,0,0
65000,新北市,6500100,板橋區,A650010096,0,0,0,0
65000,新北市,6500100,板橋區,A650010097,0,0,0,0
65000,新北市,6500100,板橋區,A650010098,0,0,0,0
65000,新北市,6500100,板橋區,A650010099,0,0,0,0
65000,新北市,6500100,板橋區,A6500100A0,0,0,0,0
65000,新北市,6500100,板橋區,A6500100A1,0,1541,1599,1719
65000,新北市,6500100,板橋區,A6500100A2,0,0,0,0
65000,新北市,6500100,板橋區,A6500100A3,0,0,0,0
65000,新北市,6500100,板橋區,A6500100A4,0,0,0,0
65000,新北市,6500100,板橋區,A6500100A5,0,0,0,0
65000,新北市,6500100,板橋區,A6500100A6,0,0,0,0
65000,新北市,6500100,板橋區,A6500100A7,0,0,0,0
65000,新北市,6500100,板橋區,A6500100A8,1430,1713,3636,0
65000,新北市,6500100,板橋區,A6500100A9,3290,2967,3686,2991
65000,新北市,6500100,板橋區,A6500100B0,1196,1174,1297,1221
65000,新北市,6500100,板橋區,A6500100B1,0,0,0,0
65000,新北市,6500100,板橋區,A6500100B2,0,0,0,0
65000,新北市,6500100,板橋區,A6500100B3,0,0,0,0
65000,新北市,6500100,板橋區,A6500100B4,0,0,0,0
65000,新北市,6500100,板橋區,A6500100B5,0,0,0,0
65000,新北市,6500100,板橋區,A6500100B6,0,0,0,0
65000,新北市,6500100,板橋區,A6500100B7,0,0,0,0
65000,新北市,6500100,板橋區,A6500100B8,0,0,0,0
65000,新北市,6500100,板橋區,A6500100B9,0,0,0,0
65000,新北市,6500100,板橋區,A6500100C0,0,0,0,0
65000,新北市,6500100,板橋區,A6500100C1,0,0,0,0
65000,新北市,6500100,板橋區,A6500100C2,0,0,0,0
65000,新北市,6500100,板橋區,A6500100C3,0,0,0,0
65000,新北市,6500100,板橋區,A6500100C4,0,0,0,0
65000,新北市,6500100,板橋區,A6500100C5,0,0,0,0
65000,新北市,6500100,板橋區,A6500100C6,0,0,0,0
65000,新北市,6500100,板橋區,A6500100C7,0,0,0,0
65000,新北市,6500100,板橋區,A6500100C8,0,0,0,0
65000,新北市,6500100,板橋區,A6500100C9,0,0,0,0
65000,新北市,6500100,板橋區,A6500100D0,0,0,0,0
65000,新北市,6500100,板橋區,A6500100D1,0,0,0,0
65000,新北市,6500100,板橋區,A6500100D2,10261,7311,7178,6090
65000,新北市,6500100,板橋區,A6500100D3,0,0,0,0
65000,新北市,6500100,板橋區,A6500100D4,0,0,0,0
65000,新北市,6500100,板橋區,A6500100D5,0,0,0,0
65000,新北市,6500100,板橋區,A6500100D6,0,0,0,0
65000,新北市,6500100,板橋區,A6500100D7,0,0,0,0
65000,新北市,6500100,板橋區,A6500100D8,0,0,0,0
65000,新北市,6500100,板橋區,A6500100D9,0,0,0,0
65000,新北市,6500100,板橋區,A6500100E0,0,0,0,0
65000,新北市,6500100,板橋區,A6500100E1,0,0,0,0
65000,新北市,6500100,板橋區,A6500100E2,0,0,0,0
65000,新北市,6500100,板橋區,A6500100E3,0,0,0,0
65000,新北市,6500100,板橋區,A6500100E4,0,0,0,0
65000,新北市,6500100,板橋區,A6500100E5,0,0,0,0
65000,新北市,6500100,板橋區,A6500100E6,0,0,0,0
65000,新北市,6500100,板橋區,A6500100E7,0,0,0,0
65000,新北市,6500100,板橋區,A6500100E8,0,0,0,0
65000,新北市,6500100,板橋區,A6500100E9,0,0,0,0
65000,新北市,6500100,板橋區,A6500100F0,0,0,0,0
65000,新北市,6500100,板橋區,A6500100F1,0,0,0,0
65000,新北市,6500100,板橋區,A6500100F2,0,0,0,0
65000,新北市,6500100,板橋區,A6500100F3,0,0,0,0
65000,新北市,6500100,板橋區,A6500100F4,0,0,0,0
65000,新北市,6500100,板橋區,A6500100F5,0,0,0,0
65000,新北市,6500100,板橋區,A6500100F6,0,0,0,0
65000,新北市,6500100,板橋區,A6500100F7,2091,2571,2685,2016
65000,新北市,6500100,板橋區,A6500100F8,0,0,0,0
65000,新北市,6500100,板橋區,A6500100F9,0,0,0,0
65000,新北市,6500100,板橋區,A6500100G0,0,0,0,0
65000,新北市,6500100,板橋區,A6500100G1,0,0,0,0
65000,新北市,6500100,板橋區,A6500100G2,0,0,0,0
65000,新北市,6500100,板橋區,A6500100G3,0,0,0,0
65000,新北市,6500100,板橋區,A6500100G4,2026,2594,2370,2154
65000,新北市,6500100,板橋區,A6500100G5,1995,1884,2011,1927
65000,新北市,6500100,板橋區,A6500100G6,0,0,0,0
65000,新北市,6500100,板橋區,A6500100G7,2225,2533,2758,2977
65000,新北市,6500100,板橋區,A6500100G8,4207,2277,2466,2610
65000,新北市,6500100,板橋區,A6500100G9,2764,2087,3434,2536
65000,新北市,6500100,板橋區,A6500100H0,0,0,0,0
65000,新北市,6500100,板橋區,A6500100H1,0,0,0,0
65000,新北市,6500100,板橋區,A6500100H2,2108,2604,2239,2227
65000,新北市,6500100,板橋區,A6500100H3,0,0,0,0
65000,新北市,6500100,板橋區,A6500100H4,0,0,0,0
65000,新北市,6500100,板橋區,A6500100H5,2710,2723,2834,2867
65000,新北市,6500100,板橋區,A6500100H6,0,0,0,0
65000,新北市,6500100,板橋區,A6500100H7,0,0,0,0
65000,新北市,6500100,板橋區,A6500100H8,0,0,0,0
65000,新北市,6500100,板橋區,A6500100H9,0,0,0,0
65000,新北市,6500100,板橋區,A6500100I0,0,0,0,0
65000,新北市,6500100,板橋區,A6500100I1,0,0,0,0
65000,新北市,6500100,板橋區,A6500100I2,0,0,0,0
65000,新北市,6500100,板橋區,A6500100I3,0,0,0,0
65000,新北市,6500100,板橋區,A6500100I4,0,0,0,0
65000,新北市,6500100,板橋區,A6500100I5,0,0,0,0
65000,新北市,6500100,板橋區,A6500100I6,0,0,0,0
65000,新北市,6500100,板橋區,A6500100I7,0,0,0,0
65000,新北市,6500100,板橋區,A6500100I8,0,0,0,0
65000,新北市,6500100,板橋區,A6500100I9,0,0,0,0
65000,新北市,6500100,板橋區,A6500100J0,0,0,0,0
65000,新北市,6500100,板橋區,A6500100J1,0,0,0,0
65000,新北市,6500100,板橋區,A6500100J2,0,0,0,0
65000,新北市,6500200,三重區,A650020001,0,0,0,0
65000,新北市,6500200,三重區,A650020002,0,0,0,0
65000,新北市,6500200,三重區,A650020003,0,0,0,0
65000,新北市,6500200,三重區,A650020004,0,0,0,0
65000,新北市,6500200,三重區,A650020005,0,0,0,0
65000,新北市,6500200,三重區,A650020006,0,0,0,0
65000,新北市,6500200,三重區,A650020007,0,0,0,0
65000,新北市,6500200,三重區,A650020008,2344,2306,2299,1979
65000,新北市,6500200,三重區,A650020009,0,0,0,0
65000,新北市,6500200,三重區,A650020010,1442,0,0,0
65000,新北市,6500200,三重區,A650020011,0,0,0,0
65000,新北市,6500200,三重區,A650020012,0,0,0,0
65000,新北市,6500200,三重區,A650020013,2387,2478,3833,2870
65000,新北市,6500200,三重區,A650020014,1846,2606,3067,2704
65000,新北市,6500200,三重區,A650020015,0,0,0,0
65000,新北市,6500200,三重區,A650020016,2799,1001,2058,1509
65000,新北市,6500200,三重區,A650020017,1480,0,0,2970
65000,新北市,6500200,三重區,A650020018,0,0,0,0
