COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,101年,102年,103年,104年
10009,雲林縣,1000901,斗六市,A100090117,0,0,0,0
10009,雲林縣,1000905,土庫鎮,A100090502,46,47,40,41
10009,雲林縣,1000905,土庫鎮,A100090503,0,32,0,47
10009,雲林縣,1000905,土庫鎮,A100090504,0,0,0,0
10009,雲林縣,1000905,土庫鎮,A100090505,0,0,0,0
10009,雲林縣,1000905,土庫鎮,A100090506,24,48,82,124
10009,雲林縣,1000912,崙背鄉,A100091205,0,35,97,15
10009,雲林縣,1000912,崙背鄉,A100091206,230,388,325,343
10009,雲林縣,1000912,崙背鄉,A100091207,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090118,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090119,6099,5429,6758,7557
10009,雲林縣,1000901,斗六市,A100090120,11,8,8,11
10009,雲林縣,1000901,斗六市,A100090121,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090122,46,57,60,59
10009,雲林縣,1000905,土庫鎮,A100090507,50,44,35,38
10009,雲林縣,1000905,土庫鎮,A100090508,197,192,212,210
10009,雲林縣,1000905,土庫鎮,A100090509,130,119,0,167
10009,雲林縣,1000905,土庫鎮,A100090510,66,89,92,90
10009,雲林縣,1000905,土庫鎮,A100090511,0,0,0,0
10009,雲林縣,1000912,崙背鄉,A100091208,0,22,19,27
10009,雲林縣,1000912,崙背鄉,A100091209,25,26,17,27
10009,雲林縣,1000901,斗六市,A100090123,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090124,23,18,21,6
10009,雲林縣,1000901,斗六市,A100090125,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090126,144,114,165,157
10009,雲林縣,1000901,斗六市,A100090127,196,218,214,212
10009,雲林縣,1000906,北港鎮,A100090601,83,96,93,83
10009,雲林縣,1000906,北港鎮,A100090602,23,21,20,40
10009,雲林縣,1000906,北港鎮,A100090603,197,185,195,191
10009,雲林縣,1000906,北港鎮,A100090604,282,278,276,268
10009,雲林縣,1000912,崙背鄉,A100091210,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091301,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091302,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091303,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091304,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090128,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090129,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090130,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090131,0,32,55,54
10009,雲林縣,1000901,斗六市,A100090132,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090133,374,338,339,374
10009,雲林縣,1000901,斗六市,A100090134,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090135,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090136,0,0,0,0
10009,雲林縣,1000902,斗南鎮,A100090201,961,983,1129,1191
10009,雲林縣,1000902,斗南鎮,A100090202,51,58,52,65
10009,雲林縣,1000906,北港鎮,A100090605,0,0,0,0
10009,雲林縣,1000906,北港鎮,A100090606,0,0,0,0
10009,雲林縣,1000906,北港鎮,A100090607,45,49,128,252
10009,雲林縣,1000906,北港鎮,A100090608,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091305,0,249,271,266
10009,雲林縣,1000913,麥寮鄉,A100091306,0,319,439,434
10009,雲林縣,1000913,麥寮鄉,A100091307,0,0,0,0
10009,雲林縣,1000902,斗南鎮,A100090203,109,148,214,209
10009,雲林縣,1000902,斗南鎮,A100090204,0,16,19,61
10009,雲林縣,1000902,斗南鎮,A100090205,0,0,0,0
10009,雲林縣,1000902,斗南鎮,A100090206,0,0,0,0
10009,雲林縣,1000902,斗南鎮,A100090207,22,64,28,51
10009,雲林縣,1000902,斗南鎮,A100090208,257,321,276,294
10009,雲林縣,1000902,斗南鎮,A100090209,60,81,94,76
10009,雲林縣,1000906,北港鎮,A100090609,0,0,0,0
10009,雲林縣,1000906,北港鎮,A100090610,0,0,0,0
10009,雲林縣,1000906,北港鎮,A100090611,0,0,0,0
10009,雲林縣,1000906,北港鎮,A100090612,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091308,0,224,219,178
10009,雲林縣,1000913,麥寮鄉,A100091309,10768,11894,10799,11571
10009,雲林縣,1000913,麥寮鄉,A100091310,0,0,81,76
10009,雲林縣,1000913,麥寮鄉,A100091311,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091312,0,360,254,211
10009,雲林縣,1000902,斗南鎮,A100090210,9,0,9,9
10009,雲林縣,1000902,斗南鎮,A100090211,0,0,0,0
10009,雲林縣,1000902,斗南鎮,A100090212,12,12,13,15
10009,雲林縣,1000906,北港鎮,A100090613,27,18,26,16
10009,雲林縣,1000906,北港鎮,A100090614,6,7,10,6
10009,雲林縣,1000906,北港鎮,A100090615,0,0,0,0
10009,雲林縣,1000907,古坑鄉,A100090701,0,0,0,0
10009,雲林縣,1000907,古坑鄉,A100090702,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091313,0,153,208,153
10009,雲林縣,1000913,麥寮鄉,A100091314,0,703,633,653
10009,雲林縣,1000902,斗南鎮,A100090213,275,348,382,371
10009,雲林縣,1000902,斗南鎮,A100090214,33,48,126,127
10009,雲林縣,1000902,斗南鎮,A100090216,43,26,97,103
10009,雲林縣,1000903,虎尾鎮,A100090301,147,268,245,207
10009,雲林縣,1000907,古坑鄉,A100090703,101,139,101,0
10009,雲林縣,1000907,古坑鄉,A100090704,72,101,31,27
10009,雲林縣,1000907,古坑鄉,A100090705,0,0,0,0
10009,雲林縣,1000907,古坑鄉,A100090706,68,35,31,29
10009,雲林縣,1000907,古坑鄉,A100090707,0,0,0,0
10009,雲林縣,1000907,古坑鄉,A100090708,270,299,250,299
10009,雲林縣,1000907,古坑鄉,A100090709,0,15,32,22
10009,雲林縣,1000907,古坑鄉,A100090710,0,0,0,0
10009,雲林縣,1000907,古坑鄉,A100090711,0,0,0,0
10009,雲林縣,1000908,大埤鄉,A100090801,0,9,18,28
10009,雲林縣,1000908,大埤鄉,A100090802,132,113,126,139
10009,雲林縣,1000903,虎尾鎮,A100090302,1100,1352,1319,789
10009,雲林縣,1000903,虎尾鎮,A100090303,328,402,427,360
10009,雲林縣,1000903,虎尾鎮,A100090304,56,54,47,11
10009,雲林縣,1000908,大埤鄉,A100090803,27,24,27,26
10009,雲林縣,1000908,大埤鄉,A100090804,0,0,0,0
10009,雲林縣,1000908,大埤鄉,A100090805,10,10,0,0
10009,雲林縣,1000903,虎尾鎮,A100090305,511,516,531,473
10009,雲林縣,1000903,虎尾鎮,A100090306,122,146,121,125
10009,雲林縣,1000903,虎尾鎮,A100090307,29,0,36,42
10009,雲林縣,1000903,虎尾鎮,A100090308,0,0,0,0
10009,雲林縣,1000903,虎尾鎮,A100090309,284,325,324,1205
10009,雲林縣,1000908,大埤鄉,A100090806,1452,1487,1448,1437
10009,雲林縣,1000908,大埤鄉,A100090807,0,0,0,0
10009,雲林縣,1000908,大埤鄉,A100090808,0,0,0,0
10009,雲林縣,1000909,莿桐鄉,A100090901,0,0,0,0
10009,雲林縣,1000909,莿桐鄉,A100090902,14,0,0,22
10009,雲林縣,1000909,莿桐鄉,A100090903,171,211,122,141
10009,雲林縣,1000909,莿桐鄉,A100090904,86,61,65,49
10009,雲林縣,1000903,虎尾鎮,A100090310,20,19,10,12
10009,雲林縣,1000903,虎尾鎮,A100090311,0,0,0,0
10009,雲林縣,1000903,虎尾鎮,A100090312,292,29,29,29
10009,雲林縣,1000903,虎尾鎮,A100090313,8,8,15,15
10009,雲林縣,1000903,虎尾鎮,A100090314,0,0,0,0
10009,雲林縣,1000903,虎尾鎮,A100090315,254,196,174,162
10009,雲林縣,1000909,莿桐鄉,A100090905,42,10,44,46
10009,雲林縣,1000909,莿桐鄉,A100090906,189,139,153,164
10009,雲林縣,1000909,莿桐鄉,A100090907,0,0,0,0
10009,雲林縣,1000909,莿桐鄉,A100090908,222,228,272,237
10009,雲林縣,1000903,虎尾鎮,A100090316,0,0,0,0
10009,雲林縣,1000903,虎尾鎮,A100090317,16,15,17,0
10009,雲林縣,1000903,虎尾鎮,A100090318,88,66,64,81
10009,雲林縣,1000903,虎尾鎮,A100090319,0,0,0,0
10009,雲林縣,1000903,虎尾鎮,A100090320,0,0,0,0
10009,雲林縣,1000909,莿桐鄉,A100090909,277,215,230,249
10009,雲林縣,1000909,莿桐鄉,A100090910,831,1170,1091,1359
10009,雲林縣,1000903,虎尾鎮,A100090321,0,0,0,0
10009,雲林縣,1000903,虎尾鎮,A100090322,125,0,64,0
10009,雲林縣,1000903,虎尾鎮,A100090323,16,0,0,0
10009,雲林縣,1000903,虎尾鎮,A100090324,120,110,106,109
10009,雲林縣,1000909,莿桐鄉,A100090911,136,136,130,23
10009,雲林縣,1000910,林內鄉,A100091001,0,0,0,0
10009,雲林縣,1000910,林內鄉,A100091002,0,70,0,0
10009,雲林縣,1000910,林內鄉,A100091003,0,24,24,34
10009,雲林縣,1000910,林內鄉,A100091004,0,0,0,0
10009,雲林縣,1000910,林內鄉,A100091005,516,488,523,545
10009,雲林縣,1000910,林內鄉,A100091006,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090101,611,648,647,575
10009,雲林縣,1000904,西螺鎮,A100090401,0,0,0,0
10009,雲林縣,1000904,西螺鎮,A100090402,0,0,0,0
10009,雲林縣,1000904,西螺鎮,A100090403,63,72,51,75
10009,雲林縣,1000904,西螺鎮,A100090404,55,29,30,31
10009,雲林縣,1000904,西螺鎮,A100090406,0,0,0,0
10009,雲林縣,1000910,林內鄉,A100091007,52,63,54,29
10009,雲林縣,1000910,林內鄉,A100091009,146,114,154,98
10009,雲林縣,1000901,斗六市,A100090102,1428,1623,2119,2477
10009,雲林縣,1000901,斗六市,A100090103,234,175,185,201
10009,雲林縣,1000901,斗六市,A100090104,129,89,87,262
10009,雲林縣,1000904,西螺鎮,A100090407,34,41,50,27
10009,雲林縣,1000904,西螺鎮,A100090408,14,26,25,29
10009,雲林縣,1000904,西螺鎮,A100090409,0,0,0,0
10009,雲林縣,1000904,西螺鎮,A100090410,0,0,0,0
10009,雲林縣,1000910,林內鄉,A100091010,0,0,0,0
10009,雲林縣,1000910,林內鄉,A100091011,0,0,0,0
10009,雲林縣,1000911,二崙鄉,A100091101,0,0,0,0
10009,雲林縣,1000911,二崙鄉,A100091102,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090105,3332,3647,3696,4496
10009,雲林縣,1000901,斗六市,A100090106,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090107,612,204,335,222
10009,雲林縣,1000904,西螺鎮,A100090411,0,0,0,0
10009,雲林縣,1000904,西螺鎮,A100090412,493,480,551,652
10009,雲林縣,1000904,西螺鎮,A100090413,0,55,41,47
10009,雲林縣,1000911,二崙鄉,A100091103,0,0,0,0
10009,雲林縣,1000911,二崙鄉,A100091104,0,0,0,34
10009,雲林縣,1000911,二崙鄉,A100091105,0,0,0,0
10009,雲林縣,1000911,二崙鄉,A100091106,0,0,0,0
10009,雲林縣,1000911,二崙鄉,A100091107,78,48,85,38
10009,雲林縣,1000911,二崙鄉,A100091108,36,25,27,0
10009,雲林縣,1000911,二崙鄉,A100091109,111,149,108,191
10009,雲林縣,1000901,斗六市,A100090108,1155,1649,1527,1435
10009,雲林縣,1000901,斗六市,A100090109,10611,11442,11049,11036
10009,雲林縣,1000901,斗六市,A100090110,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090111,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090112,0,0,0,0
10009,雲林縣,1000904,西螺鎮,A100090414,27,25,28,34
10009,雲林縣,1000904,西螺鎮,A100090415,29,31,40,45
10009,雲林縣,1000902,斗南鎮,A100090215,207,234,263,288
10009,雲林縣,1000910,林內鄉,A100091008,66,132,93,168
10010,嘉義縣,1001004,大林鎮,A100100402,227,267,295,313
10010,嘉義縣,1001004,大林鎮,A100100403,88,82,88,88
10010,嘉義縣,1001004,大林鎮,A100100404,205,221,177,243
10010,嘉義縣,1001004,大林鎮,A100100401,0,0,0,0
10010,嘉義縣,1001006,溪口鄉,A100100602,0,0,0,0
10010,嘉義縣,1001006,溪口鄉,A100100603,0,0,0,0
10010,嘉義縣,1001004,大林鎮,A100100407,221,235,226,227
10010,嘉義縣,1001004,大林鎮,A100100406,154,135,136,158
10010,嘉義縣,1001004,大林鎮,A100100408,67,58,0,0
10010,嘉義縣,1001006,溪口鄉,A100100604,0,0,0,0
10010,嘉義縣,1001004,大林鎮,A100100405,7,8,12,0
10010,嘉義縣,1001006,溪口鄉,A100100605,123,102,133,121
10010,嘉義縣,1001004,大林鎮,A100100410,270,253,250,322
10010,嘉義縣,1001004,大林鎮,A100100412,1553,1225,1309,1712
10010,嘉義縣,1001004,大林鎮,A100100409,0,0,0,0
10010,嘉義縣,1001004,大林鎮,A100100411,0,0,0,0
10010,嘉義縣,1001006,溪口鄉,A100100606,0,0,49,53
10010,嘉義縣,1001015,梅山鄉,A100101503,258,193,266,286
10010,嘉義縣,1001007,新港鄉,A100100701,0,0,0,0
10010,嘉義縣,1001006,溪口鄉,A100100607,312,317,324,363
10010,嘉義縣,1001015,梅山鄉,A100101501,0,0,0,0
10010,嘉義縣,1001015,梅山鄉,A100101505,0,0,0,0
10010,嘉義縣,1001015,梅山鄉,A100101504,0,0,0,0
10010,嘉義縣,1001005,民雄鄉,A100100501,317,329,200,197
10010,嘉義縣,1001005,民雄鄉,A100100503,105,69,70,79
10010,嘉義縣,1001005,民雄鄉,A100100502,96,142,136,128
10010,嘉義縣,1001015,梅山鄉,A100101507,0,0,0,0
10010,嘉義縣,1001005,民雄鄉,A100100505,174,147,117,99
10010,嘉義縣,1001007,新港鄉,A100100703,0,0,0,0
10010,嘉義縣,1001005,民雄鄉,A100100504,0,0,0,0
10010,嘉義縣,1001015,梅山鄉,A100101506,0,0,0,0
10010,嘉義縣,1001007,新港鄉,A100100705,0,0,0,0
10010,嘉義縣,1001007,新港鄉,A100100704,0,0,0,0
10010,嘉義縣,1001005,民雄鄉,A100100508,133,173,153,227
10010,嘉義縣,1001008,六腳鄉,A100100801,225,201,164,212
10010,嘉義縣,1001008,六腳鄉,A100100803,0,0,0,0
10010,嘉義縣,1001005,民雄鄉,A100100510,0,0,0,0
10010,嘉義縣,1001005,民雄鄉,A100100507,251,257,226,195
10010,嘉義縣,1001007,新港鄉,A100100708,152,97,83,88
10010,嘉義縣,1001007,新港鄉,A100100707,274,237,278,282
10010,嘉義縣,1001005,民雄鄉,A100100509,0,0,0,0
10010,嘉義縣,1001007,新港鄉,A100100706,14,9,9,8
10010,嘉義縣,1001005,民雄鄉,A100100506,0,0,0,0
10010,嘉義縣,1001005,民雄鄉,A100100513,53,77,71,61
10010,嘉義縣,1001008,六腳鄉,A100100802,62,97,55,56
10010,嘉義縣,1001014,竹崎鄉,A100101408,0,0,0,0
10010,嘉義縣,1001014,竹崎鄉,A100101401,0,0,0,0
10010,嘉義縣,1001005,民雄鄉,A100100517,188,169,149,165
10010,嘉義縣,1001005,民雄鄉,A100100512,140,119,102,91
10010,嘉義縣,1001014,竹崎鄉,A100101402,0,0,0,0
10010,嘉義縣,1001005,民雄鄉,A100100514,56,130,90,80
10010,嘉義縣,1001008,六腳鄉,A100100804,90,95,103,111
10010,嘉義縣,1001007,新港鄉,A100100710,5749,5329,5742,5763
10010,嘉義縣,1001008,六腳鄉,A100100805,44,40,17,48
10010,嘉義縣,1001005,民雄鄉,A100100515,382,357,351,355
10010,嘉義縣,1001005,民雄鄉,A100100516,291,329,308,310
10010,嘉義縣,1001005,民雄鄉,A100100518,0,0,0,0
10010,嘉義縣,1001007,新港鄉,A100100709,57,41,0,0
10010,嘉義縣,1001005,民雄鄉,A100100521,3321,3308,3561,3523
10010,嘉義縣,1001007,新港鄉,A100100711,73,71,50,43
10010,嘉義縣,1001005,民雄鄉,A100100524,397,432,404,336
10010,嘉義縣,1001005,民雄鄉,A100100519,227,228,276,280
10010,嘉義縣,1001005,民雄鄉,A100100522,51,38,64,59
10010,嘉義縣,1001014,竹崎鄉,A100101404,21,13,17,20
10010,嘉義縣,1001008,六腳鄉,A100100806,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100902,0,0,0,0
10010,嘉義縣,1001014,竹崎鄉,A100101407,0,0,0,0
10010,嘉義縣,1001014,竹崎鄉,A100101405,175,200,205,199
10010,嘉義縣,1001005,民雄鄉,A100100523,34,40,0,0
10010,嘉義縣,1001001,太保市,A100100101,0,0,0,0
10010,嘉義縣,1001014,竹崎鄉,A100101406,17,11,12,13
10010,嘉義縣,1001001,太保市,A100100102,57,50,40,40
10010,嘉義縣,1001009,東石鄉,A100100901,0,0,0,0
10010,嘉義縣,1001008,六腳鄉,A100100808,32,32,28,34
10010,嘉義縣,1001001,太保市,A100100103,2586,2487,2511,2508
10010,嘉義縣,1001014,竹崎鄉,A100101409,91,74,72,71
10010,嘉義縣,1001008,六腳鄉,A100100807,10,9,12,10
10010,嘉義縣,1001001,太保市,A100100105,0,0,0,0
10010,嘉義縣,1001014,竹崎鄉,A100101411,0,0,0,0
10010,嘉義縣,1001008,六腳鄉,A100100809,66,60,43,50
10010,嘉義縣,1001009,東石鄉,A100100903,0,0,0,0
10010,嘉義縣,1001001,太保市,A100100106,135,135,126,153
10010,嘉義縣,1001001,太保市,A100100104,0,0,0,0
10010,嘉義縣,1001008,六腳鄉,A100100810,41,51,41,90
10010,嘉義縣,1001001,太保市,A100100107,1960,1657,1733,1702
10010,嘉義縣,1001016,番路鄉,A100101604,0,0,0,0
10010,嘉義縣,1001014,竹崎鄉,A100101410,509,453,271,258
10010,嘉義縣,1001009,東石鄉,A100100905,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100904,0,0,0,0
10010,嘉義縣,1001002,朴子市,A100100201,213,349,298,359
10010,嘉義縣,1001016,番路鄉,A100101601,0,0,0,0
10010,嘉義縣,1001014,竹崎鄉,A100101412,107,112,102,33
10010,嘉義縣,1001016,番路鄉,A100101602,60,58,60,63
10010,嘉義縣,1001009,東石鄉,A100100910,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100908,68,57,44,43
10010,嘉義縣,1001008,六腳鄉,A100100811,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100907,379,288,319,317
10010,嘉義縣,1001002,朴子市,A100100202,0,0,0,0
10010,嘉義縣,1001001,太保市,A100100108,92,82,64,0
10010,嘉義縣,1001001,太保市,A100100109,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100906,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100909,0,0,0,0
10010,嘉義縣,1001002,朴子市,A100100203,101,30,0,0
10010,嘉義縣,1001001,太保市,A100100110,171,154,158,168
10010,嘉義縣,1001002,朴子市,A100100204,57,115,33,44
10010,嘉義縣,1001002,朴子市,A100100208,0,0,0,0
10010,嘉義縣,1001002,朴子市,A100100212,137,185,93,45
10010,嘉義縣,1001016,番路鄉,A100101603,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100911,46,66,45,59
10010,嘉義縣,1001002,朴子市,A100100205,194,213,205,183
10010,嘉義縣,1001002,朴子市,A100100206,0,0,7,0
10010,嘉義縣,1001001,太保市,A100100111,0,0,0,0
10010,嘉義縣,1001002,朴子市,A100100211,12,42,17,62
10010,嘉義縣,1001002,朴子市,A100100209,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100912,0,0,0,0
10010,嘉義縣,1001012,水上鄉,A100101201,143,141,133,117
10010,嘉義縣,1001012,水上鄉,A100101204,384,433,373,420
10010,嘉義縣,1001002,朴子市,A100100210,0,0,0,0
10010,嘉義縣,1001002,朴子市,A100100214,57,68,34,24
10010,嘉義縣,1001002,朴子市,A100100213,0,0,0,0
10010,嘉義縣,1001013,中埔鄉,A100101304,174,173,169,182
10010,嘉義縣,1001013,中埔鄉,A100101301,0,0,0,0
10010,嘉義縣,1001012,水上鄉,A100101203,311,373,254,295
10010,嘉義縣,1001009,東石鄉,A100100913,0,0,0,0
10010,嘉義縣,1001001,太保市,A100100112,0,0,0,0
10010,嘉義縣,1001001,太保市,A100100113,209,138,88,110
10010,嘉義縣,1001013,中埔鄉,A100101303,10,44,40,17
10010,嘉義縣,1001003,布袋鎮,A100100303,31,58,40,73
10010,嘉義縣,1001013,中埔鄉,A100101305,534,731,617,594
10010,嘉義縣,1001013,中埔鄉,A100101308,0,0,0,0
10010,嘉義縣,1001013,中埔鄉,A100101306,283,418,321,312
10010,嘉義縣,1001013,中埔鄉,A100101307,111,109,78,74
10010,嘉義縣,1001009,東石鄉,A100100915,75,77,70,71
10010,嘉義縣,1001011,鹿草鄉,A100101101,147,120,80,64
10010,嘉義縣,1001009,東石鄉,A100100917,0,0,0,0
10010,嘉義縣,1001002,朴子市,A100100215,938,1026,859,885
10010,嘉義縣,1001012,水上鄉,A100101206,58,58,81,0
10010,嘉義縣,1001013,中埔鄉,A100101309,44,48,24,32
10010,嘉義縣,1001012,水上鄉,A100101207,317,313,333,427
10010,嘉義縣,1001012,水上鄉,A100101209,107,126,101,99
10010,嘉義縣,1001012,水上鄉,A100101213,109,98,105,112
10010,嘉義縣,1001012,水上鄉,A100101216,339,324,295,322
10010,嘉義縣,1001013,中埔鄉,A100101310,0,52,0,0
10010,嘉義縣,1001012,水上鄉,A100101208,0,0,0,0
10010,嘉義縣,1001012,水上鄉,A100101220,137,137,139,133
10010,嘉義縣,1001009,東石鄉,A100100914,0,0,0,0
10010,嘉義縣,1001013,中埔鄉,A100101311,0,0,0,0
10010,嘉義縣,1001012,水上鄉,A100101212,181,180,204,110
10010,嘉義縣,1001012,水上鄉,A100101211,0,0,0,0
10010,嘉義縣,1001011,鹿草鄉,A100101103,0,0,0,0
10010,嘉義縣,1001012,水上鄉,A100101214,158,191,173,188
10010,嘉義縣,1001013,中埔鄉,A100101313,0,0,0,0
10010,嘉義縣,1001012,水上鄉,A100101217,207,250,195,185
10010,嘉義縣,1001012,水上鄉,A100101215,0,0,0,0
10010,嘉義縣,1001013,中埔鄉,A100101312,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100916,0,0,0,0
10010,嘉義縣,1001003,布袋鎮,A100100302,0,0,0,0
10010,嘉義縣,1001002,朴子市,A100100216,0,0,0,0
10010,嘉義縣,1001003,布袋鎮,A100100301,0,0,0,0
10010,嘉義縣,1001012,水上鄉,A100101218,0,0,0,0
10010,嘉義縣,1001011,鹿草鄉,A100101102,0,0,0,0
10010,嘉義縣,1001012,水上鄉,A100101222,75,61,33,60
10010,嘉義縣,1001012,水上鄉,A100101221,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100918,0,0,0,0
10010,嘉義縣,1001011,鹿草鄉,A100101104,0,0,0,0
10010,嘉義縣,1001011,鹿草鄉,A100101105,35,33,0,0
10010,嘉義縣,1001013,中埔鄉,A100101314,0,0,0,0
10010,嘉義縣,1001003,布袋鎮,A100100304,55,62,71,17
10010,嘉義縣,1001010,義竹鄉,A100101001,66,0,0,0
10010,嘉義縣,1001013,中埔鄉,A100101315,0,0,0,0
10010,嘉義縣,1001011,鹿草鄉,A100101106,0,0,0,0
10010,嘉義縣,1001003,布袋鎮,A100100305,0,0,0,0
10010,嘉義縣,1001011,鹿草鄉,A100101107,20,21,14,14
10010,嘉義縣,1001003,布袋鎮,A100100306,12,106,5,0
10010,嘉義縣,1001003,布袋鎮,A100100308,89,83,88,110
