COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,96年,97年,98年,99年
68000,桃園市,6800200,中壢區,A680020091,0,0,0,0
68000,桃園市,6800200,中壢區,A680020093,0,0,0,0
68000,桃園市,6800200,中壢區,A680020099,0,0,0,0
68000,桃園市,6800200,中壢區,A680020098,0,0,0,0
68000,桃園市,6800200,中壢區,A6800200A1,0,0,0,0
68000,桃園市,6800200,中壢區,A6800200C5,19.8,0,0,0
68000,桃園市,6800400,楊梅區,A680040012,0,0,0,0
68000,桃園市,6800200,中壢區,A6800200C3,0,0,0,0
68000,桃園市,6800200,中壢區,A6800200C4,0,0,0,0
68000,桃園市,6800400,楊梅區,A680040009,0,0,0,0
68000,桃園市,6800400,楊梅區,A680040018,55.1,49.6,50.4,68.8
68000,桃園市,6800400,楊梅區,A680040015,242.8,259.7,273.1,347.7
68000,桃園市,6800200,中壢區,A680020048,0,0,0,0
68000,桃園市,6800200,中壢區,A680020058,0,0,0,0
68000,桃園市,6800400,楊梅區,A680040007,278,295.7,210.1,251.3
68000,桃園市,6800200,中壢區,A680020094,0,0,0,0
68000,桃園市,6800200,中壢區,A6800200A2,0,0,0,0
68000,桃園市,6800400,楊梅區,A680040008,129.6,125.6,113.1,123
68000,桃園市,6800200,中壢區,A6800200A4,0,0,0,0
68000,桃園市,6800400,楊梅區,A680040017,329.9,321.5,272.8,344.8
68000,桃園市,6800400,楊梅區,A680040040,0,0,0,0
68000,桃園市,6800200,中壢區,A680020051,0,0,0,0
68000,桃園市,6800200,中壢區,A680020060,0,0,0,0
68000,桃園市,6800200,中壢區,A680020054,0,0,0,0
68000,桃園市,6800200,中壢區,A680020092,0,0,0,0
68000,桃園市,6800400,楊梅區,A680040005,127.6,148.9,106.6,148
68000,桃園市,6800200,中壢區,A680020095,0,0,0,0
68000,桃園市,6800400,楊梅區,A680040038,0,0,0,0
68000,桃園市,6800400,楊梅區,A680040041,0,0,0,0
68000,桃園市,6800400,楊梅區,A680040039,0,0,0,0
68000,桃園市,6800400,楊梅區,A680040042,0,0,0,0
68000,桃園市,6800400,楊梅區,A680040045,341.3,245.6,136.3,139
68000,桃園市,6800200,中壢區,A680020052,0,0,0,0
68000,桃園市,6800200,中壢區,A680020057,0,0,0,0
68000,桃園市,6800200,中壢區,A680020097,0,0,0,0
68000,桃園市,6800200,中壢區,A680020077,0,0,0,0
68000,桃園市,6800300,大溪區,A680030027,28.9,22.6,15.5,21.5
68000,桃園市,6800400,楊梅區,A680040051,0,0,0,0
68000,桃園市,6800300,大溪區,A680030015,29,21.5,0,0
68000,桃園市,6800300,大溪區,A680030020,142.1,175.1,14.6,12.5
68000,桃園市,6800300,大溪區,A680030025,126.2,138.6,124,157.6
68000,桃園市,6800300,大溪區,A680030017,15.3,13,10.7,9.2
68000,桃園市,6800400,楊梅區,A680040058,253.7,239.5,258.4,269.3
68000,桃園市,6800400,楊梅區,A680040055,0,0,0,0
68000,桃園市,6800300,大溪區,A680030030,0,0,0,0
68000,桃園市,6800300,大溪區,A680030024,0,0,0,0
68000,桃園市,6800300,大溪區,A680030021,0,0,0,0
68000,桃園市,6800300,大溪區,A680030028,0,0,0,0
68000,桃園市,6800400,楊梅區,A680040024,0,0,0,0
68000,桃園市,6800400,楊梅區,A680040022,0,0,0,0
68000,桃園市,6800300,大溪區,A680030026,0,0,0,0
68000,桃園市,6800400,楊梅區,A680040025,0,0,0,0
68000,桃園市,6800300,大溪區,A680030033,88.7,35.9,34.8,47.8
68000,桃園市,6800300,大溪區,A680030029,0,0,0,0
68000,桃園市,6800300,大溪區,A680030008,0,0,0,0
68000,桃園市,6800400,楊梅區,A680040026,0,0,0,0
68000,桃園市,6800400,楊梅區,A680040030,0,0,0,0
68000,桃園市,6800300,大溪區,A680030016,171.5,146.4,100,145.7
68000,桃園市,6800400,楊梅區,A680040029,0,0,0,0
68000,桃園市,6800300,大溪區,A680030009,23.7,19.4,36.2,97
68000,桃園市,6800400,楊梅區,A680040034,149.4,155.4,234.8,177.8
68000,桃園市,6800400,楊梅區,A680040035,0,0,0,0
68000,桃園市,6800400,楊梅區,A680040033,9.2,0,10.5,19
68000,桃園市,6800400,楊梅區,A680040032,0,0,0,0
68000,桃園市,6800400,楊梅區,A680040031,0,0,0,0
68000,桃園市,6800400,楊梅區,A680040036,0,0,0,0
68000,桃園市,6800400,楊梅區,A680040048,1447.5,994.5,899.6,1165.3
68000,桃園市,6800400,楊梅區,A680040046,12.2,12.6,0,0
68000,桃園市,6800300,大溪區,A680030034,0,0,0,0
68000,桃園市,6800300,大溪區,A680030040,0,0,0,0
68000,桃園市,6801200,觀音區,A680120004,0,0,0,0
68000,桃園市,6801200,觀音區,A680120006,0,0,0,0
68000,桃園市,6801100,新屋區,A680110011,0,0,0,0
68000,桃園市,6801100,新屋區,A680110019,0,0,0,0
68000,桃園市,6801200,觀音區,A680120002,309.6,351.4,358.9,407.7
68000,桃園市,6801100,新屋區,A680110004,2257.3,1793.1,1055.4,1582.6
68000,桃園市,6801200,觀音區,A680120020,0,0,0,38.1
68000,桃園市,6801200,觀音區,A680120008,198.4,166.8,142.8,270.7
68000,桃園市,6801200,觀音區,A680120009,97.9,256.5,223.7,93.6
68000,桃園市,6801200,觀音區,A680120018,147.2,153.4,101.6,123.6
68000,桃園市,6801200,觀音區,A680120015,403.8,308,252.6,594.6
68000,桃園市,6801200,觀音區,A680120011,33.5,42,30.5,39.2
68000,桃園市,6801200,觀音區,A680120019,122.4,90.8,96,146.3
68000,桃園市,6801100,新屋區,A680110005,123.7,126.9,88.3,124.8
68000,桃園市,6801200,觀音區,A680120014,48.5,51,16,25.3
68000,桃園市,6801100,新屋區,A680110001,21.1,9.7,30.2,64.1
68000,桃園市,6801200,觀音區,A680120001,864.9,840.4,850.3,1011.9
68000,桃園市,6801200,觀音區,A680120005,0,0,0,0
68000,桃園市,6801100,新屋區,A680110002,68,71,74,68.9
68000,桃園市,6801200,觀音區,A680120016,0,0,155.6,208.2
68000,桃園市,6800800,八德區,A680080012,9720.6,2512.2,1785.3,2415.1
68000,桃園市,6801200,觀音區,A680120021,712.7,614.1,423.8,512.6
68000,桃園市,6801000,平鎮區,A680100068,0,0,0,0
68000,桃園市,6800800,八德區,A680080021,0,0,0,0
68000,桃園市,6800800,八德區,A680080020,0,0,0,0
68000,桃園市,6800800,八德區,A680080022,0,0,0,0
68000,桃園市,6800800,八德區,A680080023,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100011,172.9,0,202.4,0
68000,桃園市,6800800,八德區,A680080030,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100026,138.8,162.2,0,473.5
68000,桃園市,6801000,平鎮區,A680100025,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100079,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100078,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100080,43.2,39.5,52.3,56.4
68000,桃園市,6800800,八德區,A680080025,0,0,0,0
68000,桃園市,6800800,八德區,A680080027,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100020,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100027,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100028,0,0,0,0
68000,桃園市,6800800,八德區,A680080044,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100029,0,0,0,0
68000,桃園市,6801100,新屋區,A680110013,278.3,229.5,174.5,236.1
68000,桃園市,6801100,新屋區,A680110014,193.2,121,118.5,167.9
68000,桃園市,6800800,八德區,A680080038,49.6,55.4,47.5,60.6
68000,桃園市,6800800,八德區,A680080036,114.5,108.9,74.7,97.7
68000,桃園市,6800800,八德區,A680080057,327.1,354.3,213.4,202.2
68000,桃園市,6801000,平鎮區,A680100072,0,0,0,0
68000,桃園市,6800800,八德區,A680080015,0,0,0,0
68000,桃園市,6800800,八德區,A680080034,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100023,17.5,20.2,18.5,22.6
68000,桃園市,6800800,八德區,A680080033,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100004,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100003,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100055,0,0,0,0
68000,桃園市,6800800,八德區,A680080011,86.2,141.5,98.2,156.9
68000,桃園市,6801100,新屋區,A680110010,0,0,0,0
68000,桃園市,6801100,新屋區,A680110017,220.9,101.8,88,85.5
68000,桃園市,6800800,八德區,A680080046,10,10.9,6.3,0
68000,桃園市,6801000,平鎮區,A680100033,220.2,195.8,86.3,121.4
68000,桃園市,6800800,八德區,A680080047,636.8,594.8,326.4,310.1
68000,桃園市,6800800,八德區,A680080052,37.8,41.2,34.9,43.1
68000,桃園市,6801000,平鎮區,A680100053,167.6,157.5,51.3,89.1
68000,桃園市,6800800,八德區,A680080053,0,0,0,0
68000,桃園市,6800800,八德區,A680080014,39,51.4,41.7,62.8
68000,桃園市,6801000,平鎮區,A680100037,9,19,11,27.4
68000,桃園市,6801000,平鎮區,A680100042,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100043,62.3,72.8,60.4,61.6
68000,桃園市,6800800,八德區,A680080013,27.5,23.7,17.6,19.5
68000,桃園市,6801000,平鎮區,A680100001,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100041,390.5,358.8,211.1,351
68000,桃園市,6800800,八德區,A680080055,136.1,127.2,149.7,198.8
68000,桃園市,6801100,新屋區,A680110009,0,0,0,0
68000,桃園市,6801100,新屋區,A680110006,405.5,491.2,661,820.2
68000,桃園市,6801000,平鎮區,A680100035,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100036,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100031,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100046,0,0,0,0
68000,桃園市,6800800,八德區,A680080056,31.8,36.8,30.6,49.2
68000,桃園市,6801000,平鎮區,A680100032,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100044,0,37,44.9,77
68000,桃園市,6801000,平鎮區,A680100050,62.7,78.2,69.7,72.5
68000,桃園市,6801000,平鎮區,A680100045,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100047,0,0,0,0
68000,桃園市,6800800,八德區,A680080018,122.4,123.7,86.3,118.1
68000,桃園市,6801000,平鎮區,A680100014,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100013,0,0,0,0
68000,桃園市,6800800,八德區,A680080050,73.4,73.3,58.8,77
68000,桃園市,6801000,平鎮區,A680100054,219.8,224.2,205,264.6
68000,桃園市,6801000,平鎮區,A680100002,40.6,27,21.1,37.6
68000,桃園市,6800800,八德區,A680080016,16.5,13.4,13.8,25.4
68000,桃園市,6800800,八德區,A680080037,110.3,63.4,54.8,117.2
68000,桃園市,6801000,平鎮區,A680100005,0,0,0,0
68000,桃園市,6800800,八德區,A680080035,8,7.1,4.7,8.2
68000,桃園市,6801000,平鎮區,A680100051,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100059,31.6,24.9,18.2,25.5
68000,桃園市,6800800,八德區,A680080017,0,0,0,0
68000,桃園市,6801100,新屋區,A680110018,0,0,0,0
68000,桃園市,6800800,八德區,A680080039,41.1,37.8,32.6,33.6
68000,桃園市,6800800,八德區,A680080049,41,0,0,0
68000,桃園市,6801000,平鎮區,A680100070,115.6,104.8,72.4,80.4
68000,桃園市,6801000,平鎮區,A680100010,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100007,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100006,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100009,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100008,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100016,0,0,0,0
68000,桃園市,6800800,八德區,A680080051,0,0,0,0
68000,桃園市,6800800,八德區,A680080026,68.3,61.3,51.5,62
68000,桃園市,6800800,八德區,A680080041,23.2,23.3,31.3,38.2
68000,桃園市,6800800,八德區,A680080045,216.1,206.5,169,143.3
68000,桃園市,6801100,新屋區,A680110016,181.8,168.7,143.5,157.9
68000,桃園市,6800800,八德區,A680080024,129.3,172.7,95.9,161.4
68000,桃園市,6801000,平鎮區,A680100018,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100015,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100021,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100024,0,0,0,0
68000,桃園市,6800800,八德區,A680080042,0,0,0,0
68000,桃園市,6800800,八德區,A680080019,0,0,0,0
68000,桃園市,6800800,八德區,A680080028,0,0,0,0
68000,桃園市,6800800,八德區,A680080032,101,93.7,95.9,103.6
68000,桃園市,6800800,八德區,A680080029,0,0,0,0
68000,桃園市,6800900,龍潭區,A680090027,138.8,85.8,136.5,152.6
68000,桃園市,6800900,龍潭區,A680090021,0,0,0,0
68000,桃園市,6800900,龍潭區,A680090023,0,0,0,0
68000,桃園市,6800900,龍潭區,A680090026,0,0,0,0
68000,桃園市,6800900,龍潭區,A680090025,0,0,0,0
68000,桃園市,6800900,龍潭區,A680090029,0,0,0,0
68000,桃園市,6800900,龍潭區,A680090028,0,0,0,0
68000,桃園市,6800900,龍潭區,A680090030,0,0,0,0
68000,桃園市,6800900,龍潭區,A680090033,6598.1,6367.4,3202.6,3519.5
68000,桃園市,6800900,龍潭區,A680090031,0,0,0,0
68000,桃園市,6800900,龍潭區,A680090032,0,0,0,0
68000,桃園市,6800900,龍潭區,A680090036,263.6,220.6,166.4,211.6
68000,桃園市,6800900,龍潭區,A680090034,45.6,44.7,28.8,38.8
68000,桃園市,6800900,龍潭區,A680090043,695.7,522,589,721.2
68000,桃園市,6800900,龍潭區,A680090039,0,0,0,0
68000,桃園市,6800900,龍潭區,A680090035,0,0,0,0
68000,桃園市,6800900,龍潭區,A680090042,36.4,39.8,36.7,70.1
68000,桃園市,6800900,龍潭區,A680090038,0,0,0,0
68000,桃園市,6800900,龍潭區,A680090037,0,0,0,0
68000,桃園市,6800900,龍潭區,A680090005,9.5,12.6,0,19.6
68000,桃園市,6800900,龍潭區,A680090022,1628.1,1512.7,1104.7,1324.6
68000,桃園市,6800900,龍潭區,A680090004,146.8,132.6,83.5,71.3
68000,桃園市,6800900,龍潭區,A680090001,146.5,124.1,80.2,126.9
68000,桃園市,6800900,龍潭區,A680090024,171.4,140.4,167.8,158.3
68000,桃園市,6801000,平鎮區,A680100075,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100061,791.1,827.4,362,380.7
68000,桃園市,6801000,平鎮區,A680100071,89.4,30.3,71.5,139.9
68000,桃園市,6801000,平鎮區,A680100057,0,0,0,0
68000,桃園市,6800900,龍潭區,A680090007,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100060,22.5,22.2,9.8,0
68000,桃園市,6801000,平鎮區,A680100066,277,182.7,172.8,212.5
68000,桃園市,6800900,龍潭區,A680090010,0,0,0,0
68000,桃園市,6800900,龍潭區,A680090009,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100062,119.2,132.2,110.5,74.3
68000,桃園市,6801000,平鎮區,A680100065,47.9,44.3,32.1,49.7
68000,桃園市,6801000,平鎮區,A680100063,0,0,0,0
68000,桃園市,6800800,八德區,A680080058,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100067,0,0,0,0
68000,桃園市,6801000,平鎮區,A680100069,428.2,414.6,333.5,446.2
68000,桃園市,6801000,平鎮區,A680100064,0,0,0,0
68000,桃園市,6800900,龍潭區,A680090016,62.8,69.4,57.5,63.4
68000,桃園市,6800900,龍潭區,A680090011,0,0,0,0
68000,桃園市,6800900,龍潭區,A680090013,0,0,0,0
68000,桃園市,6800900,龍潭區,A680090012,89.8,84.1,21.8,21
68000,桃園市,6800900,龍潭區,A680090044,0,0,0,0
68000,桃園市,6800900,龍潭區,A680090040,0,0,0,0
68000,桃園市,6800900,龍潭區,A680090014,0,0,0,0
68000,桃園市,6800900,龍潭區,A680090017,0,0,0,0
68000,桃園市,6800900,龍潭區,A680090019,0,0,0,0
68000,桃園市,6800900,龍潭區,A680090018,0,0,0,0
68000,桃園市,6800900,龍潭區,A680090015,0,0,0,0
10002,宜蘭縣,1000203,蘇澳鎮,A100020311,0,0,0,0
10002,宜蘭縣,1000203,蘇澳鎮,A100020315,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040103,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040148,0,0,0,0
10004,新竹縣,1000402,竹東鎮,A100040222,0,0,0,0
10004,新竹縣,1000403,新埔鎮,A100040301,4.7,3.5,0,0
10004,新竹縣,1000403,新埔鎮,A100040307,0,0,0,0
10004,新竹縣,1000404,關西鎮,A100040402,358.7,218.6,284.7,347
10004,新竹縣,1000404,關西鎮,A100040403,11.1,9.2,7.5,8.6
10004,新竹縣,1000404,關西鎮,A100040412,0,0,0,0
10004,新竹縣,1000405,湖口鄉,A100040502,11.8,13.8,13.3,10.9
10004,新竹縣,1000405,湖口鄉,A100040504,9,11.6,7.6,17.4
10004,新竹縣,1000405,湖口鄉,A100040506,0,0,0,0
10004,新竹縣,1000405,湖口鄉,A100040508,0,0,0,0
10004,新竹縣,1000405,湖口鄉,A100040514,226.4,212.6,121.7,149.1
10004,新竹縣,1000405,湖口鄉,A100040516,0,0,0,0
10004,新竹縣,1000405,湖口鄉,A100040520,170.2,194,145,178.1
10004,新竹縣,1000406,新豐鄉,A100040601,0,0,0,0
10004,新竹縣,1000406,新豐鄉,A100040604,88.2,74.6,78.1,101.3
10004,新竹縣,1000406,新豐鄉,A100040607,0,0,0,0
10004,新竹縣,1000412,尖石鄉,A100041201,0,0,0,0
10004,新竹縣,1000412,尖石鄉,A100041203,0,0,0,0
10004,新竹縣,1000412,尖石鄉,A100041204,0,0,0,0
10005,苗栗縣,1000502,苑裡鎮,A100050202,0,0,0,0
10005,苗栗縣,1000502,苑裡鎮,A100050209,44.7,32.3,32.8,44.5
10005,苗栗縣,1000502,苑裡鎮,A100050211,40,40.2,26.4,39.3
10005,苗栗縣,1000502,苑裡鎮,A100050214,34.6,38.9,22.9,29.6
10005,苗栗縣,1000502,苑裡鎮,A100050215,188.8,1015.1,697.2,898.2
10005,苗栗縣,1000502,苑裡鎮,A100050216,7.1,10.1,7.9,38.7
10005,苗栗縣,1000502,苑裡鎮,A100050217,0,0,0,0
10005,苗栗縣,1000504,竹南鎮,A100050401,518.5,762.7,956.6,1155.6
10005,苗栗縣,1000504,竹南鎮,A100050402,344.2,392.4,328.1,345.8
10005,苗栗縣,1000504,竹南鎮,A100050403,1727.7,1831.1,2605.4,3438.2
10005,苗栗縣,1000505,頭份鎮,A100050501,0,0,0,0
10005,苗栗縣,1000505,頭份鎮,A100050513,46.7,46,32.8,51.5
10005,苗栗縣,1000507,卓蘭鎮,A100050704,0,0,0,0
10005,苗栗縣,1000507,卓蘭鎮,A100050708,0,0,0,0
10005,苗栗縣,1000511,南庄鄉,A100051105,0,0,0,0
10005,苗栗縣,1000513,三義鄉,A100051307,0,0,0,0
10005,苗栗縣,1000518,泰安鄉,A100051803,0,0,0,0
10005,苗栗縣,1000518,泰安鄉,A100051804,0,0,0,0
10007,彰化縣,1000701,彰化市,A100070101,24.4,23.2,21.4,25.5
10007,彰化縣,1000701,彰化市,A100070102,113.1,126.6,105.9,131.6
10007,彰化縣,1000701,彰化市,A100070121,39.8,40.9,37.8,55.6
10007,彰化縣,1000701,彰化市,A100070144,0,0,0,0
10007,彰化縣,1000701,彰化市,A100070152,0,0,0,0
10007,彰化縣,1000701,彰化市,A100070163,30.5,27.6,21.8,34.2
10007,彰化縣,1000701,彰化市,A100070182,167.1,184.1,97.4,123.5
10007,彰化縣,1000703,和美鎮,A100070303,189.9,159.1,148.6,230.8
10007,彰化縣,1000703,和美鎮,A100070322,28.2,22,12.9,13.1
10007,彰化縣,1000704,線西鄉,A100070401,274.3,268.3,198.8,245.8
10007,彰化縣,1000705,伸港鄉,A100070501,0,0,0,0
10007,彰化縣,1000705,伸港鄉,A100070505,55,51.4,41.8,57.4
10007,彰化縣,1000705,伸港鄉,A100070509,15.2,15.5,12.5,19
10007,彰化縣,1000705,伸港鄉,A100070511,26.4,31,17,31.4
10007,彰化縣,1000705,伸港鄉,A100070514,196.8,199.4,140.5,238.5
10007,彰化縣,1000706,福興鄉,A100070610,59.4,59.4,54.4,56.7
10007,彰化縣,1000708,花壇鄉,A100070814,16.4,15.8,15.9,19.1
10007,彰化縣,1000709,芬園鄉,A100070901,4.3,4.5,4.2,11
10007,彰化縣,1000709,芬園鄉,A100070903,0,0,0,0
10007,彰化縣,1000709,芬園鄉,A100070904,22.8,26.3,21.9,31.8
10007,彰化縣,1000713,大村鄉,A100071308,0,0,0,0
10007,彰化縣,1000715,埔心鄉,A100071504,70.6,68.7,64,73.7
10007,彰化縣,1000716,永靖鄉,A100071602,79.6,80.1,87.1,103.5
10007,彰化縣,1000716,永靖鄉,A100071613,19.3,22,7.7,25
10007,彰化縣,1000720,二林鎮,A100072007,7.5,7.8,6.6,6.9
10007,彰化縣,1000723,芳苑鄉,A100072308,67.7,57.9,40.5,60.1
10007,彰化縣,1000723,芳苑鄉,A100072311,320.3,309.7,267.9,333.6
10010,嘉義縣,1001005,民雄鄉,A100100511,0,0,0,0
10010,嘉義縣,1001005,民雄鄉,A100100520,228,225.2,194.9,245.1
10010,嘉義縣,1001005,民雄鄉,A100100525,141.9,128.9,319.5,168.7
10010,嘉義縣,1001006,溪口鄉,A100100601,0,0,0,0
10010,嘉義縣,1001007,新港鄉,A100100702,9.7,6.6,9.4,20.2
10010,嘉義縣,1001010,義竹鄉,A100101006,0,0,0,0
10010,嘉義縣,1001012,水上鄉,A100101202,38.3,34.7,31,33.1
10010,嘉義縣,1001012,水上鄉,A100101205,0,0,0,0
10010,嘉義縣,1001012,水上鄉,A100101210,11.5,11.2,12.4,19.4
10010,嘉義縣,1001012,水上鄉,A100101219,55,56.3,60.6,72.1
10010,嘉義縣,1001013,中埔鄉,A100101302,24.4,20.7,24.4,31.6
10010,嘉義縣,1001014,竹崎鄉,A100101403,0,0,0,0
10010,嘉義縣,1001015,梅山鄉,A100101502,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040039,0,0,0,0
64000,高雄市,6401800,鳥松區,A640180002,0,0,0,11.1
64000,高雄市,6402500,湖內區,A640250006,71.6,75.8,63,74.5
64000,高雄市,6403300,甲仙區,A640330003,0,0,0,0
64000,高雄市,6403500,內門區,A640350002,0,0,0,0
66000,臺中市,6600600,西屯區,A660060019,65.2,48.5,87.2,115.1
66000,臺中市,6600600,西屯區,A660060053,9.8,0,0,0
66000,臺中市,6601000,東勢區,A660100019,0,0,0,0
66000,臺中市,6601300,沙鹿區,A660130018,0,0,0,0
66000,臺中市,6601800,大雅區,A660180018,3002.5,3307.6,3070.1,5285.3
66000,臺中市,6601800,大雅區,A660180028,272,226.1,234.5,210.5
66000,臺中市,6602100,外埔區,A660210016,39.6,40.5,39.7,52.8
66000,臺中市,6602300,烏日區,A660230001,130.7,136.1,123.4,165.7
66000,臺中市,6602300,烏日區,A660230004,0,0,0,0
66000,臺中市,6602400,大肚區,A660240019,75.4,70.8,52.9,74.9
