COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,96年,97年,98年,99年
67000,臺南市,6702300,玉井區,A670230006,0,0,0,0
67000,臺南市,6702300,玉井區,A670230007,0,0,0,0
67000,臺南市,6701100,大內區,A670110005,4,4,4,4
67000,臺南市,6701100,大內區,A670110002,0,0,0,0
67000,臺南市,6701100,大內區,A670110001,0,0,0,0
67000,臺南市,6703100,永康區,A670310005,0,0,0,0
67000,臺南市,6703100,永康區,A670310001,0,0,0,0
67000,臺南市,6703100,永康區,A670310002,0,0,0,0
67000,臺南市,6702200,山上區,A670220004,4,4,4,4
67000,臺南市,6702200,山上區,A670220002,40,45,50,53
67000,臺南市,6702200,山上區,A670220003,0,0,0,0
67000,臺南市,6701900,善化區,A670190015,23,24,26,25
67000,臺南市,6701900,善化區,A670190014,54,56,55,57
67000,臺南市,6701900,善化區,A670190007,0,0,0,4
67000,臺南市,6701900,善化區,A670190005,5,5,5,5
67000,臺南市,6701900,善化區,A670190001,7,7,7,10
67000,臺南市,6701900,善化區,A670190009,5,5,5,5
67000,臺南市,6701900,善化區,A670190012,4,4,0,0
67000,臺南市,6701900,善化區,A670190013,0,0,0,0
67000,臺南市,6701900,善化區,A670190010,0,0,0,0
67000,臺南市,6701900,善化區,A670190008,4,4,4,4
67000,臺南市,6701900,善化區,A670190011,9,9,9,10
67000,臺南市,6701900,善化區,A670190004,6,0,0,0
67000,臺南市,6701900,善化區,A670190006,10,12,12,12
67000,臺南市,6701900,善化區,A670190003,7,7,7,7
67000,臺南市,6702600,左鎮區,A670260002,0,0,0,0
67000,臺南市,6702600,左鎮區,A670260001,0,0,0,0
67000,臺南市,6703000,龍崎區,A670300002,0,4,4,4
67000,臺南市,6703000,龍崎區,A670300001,0,0,0,0
67000,臺南市,6702900,關廟區,A670290009,58,56,53,54
67000,臺南市,6702900,關廟區,A670290001,27,27,26,26
67000,臺南市,6702900,關廟區,A670290003,15,14,13,14
67000,臺南市,6702900,關廟區,A670290008,0,0,0,0
67000,臺南市,6702900,關廟區,A670290007,0,0,0,0
67000,臺南市,6702900,關廟區,A670290005,0,4,4,0
67000,臺南市,6702900,關廟區,A670290004,4,0,0,0
67000,臺南市,6702900,關廟區,A670290006,0,0,0,0
67000,臺南市,6702900,關廟區,A670290002,0,0,0,0
67000,臺南市,6702000,新市區,A670200012,44,42,46,46
67000,臺南市,6702000,新市區,A670200011,8,7,7,7
67000,臺南市,6702000,新市區,A670200005,10,11,10,11
67000,臺南市,6702000,新市區,A670200002,18,18,16,18
67000,臺南市,6702000,新市區,A670200008,52,52,59,56
67000,臺南市,6702000,新市區,A670200003,16,17,16,16
67000,臺南市,6702000,新市區,A670200001,18,17,18,17
67000,臺南市,6702000,新市區,A670200004,56,60,68,65
67000,臺南市,6702000,新市區,A670200010,11,10,10,11
67000,臺南市,6702000,新市區,A670200006,0,0,0,0
67000,臺南市,6702000,新市區,A670200009,4,4,4,4
67000,臺南市,6702000,新市區,A670200007,0,0,0,0
67000,臺南市,6701800,新化區,A670180003,0,0,0,0
67000,臺南市,6701800,新化區,A670180001,14,15,17,17
67000,臺南市,6701800,新化區,A670180015,13,11,10,10
67000,臺南市,6701800,新化區,A670180008,0,0,0,0
67000,臺南市,6701800,新化區,A670180004,0,0,0,0
67000,臺南市,6701800,新化區,A670180010,5,5,5,5
67000,臺南市,6701800,新化區,A670180013,0,0,0,0
67000,臺南市,6701800,新化區,A670180014,0,4,4,4
67000,臺南市,6701800,新化區,A670180002,8,8,8,8
67000,臺南市,6701800,新化區,A670180012,5,6,5,5
67000,臺南市,6701800,新化區,A670180011,0,0,0,0
67000,臺南市,6701800,新化區,A670180009,7,7,7,7
67000,臺南市,6701800,新化區,A670180007,0,0,0,0
67000,臺南市,6701800,新化區,A670180005,8,7,8,6
67000,臺南市,6701800,新化區,A670180006,0,0,0,0
67000,臺南市,6703100,永康區,A670310004,168,172,172,171
67000,臺南市,6703100,永康區,A670310029,56,58,58,59
67000,臺南市,6703100,永康區,A670310025,130,133,131,130
67000,臺南市,6703100,永康區,A670310015,877,874,878,880
67000,臺南市,6703100,永康區,A670310014,264,272,275,268
67000,臺南市,6703100,永康區,A670310006,0,0,0,0
67000,臺南市,6703100,永康區,A670310008,0,0,0,0
67000,臺南市,6703100,永康區,A670310007,0,0,4,4
67000,臺南市,6703100,永康區,A670310003,7,7,7,7
67000,臺南市,6703100,永康區,A670310026,0,0,0,0
67000,臺南市,6703100,永康區,A670310032,21,21,21,19
67000,臺南市,6703100,永康區,A670310030,8,7,7,7
67000,臺南市,6703100,永康區,A670310033,0,0,0,0
67000,臺南市,6703100,永康區,A670310038,0,0,0,0
67000,臺南市,6703100,永康區,A670310037,0,0,0,0
67000,臺南市,6703100,永康區,A670310046,4,4,4,4
67000,臺南市,6703100,永康區,A670310022,211,204,213,217
67000,臺南市,6703100,永康區,A670310072,0,0,0,0
67000,臺南市,6703100,永康區,A670310060,0,0,0,0
67000,臺南市,6703100,永康區,A670310043,0,0,0,0
67000,臺南市,6703100,永康區,A670310049,4,0,0,0
67000,臺南市,6703100,永康區,A670310035,0,0,0,0
67000,臺南市,6703100,永康區,A670310040,0,0,0,0
67000,臺南市,6703100,永康區,A670310044,0,0,0,0
67000,臺南市,6703100,永康區,A670310042,17,15,15,13
67000,臺南市,6703100,永康區,A670310055,0,0,0,0
67000,臺南市,6703100,永康區,A670310067,0,0,0,0
67000,臺南市,6703100,永康區,A670310070,0,0,0,0
67000,臺南市,6703100,永康區,A670310064,0,0,0,0
67000,臺南市,6703100,永康區,A670310066,0,0,0,0
67000,臺南市,6703100,永康區,A670310052,0,0,0,0
67000,臺南市,6703100,永康區,A670310061,4,4,4,4
67000,臺南市,6703100,永康區,A670310058,0,0,0,0
67000,臺南市,6703100,永康區,A670310051,5,5,4,5
67000,臺南市,6703100,永康區,A670310048,5,5,5,5
67000,臺南市,6703100,永康區,A670310054,0,0,0,0
67000,臺南市,6703100,永康區,A670310010,204,208,204,211
67000,臺南市,6703100,永康區,A670310041,4,4,0,0
67000,臺南市,6703100,永康區,A670310065,90,93,94,95
67000,臺南市,6703100,永康區,A670310071,89,93,91,88
67000,臺南市,6703100,永康區,A670310028,23,24,24,23
67000,臺南市,6703100,永康區,A670310045,0,0,0,0
67000,臺南市,6703100,永康區,A670310057,0,0,0,4
67000,臺南市,6703100,永康區,A670310062,0,0,0,0
67000,臺南市,6703100,永康區,A670310069,6,6,6,6
67000,臺南市,6703100,永康區,A670310068,7,7,5,5
67000,臺南市,6703100,永康區,A670310063,7,6,6,5
67000,臺南市,6703100,永康區,A670310059,0,0,0,0
67000,臺南市,6703100,永康區,A670310056,5,5,5,4
67000,臺南市,6703100,永康區,A670310050,0,0,0,0
67000,臺南市,6703100,永康區,A670310053,8,8,7,7
67000,臺南市,6703100,永康區,A670310047,6,4,4,4
67000,臺南市,6703100,永康區,A670310039,0,0,0,0
67000,臺南市,6703100,永康區,A670310009,0,0,0,0
67000,臺南市,6703100,永康區,A670310012,4,4,4,4
67000,臺南市,6703100,永康區,A670310017,0,0,0,0
67000,臺南市,6703100,永康區,A670310024,0,0,0,0
67000,臺南市,6703100,永康區,A670310027,0,0,0,0
67000,臺南市,6703100,永康區,A670310034,0,0,0,0
67000,臺南市,6703100,永康區,A670310036,7,7,7,6
67000,臺南市,6703100,永康區,A670310031,0,0,0,0
67000,臺南市,6703100,永康區,A670310011,0,0,0,0
67000,臺南市,6703100,永康區,A670310018,48,49,51,49
67000,臺南市,6703100,永康區,A670310023,0,0,0,0
67000,臺南市,6703100,永康區,A670310013,5,5,4,4
67000,臺南市,6703100,永康區,A670310019,0,0,0,0
67000,臺南市,6703100,永康區,A670310016,5,0,0,0
67000,臺南市,6703100,永康區,A670310021,0,0,0,0
67000,臺南市,6703100,永康區,A670310020,4,4,4,4
67000,臺南市,6702800,歸仁區,A670280022,5,5,5,5
67000,臺南市,6702800,歸仁區,A670280021,17,17,16,16
67000,臺南市,6702800,歸仁區,A670280020,0,0,0,4
67000,臺南市,6702800,歸仁區,A670280018,25,27,29,29
67000,臺南市,6702800,歸仁區,A670280014,29,30,29,30
67000,臺南市,6702800,歸仁區,A670280012,0,0,0,0
67000,臺南市,6702800,歸仁區,A670280015,0,0,0,0
67000,臺南市,6702800,歸仁區,A670280016,4,4,4,0
67000,臺南市,6702800,歸仁區,A670280019,5,5,5,5
67000,臺南市,6702800,歸仁區,A670280017,0,0,0,0
67000,臺南市,6702800,歸仁區,A670280013,0,0,0,0
67000,臺南市,6702800,歸仁區,A670280009,0,0,0,0
67000,臺南市,6702800,歸仁區,A670280007,12,11,13,14
67000,臺南市,6702800,歸仁區,A670280011,0,0,0,0
67000,臺南市,6702800,歸仁區,A670280006,0,0,0,0
67000,臺南市,6702800,歸仁區,A670280005,5,5,5,5
67000,臺南市,6702800,歸仁區,A670280008,43,40,40,37
67000,臺南市,6702800,歸仁區,A670280010,0,0,0,0
67000,臺南市,6702800,歸仁區,A670280004,5,5,5,4
67000,臺南市,6702800,歸仁區,A670280002,13,14,13,14
67000,臺南市,6702800,歸仁區,A670280003,20,20,19,18
67000,臺南市,6702800,歸仁區,A670280001,0,0,0,0
67000,臺南市,6702700,仁德區,A670270001,13,13,12,11
67000,臺南市,6702700,仁德區,A670270003,233,243,251,257
67000,臺南市,6702700,仁德區,A670270002,29,32,32,34
67000,臺南市,6702700,仁德區,A670270005,120,115,120,123
67000,臺南市,6702700,仁德區,A670270006,0,0,0,0
67000,臺南市,6702700,仁德區,A670270004,203,199,191,189
67000,臺南市,6702700,仁德區,A670270008,7,5,6,6
67000,臺南市,6702700,仁德區,A670270007,8,8,7,6
67000,臺南市,6702700,仁德區,A670270009,53,53,49,48
67000,臺南市,6702700,仁德區,A670270011,18,18,19,20
67000,臺南市,6702700,仁德區,A670270014,171,170,175,175
67000,臺南市,6702700,仁德區,A670270012,0,0,0,0
67000,臺南市,6702700,仁德區,A670270015,4,4,4,4
67000,臺南市,6702700,仁德區,A670270016,0,0,0,0
67000,臺南市,6702700,仁德區,A670270017,0,0,0,0
67000,臺南市,6702700,仁德區,A670270010,0,0,0,0
67000,臺南市,6702700,仁德區,A670270021,0,0,0,0
67000,臺南市,6702700,仁德區,A670270013,21,21,20,20
67000,臺南市,6702700,仁德區,A670270022,0,0,0,0
67000,臺南市,6702700,仁德區,A670270018,63,65,64,66
67000,臺南市,6702700,仁德區,A670270019,35,32,33,35
67000,臺南市,6702700,仁德區,A670270023,7,7,7,6
67000,臺南市,6702700,仁德區,A670270020,162,161,161,160
67000,臺南市,6703200,東區,A670320006,0,0,0,0
67000,臺南市,6703400,北區,A670340004,10,11,11,11
67000,臺南市,6703400,北區,A670340016,9,8,9,9
67000,臺南市,6703400,北區,A670340008,0,0,0,0
67000,臺南市,6703400,北區,A670340002,0,0,0,0
67000,臺南市,6703400,北區,A670340001,4,5,5,5
67000,臺南市,6703400,北區,A670340006,0,0,0,0
67000,臺南市,6703400,北區,A670340013,0,0,0,0
67000,臺南市,6703400,北區,A670340026,10,9,8,8
67000,臺南市,6703200,東區,A670320007,0,0,0,0
67000,臺南市,6703400,北區,A670340023,0,0,0,0
67000,臺南市,6703200,東區,A670320016,0,0,0,0
67000,臺南市,6703200,東區,A670320023,0,0,0,0
67000,臺南市,6703200,東區,A670320024,0,0,0,0
67000,臺南市,6703200,東區,A670320033,0,0,0,0
67000,臺南市,6703300,南區,A670330044,72,74,75,74
67000,臺南市,6703300,南區,A670330036,4,0,0,0
67000,臺南市,6703300,南區,A670330037,4,4,4,4
67000,臺南市,6703300,南區,A670330001,0,0,0,0
67000,臺南市,6703200,東區,A670320041,0,0,0,0
67000,臺南市,6703300,南區,A670330002,4,0,4,0
67000,臺南市,6703300,南區,A670330005,0,0,0,0
67000,臺南市,6703300,南區,A670330004,6,6,6,6
67000,臺南市,6703300,南區,A670330006,7,7,7,7
67000,臺南市,6703300,南區,A670330023,0,0,4,4
67000,臺南市,6703300,南區,A670330015,0,0,0,0
67000,臺南市,6703300,南區,A670330012,0,0,0,0
67000,臺南市,6703300,南區,A670330025,0,0,0,0
67000,臺南市,6703300,南區,A670330018,0,0,0,0
67000,臺南市,6703200,東區,A670320034,0,0,0,0
67000,臺南市,6703300,南區,A670330020,0,0,0,0
67000,臺南市,6703300,南區,A670330007,5,5,4,4
67000,臺南市,6703300,南區,A670330009,0,0,0,0
67000,臺南市,6703300,南區,A670330008,7,7,7,7
67000,臺南市,6703300,南區,A670330010,6,6,6,6
67000,臺南市,6703300,南區,A670330013,0,0,0,0
67000,臺南市,6703300,南區,A670330011,0,0,0,0
67000,臺南市,6703300,南區,A670330014,0,0,0,0
67000,臺南市,6703300,南區,A670330017,0,0,0,0
67000,臺南市,6703300,南區,A670330019,0,0,0,0
67000,臺南市,6703200,東區,A670320026,0,0,0,0
67000,臺南市,6703300,南區,A670330031,0,0,0,0
67000,臺南市,6703300,南區,A670330021,0,0,0,0
67000,臺南市,6703300,南區,A670330033,5,4,4,4
67000,臺南市,6703300,南區,A670330034,7,8,7,6
67000,臺南市,6703300,南區,A670330032,0,0,0,0
67000,臺南市,6703300,南區,A670330030,8,8,9,9
67000,臺南市,6703300,南區,A670330029,0,0,0,0
67000,臺南市,6703300,南區,A670330026,10,9,9,8
67000,臺南市,6703300,南區,A670330022,8,7,7,6
67000,臺南市,6703300,南區,A670330027,0,0,0,0
67000,臺南市,6703200,東區,A670320005,0,0,0,0
67000,臺南市,6703200,東區,A670320028,0,0,0,0
67000,臺南市,6703300,南區,A670330028,0,0,0,0
67000,臺南市,6703300,南區,A670330024,0,0,0,0
67000,臺南市,6703300,南區,A670330038,0,0,0,0
67000,臺南市,6703300,南區,A670330043,7,7,7,7
67000,臺南市,6703300,南區,A670330041,0,0,0,0
67000,臺南市,6703300,南區,A670330042,0,0,0,0
67000,臺南市,6703300,南區,A670330040,0,0,0,0
67000,臺南市,6703200,東區,A670320032,0,0,0,0
67000,臺南市,6703200,東區,A670320035,10,9,9,9
67000,臺南市,6703200,東區,A670320042,8,8,8,8
67000,臺南市,6703200,東區,A670320043,0,4,4,4
67000,臺南市,6703200,東區,A670320015,10,10,7,9
67000,臺南市,6703200,東區,A670320027,6,6,6,6
67000,臺南市,6703200,東區,A670320019,4,4,4,4
67000,臺南市,6703200,東區,A670320029,0,0,0,0
67000,臺南市,6703200,東區,A670320018,0,0,0,0
67000,臺南市,6703200,東區,A670320003,0,0,0,0
67000,臺南市,6703200,東區,A670320022,0,0,0,0
67000,臺南市,6703200,東區,A670320014,0,0,0,0
67000,臺南市,6703200,東區,A670320013,0,0,0,0
67000,臺南市,6703200,東區,A670320020,0,0,0,0
67000,臺南市,6703200,東區,A670320010,0,0,0,0
67000,臺南市,6703200,東區,A670320012,0,0,0,0
67000,臺南市,6703200,東區,A670320021,6,6,6,6
67000,臺南市,6703200,東區,A670320030,0,0,0,0
67000,臺南市,6703200,東區,A670320025,0,0,0,0
67000,臺南市,6703200,東區,A670320031,0,0,0,0
67000,臺南市,6703200,東區,A670320002,0,0,0,0
67000,臺南市,6703200,東區,A670320036,4,4,0,0
67000,臺南市,6703200,東區,A670320038,0,0,0,0
67000,臺南市,6703200,東區,A670320044,48,46,46,45
67000,臺南市,6703200,東區,A670320050,13,10,10,9
67000,臺南市,6703200,東區,A670320054,0,0,0,0
67000,臺南市,6703200,東區,A670320053,0,0,0,0
67000,臺南市,6703200,東區,A670320052,6,6,6,6
67000,臺南市,6703200,東區,A670320011,0,0,0,0
67000,臺南市,6703200,東區,A670320055,0,0,0,0
67000,臺南市,6703200,東區,A670320058,0,0,0,0
67000,臺南市,6703200,東區,A670320062,0,0,0,0
67000,臺南市,6703200,東區,A670320059,0,0,0,0
67000,臺南市,6703200,東區,A670320056,4,0,0,0
67000,臺南市,6703200,東區,A670320051,0,0,0,0
67000,臺南市,6703200,東區,A670320046,0,0,0,0
67000,臺南市,6703200,東區,A670320047,0,0,0,0
67000,臺南市,6703200,東區,A670320039,0,0,0,0
67000,臺南市,6703200,東區,A670320009,0,0,0,0
67000,臺南市,6703200,東區,A670320060,0,0,0,0
67000,臺南市,6703200,東區,A670320049,0,0,0,0
67000,臺南市,6703200,東區,A670320057,4,4,4,4
67000,臺南市,6703200,東區,A670320061,0,0,0,0
67000,臺南市,6703200,東區,A670320045,0,0,0,0
67000,臺南市,6703200,東區,A670320037,0,0,0,0
67000,臺南市,6703200,東區,A670320048,0,0,0,0
67000,臺南市,6703200,東區,A670320040,0,0,0,0
67000,臺南市,6703400,北區,A670340025,4,4,0,4
67000,臺南市,6703400,北區,A670340011,0,0,0,0
67000,臺南市,6703400,北區,A670340021,0,0,0,0
67000,臺南市,6703400,北區,A670340027,0,0,0,0
67000,臺南市,6703400,北區,A670340009,8,8,9,9
67000,臺南市,6703200,東區,A670320008,0,0,0,0
67000,臺南市,6703400,北區,A670340018,0,0,0,0
67000,臺南市,6703400,北區,A670340005,18,18,16,17
67000,臺南市,6703400,北區,A670340012,14,14,14,13
67000,臺南市,6703400,北區,A670340014,5,0,0,0
67000,臺南市,6703400,北區,A670340020,0,0,0,0
67000,臺南市,6703400,北區,A670340030,5,5,5,5
67000,臺南市,6703200,東區,A670320001,0,0,0,0
67000,臺南市,6703400,北區,A670340028,17,17,15,16
67000,臺南市,6703400,北區,A670340029,36,31,31,32
67000,臺南市,6703400,北區,A670340010,0,0,0,0
67000,臺南市,6703400,北區,A670340022,4,0,4,4
67000,臺南市,6703400,北區,A670340024,0,0,0,0
67000,臺南市,6703400,北區,A670340015,0,0,0,0
67000,臺南市,6703400,北區,A670340017,13,15,15,15
67000,臺南市,6703400,北區,A670340007,9,9,9,9
67000,臺南市,6702500,南化區,A670250001,0,0,0,0
67000,臺南市,6703400,北區,A670340036,7,6,7,6
67000,臺南市,6703400,北區,A670340040,7,6,5,6
67000,臺南市,6703400,北區,A670340032,0,0,0,0
67000,臺南市,6703700,中西區,A670370014,0,0,0,0
67000,臺南市,6703700,中西區,A670370019,5,5,4,4
67000,臺南市,6703700,中西區,A670370023,4,4,0,0
67000,臺南市,6703700,中西區,A670370027,0,0,0,0
67000,臺南市,6703700,中西區,A670370024,0,0,0,0
67000,臺南市,6703700,中西區,A670370026,0,0,0,0
67000,臺南市,6703700,中西區,A670370025,0,0,0,0
67000,臺南市,6703700,中西區,A670370001,0,0,0,0
67000,臺南市,6703700,中西區,A670370005,0,0,0,0
67000,臺南市,6703700,中西區,A670370007,0,0,0,0
67000,臺南市,6703700,中西區,A670370004,4,4,4,4
67000,臺南市,6703700,中西區,A670370003,6,8,7,7
67000,臺南市,6703700,中西區,A670370002,17,16,16,19
67000,臺南市,6703700,中西區,A670370006,12,11,9,10
67000,臺南市,6703700,中西區,A670370010,8,8,8,8
67000,臺南市,6703700,中西區,A670370008,17,16,15,13
67000,臺南市,6703700,中西區,A670370009,0,0,0,0
67000,臺南市,6703700,中西區,A670370020,0,0,0,0
67000,臺南市,6703700,中西區,A670370015,5,0,0,4
67000,臺南市,6703700,中西區,A670370017,0,0,0,0
67000,臺南市,6703700,中西區,A670370011,4,0,0,0
67000,臺南市,6703700,中西區,A670370013,0,0,0,0
67000,臺南市,6703700,中西區,A670370012,4,4,4,0
67000,臺南市,6703700,中西區,A670370016,6,5,5,6
67000,臺南市,6703700,中西區,A670370021,0,0,0,0
67000,臺南市,6703600,安平區,A670360023,0,0,0,0
67000,臺南市,6703600,安平區,A670360001,6,7,5,5
67000,臺南市,6703600,安平區,A670360003,6,4,4,4
67000,臺南市,6703600,安平區,A670360005,8,7,7,9
67000,臺南市,6703600,安平區,A670360004,12,13,12,13
67000,臺南市,6703600,安平區,A670360012,4,4,4,0
67000,臺南市,6703600,安平區,A670360021,0,0,0,0
67000,臺南市,6703600,安平區,A670360011,0,0,0,0
67000,臺南市,6703600,安平區,A670360019,0,0,0,0
67000,臺南市,6703600,安平區,A670360014,0,0,0,0
67000,臺南市,6703600,安平區,A670360017,0,0,0,0
67000,臺南市,6703600,安平區,A670360018,0,0,0,0
67000,臺南市,6703600,安平區,A670360022,0,0,0,0
67000,臺南市,6703600,安平區,A670360020,0,0,0,0
67000,臺南市,6703600,安平區,A670360015,0,0,0,0
67000,臺南市,6703600,安平區,A670360013,0,0,0,0
67000,臺南市,6703600,安平區,A670360010,0,0,0,0
67000,臺南市,6703600,安平區,A670360007,0,0,0,0
67000,臺南市,6703600,安平區,A670360009,0,0,0,0
