COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,96年,97年,98年,99年
67000,臺南市,6700100,新營區,A670010007,0,0,0,0
67000,臺南市,6700100,新營區,A670010008,0,0,0,0
67000,臺南市,6700100,新營區,A670010009,0,0,0,0
67000,臺南市,6700100,新營區,A670010010,0,0,0,0
67000,臺南市,6700100,新營區,A670010011,0,0,0,0
67000,臺南市,6700100,新營區,A670010012,0,0,0,0
67000,臺南市,6700100,新營區,A670010013,0,0,0,0
67000,臺南市,6700100,新營區,A670010014,0,0,0,0
67000,臺南市,6700100,新營區,A670010015,1638,2033,1600,2214
67000,臺南市,6700100,新營區,A670010016,0,0,0,0
67000,臺南市,6700100,新營區,A670010017,0,0,0,0
67000,臺南市,6700100,新營區,A670010018,0,0,0,0
67000,臺南市,6700100,新營區,A670010019,0,0,0,0
67000,臺南市,6700100,新營區,A670010020,0,0,0,0
67000,臺南市,6700100,新營區,A670010021,854,789,787,790
67000,臺南市,6700100,新營區,A670010022,0,0,0,0
67000,臺南市,6700100,新營區,A670010023,5471,4344,5361,3454
67000,臺南市,6700100,新營區,A670010024,6496,6743,4743,6493
67000,臺南市,6700100,新營區,A670010025,0,0,0,0
67000,臺南市,6700100,新營區,A670010026,0,0,0,0
67000,臺南市,6700100,新營區,A670010027,0,0,0,0
67000,臺南市,6700100,新營區,A670010028,0,0,0,0
67000,臺南市,6700200,鹽水區,A670020001,0,0,0,0
67000,臺南市,6700200,鹽水區,A670020002,31431,25431,20061,26846
67000,臺南市,6700200,鹽水區,A670020003,0,0,0,0
67000,臺南市,6700200,鹽水區,A670020004,0,0,0,0
67000,臺南市,6700200,鹽水區,A670020005,1803,1740,1770,1938
67000,臺南市,6700200,鹽水區,A670020006,0,0,0,0
67000,臺南市,6700200,鹽水區,A670020007,0,0,0,0
67000,臺南市,6700200,鹽水區,A670020008,0,0,0,0
67000,臺南市,6700200,鹽水區,A670020009,7303,5175,5381,3716
67000,臺南市,6700200,鹽水區,A670020010,0,0,0,0
67000,臺南市,6700200,鹽水區,A670020011,0,0,0,0
67000,臺南市,6700200,鹽水區,A670020012,0,0,0,0
67000,臺南市,6700200,鹽水區,A670020013,0,0,0,0
67000,臺南市,6700300,白河區,A670030001,1800,1687,1198,2099
67000,臺南市,6700300,白河區,A670030002,0,0,0,0
67000,臺南市,6700300,白河區,A670030003,1448,1304,1481,1710
67000,臺南市,6700300,白河區,A670030004,1120,892,804,903
67000,臺南市,6700300,白河區,A670030005,0,0,0,0
67000,臺南市,6700300,白河區,A670030006,0,8097,6815,7034
67000,臺南市,6700300,白河區,A670030007,0,0,0,0
67000,臺南市,6700300,白河區,A670030008,0,0,0,0
67000,臺南市,6700300,白河區,A670030009,2637,2886,2877,2897
67000,臺南市,6700300,白河區,A670030010,0,0,0,0
67000,臺南市,6700300,白河區,A670030011,0,0,0,0
67000,臺南市,6700400,柳營區,A670040001,807,0,0,0
67000,臺南市,6700400,柳營區,A670040002,0,0,0,0
67000,臺南市,6700400,柳營區,A670040003,0,0,0,0
67000,臺南市,6700400,柳營區,A670040004,5244,28144,22181,0
67000,臺南市,6700400,柳營區,A670040005,875,741,0,0
67000,臺南市,6700400,柳營區,A670040006,15814,11964,13973,15441
67000,臺南市,6700400,柳營區,A670040007,3418,2111,1790,2498
67000,臺南市,6700400,柳營區,A670040008,4343,8104,10326,10683
67000,臺南市,6700400,柳營區,A670040009,0,0,0,0
67000,臺南市,6700400,柳營區,A670040010,0,0,0,0
67000,臺南市,6700500,後壁區,A670050001,2525,2123,1920,11378
67000,臺南市,6700500,後壁區,A670050002,16581,15277,9333,3647
67000,臺南市,6700500,後壁區,A670050003,2355,1640,1909,1693
67000,臺南市,6700500,後壁區,A670050004,0,0,0,0
67000,臺南市,6700500,後壁區,A670050005,2125,1719,2085,2473
67000,臺南市,6700500,後壁區,A670050006,6211,4207,3394,5527
67000,臺南市,6700500,後壁區,A670050007,0,0,0,0
67000,臺南市,6700500,後壁區,A670050008,0,0,0,0
67000,臺南市,6700500,後壁區,A670050009,3459,3633,4234,3389
67000,臺南市,6700500,後壁區,A670050010,2099,285,2525,2060
67000,臺南市,6700500,後壁區,A670050011,0,0,0,0
67000,臺南市,6700600,東山區,A670060001,2680,3304,2595,2208
67000,臺南市,6700600,東山區,A670060002,0,0,0,0
67000,臺南市,6700600,東山區,A670060003,0,0,0,0
67000,臺南市,6700600,東山區,A670060004,0,0,0,0
67000,臺南市,6700600,東山區,A670060005,5157,5450,4776,4830
67000,臺南市,6700600,東山區,A670060006,0,0,0,0
67000,臺南市,6700600,東山區,A670060007,0,0,0,0
67000,臺南市,6700600,東山區,A670060008,0,0,0,0
67000,臺南市,6700600,東山區,A670060009,0,0,0,0
67000,臺南市,6700600,東山區,A670060010,0,0,0,0
67000,臺南市,6700700,麻豆區,A670070001,0,0,0,0
67000,臺南市,6700700,麻豆區,A670070002,1733,1539,1387,1946
67000,臺南市,6700700,麻豆區,A670070003,0,0,0,0
67000,臺南市,6700700,麻豆區,A670070004,10723,10434,7507,9345
67000,臺南市,6700700,麻豆區,A670070005,0,0,0,0
67000,臺南市,6700700,麻豆區,A670070006,4857,5368,4813,5151
67000,臺南市,6700700,麻豆區,A670070007,511,537,510,609
67000,臺南市,6700700,麻豆區,A670070008,1683,1716,1622,2128
67000,臺南市,6700700,麻豆區,A670070009,765,0,0,0
67000,臺南市,6700700,麻豆區,A670070010,0,0,0,0
67000,臺南市,6700700,麻豆區,A670070011,0,0,0,0
67000,臺南市,6700700,麻豆區,A670070012,0,0,0,0
67000,臺南市,6700700,麻豆區,A670070013,3037,4080,3017,3172
67000,臺南市,6700700,麻豆區,A670070014,0,0,0,0
67000,臺南市,6700700,麻豆區,A670070015,0,0,0,0
67000,臺南市,6700700,麻豆區,A670070016,4258,4333,4874,5701
67000,臺南市,6700800,下營區,A670080001,0,0,0,0
67000,臺南市,6700800,下營區,A670080002,0,0,0,0
67000,臺南市,6700800,下營區,A670080003,9425,9491,6687,6941
67000,臺南市,6700800,下營區,A670080004,1238,2065,1039,914
67000,臺南市,6700800,下營區,A670080005,0,0,0,0
67000,臺南市,6700800,下營區,A670080006,0,0,0,0
67000,臺南市,6700800,下營區,A670080007,0,0,0,0
67000,臺南市,6700800,下營區,A670080008,1004,0,925,1155
67000,臺南市,6700800,下營區,A670080009,0,0,0,0
67000,臺南市,6700800,下營區,A670080010,0,0,452,1147
67000,臺南市,6700900,六甲區,A670090001,2225,2951,2652,2638
67000,臺南市,6700900,六甲區,A670090002,0,0,1423,0
67000,臺南市,6700900,六甲區,A670090003,0,0,0,0
67000,臺南市,6700900,六甲區,A670090004,0,0,0,0
67000,臺南市,6700900,六甲區,A670090005,0,0,0,0
67000,臺南市,6700900,六甲區,A670090006,0,0,0,0
67000,臺南市,6700900,六甲區,A670090007,0,0,0,0
67000,臺南市,6700900,六甲區,A670090008,366,298,0,0
67000,臺南市,6700900,六甲區,A670090009,0,0,0,0
67000,臺南市,6701000,官田區,A670100001,7367,8106,6882,7698
67000,臺南市,6701000,官田區,A670100002,2004,2349,1389,2230
67000,臺南市,6701000,官田區,A670100003,7805,8061,6989,7848
67000,臺南市,6701000,官田區,A670100004,0,0,0,0
67000,臺南市,6701000,官田區,A670100005,0,0,0,0
67000,臺南市,6701000,官田區,A670100006,0,7213,0,0
67000,臺南市,6701000,官田區,A670100007,26959,0,15011,0
67000,臺南市,6701000,官田區,A670100008,2770,2874,3155,3287
67000,臺南市,6701000,官田區,A670100009,0,0,0,0
67000,臺南市,6701100,大內區,A670110001,0,0,0,0
67000,臺南市,6701100,大內區,A670110002,0,0,0,0
67000,臺南市,6701100,大內區,A670110003,0,0,0,0
67000,臺南市,6701100,大內區,A670110004,0,0,0,0
67000,臺南市,6701100,大內區,A670110005,2177,3272,3171,3619
67000,臺南市,6701200,佳里區,A670120001,1014,939,786,1138
67000,臺南市,6701200,佳里區,A670120002,0,0,0,444
67000,臺南市,6701200,佳里區,A670120003,5323,6339,4121,5038
67000,臺南市,6701200,佳里區,A670120004,3176,2985,1305,2922
67000,臺南市,6701200,佳里區,A670120005,3248,3442,3391,3953
67000,臺南市,6701200,佳里區,A670120006,0,0,0,0
67000,臺南市,6701200,佳里區,A670120007,3343,3435,3275,3774
67000,臺南市,6701200,佳里區,A670120008,2033,1929,1800,3607
67000,臺南市,6701200,佳里區,A670120009,0,0,0,0
67000,臺南市,6701200,佳里區,A670120010,2388,1037,935,1266
67000,臺南市,6701200,佳里區,A670120011,0,0,0,0
67000,臺南市,6701200,佳里區,A670120012,0,0,0,0
67000,臺南市,6701200,佳里區,A670120013,1654,1389,0,0
67000,臺南市,6701200,佳里區,A670120014,0,0,0,0
67000,臺南市,6701200,佳里區,A670120015,0,0,0,0
67000,臺南市,6701200,佳里區,A670120016,0,0,0,0
67000,臺南市,6701200,佳里區,A670120017,0,0,0,0
67000,臺南市,6701200,佳里區,A670120018,1438,1757,1174,709
67000,臺南市,6701200,佳里區,A670120019,1031,1254,1522,1661
67000,臺南市,6701200,佳里區,A670120020,923,672,523,744
67000,臺南市,6701300,學甲區,A670130001,0,0,0,0
67000,臺南市,6701300,學甲區,A670130002,0,0,0,0
67000,臺南市,6701300,學甲區,A670130003,0,0,0,0
67000,臺南市,6701300,學甲區,A670130004,2061,1883,1747,1663
67000,臺南市,6701300,學甲區,A670130005,14776,10154,10430,10551
67000,臺南市,6701300,學甲區,A670130006,0,0,0,0
67000,臺南市,6701300,學甲區,A670130007,0,0,0,0
67000,臺南市,6701300,學甲區,A670130008,1682,1217,921,1307
67000,臺南市,6701300,學甲區,A670130009,4370,4896,3631,3815
67000,臺南市,6701300,學甲區,A670130010,3573,3569,2966,3559
67000,臺南市,6701300,學甲區,A670130011,1008,1119,784,1472
67000,臺南市,6701300,學甲區,A670130012,2685,1093,982,2223
67000,臺南市,6701400,西港區,A670140001,5981,5993,4458,5633
67000,臺南市,6701400,西港區,A670140002,1750,1353,1693,1452
67000,臺南市,6701400,西港區,A670140003,1464,1811,1561,1522
67000,臺南市,6701400,西港區,A670140004,4474,4569,4501,4568
67000,臺南市,6701400,西港區,A670140005,0,0,0,0
67000,臺南市,6701400,西港區,A670140006,6467,7513,7400,5519
67000,臺南市,6701400,西港區,A670140007,2613,2426,4165,2268
67000,臺南市,6701400,西港區,A670140008,3804,2485,1777,2580
67000,臺南市,6701400,西港區,A670140009,1534,1380,2195,1682
67000,臺南市,6701400,西港區,A670140010,0,0,0,0
67000,臺南市,6701400,西港區,A670140011,0,0,0,0
67000,臺南市,6701500,七股區,A670150001,4347,3805,3097,3719
67000,臺南市,6701500,七股區,A670150002,0,0,0,0
67000,臺南市,6701500,七股區,A670150003,2371,2854,2418,2707
67000,臺南市,6701500,七股區,A670150004,4806,4620,1496,1146
67000,臺南市,6701500,七股區,A670150005,0,0,0,0
67000,臺南市,6701500,七股區,A670150006,0,0,0,0
67000,臺南市,6701500,七股區,A670150007,2503,2516,2180,3135
67000,臺南市,6701500,七股區,A670150008,681,1353,1107,1108
67000,臺南市,6701500,七股區,A670150009,0,0,0,0
67000,臺南市,6701600,將軍區,A670160001,1520,1823,2056,2739
67000,臺南市,6701600,將軍區,A670160002,0,0,0,0
67000,臺南市,6701600,將軍區,A670160003,0,0,0,0
67000,臺南市,6701600,將軍區,A670160004,3411,5510,3892,4199
67000,臺南市,6701600,將軍區,A670160005,1055,3522,3567,4117
67000,臺南市,6701600,將軍區,A670160006,0,0,0,0
67000,臺南市,6701600,將軍區,A670160007,0,0,0,0
67000,臺南市,6701600,將軍區,A670160008,0,0,0,0
67000,臺南市,6701600,將軍區,A670160009,0,0,0,0
67000,臺南市,6701700,北門區,A670170001,0,0,0,0
67000,臺南市,6701700,北門區,A670170002,0,0,0,0
67000,臺南市,6701700,北門區,A670170003,0,0,0,0
67000,臺南市,6701700,北門區,A670170004,0,0,0,0
67000,臺南市,6701700,北門區,A670170005,0,502,2728,2880
67000,臺南市,6701700,北門區,A670170006,0,0,0,0
67000,臺南市,6701800,新化區,A670180001,2915,4901,5079,6405
67000,臺南市,6701800,新化區,A670180002,3326,3474,2588,3550
67000,臺南市,6701800,新化區,A670180003,0,0,0,0
67000,臺南市,6701800,新化區,A670180004,0,0,0,0
67000,臺南市,6701800,新化區,A670180005,2440,2344,1478,1224
67000,臺南市,6701800,新化區,A670180006,0,0,0,0
67000,臺南市,6701800,新化區,A670180007,0,0,0,0
67000,臺南市,6701800,新化區,A670180008,0,0,0,0
67000,臺南市,6701800,新化區,A670180009,2937,1543,754,1094
67000,臺南市,6701800,新化區,A670180010,3037,3348,2845,3812
67000,臺南市,6701800,新化區,A670180011,0,0,0,0
67000,臺南市,6701800,新化區,A670180012,1945,2031,1971,1830
67000,臺南市,6701800,新化區,A670180013,0,0,0,0
67000,臺南市,6701800,新化區,A670180014,0,3158,3201,2796
67000,臺南市,6701800,新化區,A670180015,7320,5097,3341,3983
67000,臺南市,6701900,善化區,A670190001,2831,2380,2643,757
67000,臺南市,6701900,善化區,A670190002,0,0,0,0
67000,臺南市,6701900,善化區,A670190003,1845,1240,1570,1389
67000,臺南市,6701900,善化區,A670190004,5697,0,0,0
67000,臺南市,6701900,善化區,A670190005,6661,6102,5674,7178
67000,臺南市,6701900,善化區,A670190006,3076,3094,2545,3199
67000,臺南市,6701900,善化區,A670190007,0,0,0,1487
67000,臺南市,6701900,善化區,A670190008,2573,2969,2700,3429
67000,臺南市,6701900,善化區,A670190009,1505,1770,2276,3139
67000,臺南市,6701900,善化區,A670190010,0,0,0,0
67000,臺南市,6701900,善化區,A670190011,15916,15682,15720,16917
67000,臺南市,6701900,善化區,A670190012,1650,2174,0,0
67000,臺南市,6701900,善化區,A670190013,0,0,0,0
67000,臺南市,6701900,善化區,A670190014,11108,11969,12049,11712
67000,臺南市,6701900,善化區,A670190015,4781,6883,4766,6423
67000,臺南市,6702000,新市區,A670200001,6740,7967,5768,7011
67000,臺南市,6702000,新市區,A670200002,7029,7234,7685,6534
67000,臺南市,6702000,新市區,A670200003,3176,3661,2341,4194
67000,臺南市,6702000,新市區,A670200004,13636,13972,15475,14102
67000,臺南市,6702000,新市區,A670200005,4702,5156,4468,5420
67000,臺南市,6702000,新市區,A670200006,0,0,0,0
67000,臺南市,6702000,新市區,A670200007,0,0,0,0
67000,臺南市,6702000,新市區,A670200008,3154,2920,2826,3151
67000,臺南市,6702000,新市區,A670200009,837,813,693,1102
67000,臺南市,6702000,新市區,A670200010,2142,2743,1797,2416
67000,臺南市,6702000,新市區,A670200011,3661,4261,2969,3726
67000,臺南市,6702000,新市區,A670200012,5797,7690,5597,6482
67000,臺南市,6702100,安定區,A670210001,1704,1649,1353,2355
67000,臺南市,6702100,安定區,A670210002,0,0,0,0
67000,臺南市,6702100,安定區,A670210003,0,0,0,0
67000,臺南市,6702100,安定區,A670210004,2670,1559,1585,1564
67000,臺南市,6702100,安定區,A670210005,3814,3487,2861,3482
67000,臺南市,6702100,安定區,A670210006,1521,1797,2362,3256
67000,臺南市,6702100,安定區,A670210007,5989,10131,5322,6425
67000,臺南市,6702100,安定區,A670210008,1894,5956,10343,7316
67000,臺南市,6702100,安定區,A670210009,3883,4445,4803,5458
67000,臺南市,6702100,安定區,A670210010,2154,2772,3178,4130
67000,臺南市,6702100,安定區,A670210011,4893,3058,2553,2996
67000,臺南市,6702100,安定區,A670210012,2534,3084,2466,2216
67000,臺南市,6702200,山上區,A670220001,0,0,0,0
67000,臺南市,6702200,山上區,A670220002,7277,6534,6066,6959
67000,臺南市,6702200,山上區,A670220003,0,0,0,0
67000,臺南市,6702200,山上區,A670220004,1977,3461,1856,2811
67000,臺南市,6702300,玉井區,A670230001,0,0,0,0
67000,臺南市,6702300,玉井區,A670230002,0,0,0,0
67000,臺南市,6702300,玉井區,A670230003,0,0,0,0
67000,臺南市,6702300,玉井區,A670230004,0,0,0,0
67000,臺南市,6702300,玉井區,A670230005,0,0,0,0
67000,臺南市,6702300,玉井區,A670230006,0,0,0,0
67000,臺南市,6702300,玉井區,A670230007,0,0,0,0
67000,臺南市,6702300,玉井區,A670230008,0,0,0,0
67000,臺南市,6702300,玉井區,A670230009,0,0,0,0
67000,臺南市,6702400,楠西區,A670240001,0,0,0,0
67000,臺南市,6702400,楠西區,A670240002,0,0,0,0
67000,臺南市,6702400,楠西區,A670240003,0,0,0,0
67000,臺南市,6702400,楠西區,A670240004,0,0,0,0
67000,臺南市,6702400,楠西區,A670240005,0,0,0,0
67000,臺南市,6702400,楠西區,A670240006,0,0,0,0
67000,臺南市,6702500,南化區,A670250001,0,0,0,0
67000,臺南市,6702500,南化區,A670250002,0,0,0,0
67000,臺南市,6702500,南化區,A670250003,0,0,0,0
67000,臺南市,6702500,南化區,A670250004,0,0,0,0
67000,臺南市,6702600,左鎮區,A670260001,0,0,0,0
67000,臺南市,6702600,左鎮區,A670260002,0,0,0,0
67000,臺南市,6702700,仁德區,A670270001,1993,1853,1603,1787
67000,臺南市,6702700,仁德區,A670270002,2459,2338,1901,2132
67000,臺南市,6702700,仁德區,A670270003,3503,3178,2872,3370
67000,臺南市,6702700,仁德區,A670270004,2588,2603,2284,2757
67000,臺南市,6702700,仁德區,A670270005,4033,3556,2763,3700
67000,臺南市,6702700,仁德區,A670270006,0,0,0,0
67000,臺南市,6702700,仁德區,A670270007,2219,2416,2025,2309
67000,臺南市,6702700,仁德區,A670270008,22332,12995,9907,14461
67000,臺南市,6702700,仁德區,A670270009,5365,4375,4937,6427
67000,臺南市,6702700,仁德區,A670270010,0,0,0,0
67000,臺南市,6702700,仁德區,A670270011,2067,2256,1906,2182
67000,臺南市,6702700,仁德區,A670270012,0,0,0,0
67000,臺南市,6702700,仁德區,A670270013,3632,3014,2958,3030
67000,臺南市,6702700,仁德區,A670270014,5184,5178,6396,5397
67000,臺南市,6702700,仁德區,A670270015,13060,7740,8287,6264
67000,臺南市,6702700,仁德區,A670270016,0,0,0,0
67000,臺南市,6702700,仁德區,A670270017,0,0,0,0
67000,臺南市,6702700,仁德區,A670270018,3613,3959,3057,3897
67000,臺南市,6702700,仁德區,A670270019,30488,30924,26485,40646
67000,臺南市,6702700,仁德區,A670270020,7841,7936,6834,6619
67000,臺南市,6702700,仁德區,A670270021,0,0,0,0
67000,臺南市,6702700,仁德區,A670270022,0,0,0,0
67000,臺南市,6702700,仁德區,A670270023,7875,8417,5157,7258
67000,臺南市,6702800,歸仁區,A670280001,0,0,0,0
67000,臺南市,6702800,歸仁區,A670280002,3762,3533,3093,3473
67000,臺南市,6702800,歸仁區,A670280003,2472,2583,2330,2138
67000,臺南市,6702800,歸仁區,A670280004,1815,2008,1610,2425
67000,臺南市,6702800,歸仁區,A670280005,1778,1472,2102,1755
67000,臺南市,6702800,歸仁區,A670280006,0,0,0,0
67000,臺南市,6702800,歸仁區,A670280007,2098,3169,3065,3892
67000,臺南市,6702800,歸仁區,A670280008,1863,1845,1637,1903
67000,臺南市,6702800,歸仁區,A670280009,0,0,0,0
67000,臺南市,6702800,歸仁區,A670280010,0,0,0,0
67000,臺南市,6702800,歸仁區,A670280011,0,0,0,0
