COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,96年,97年,98年,99年
65000,新北市,6500100,板橋區,A6500100B6,0,0,0,0
65000,新北市,6500100,板橋區,A6500100B7,0,0,0,0
65000,新北市,6500100,板橋區,A6500100C5,0,0,0,0
65000,新北市,6500100,板橋區,A6500100D1,0,0,0,0
65000,新北市,6500100,板橋區,A6500100D0,0,0,0,0
65000,新北市,6500100,板橋區,A6500100E9,0,0,0,0
65000,新北市,6500100,板橋區,A6500100F1,0,0,0,0
65000,新北市,6500100,板橋區,A6500100F7,42,47,21,35
65000,新北市,6500100,板橋區,A6500100D2,0,0,0,0
65000,新北市,6500100,板橋區,A6500100E7,61,47,34,0
65000,新北市,6500100,板橋區,A6500100F2,0,0,0,0
65000,新北市,6500100,板橋區,A6500100F6,0,0,0,0
65000,新北市,6500100,板橋區,A6500100G0,0,0,0,0
65000,新北市,6500100,板橋區,A6500100G8,0,0,0,0
65000,新北市,6500100,板橋區,A650010002,0,0,0,0
65000,新北市,6500100,板橋區,A650010009,0,0,0,0
65000,新北市,6500100,板橋區,A650010003,0,0,0,0
65000,新北市,6500100,板橋區,A650010025,0,0,0,0
65000,新北市,6500100,板橋區,A650010005,0,0,0,0
65000,新北市,6500100,板橋區,A650010014,0,0,0,0
65000,新北市,6500100,板橋區,A650010007,0,0,0,0
65000,新北市,6500100,板橋區,A650010013,0,0,0,0
65000,新北市,6500100,板橋區,A650010019,0,0,0,0
65000,新北市,6500100,板橋區,A650010027,0,0,0,0
65000,新北市,6500100,板橋區,A650010017,0,0,0,0
65000,新北市,6500100,板橋區,A650010029,0,0,0,0
65000,新北市,6500100,板橋區,A650010037,0,0,0,0
65000,新北市,6500100,板橋區,A650010001,0,0,0,0
65000,新北市,6500100,板橋區,A650010004,0,0,0,0
65000,新北市,6500100,板橋區,A650010008,0,0,0,0
65000,新北市,6500100,板橋區,A650010006,0,0,0,0
65000,新北市,6500100,板橋區,A650010010,0,0,0,0
65000,新北市,6500100,板橋區,A650010011,0,0,0,0
65000,新北市,6500100,板橋區,A650010020,0,0,0,0
65000,新北市,6500100,板橋區,A650010018,0,0,0,0
65000,新北市,6500100,板橋區,A650010030,0,0,0,0
65000,新北市,6500100,板橋區,A650010043,0,0,0,0
65000,新北市,6500100,板橋區,A650010022,0,0,0,0
65000,新北市,6500100,板橋區,A650010028,0,0,0,0
65000,新北市,6500100,板橋區,A650010038,0,0,0,0
65000,新北市,6500100,板橋區,A650010041,0,0,0,0
65000,新北市,6500100,板橋區,A650010032,0,0,0,0
65000,新北市,6500100,板橋區,A650010040,0,0,0,0
65000,新北市,6500100,板橋區,A650010047,0,0,0,0
65000,新北市,6500100,板橋區,A650010057,0,0,0,0
65000,新北市,6500100,板橋區,A650010045,0,0,0,0
65000,新北市,6500100,板橋區,A650010042,109,101,171,149
65000,新北市,6500100,板橋區,A650010050,0,0,0,0
65000,新北市,6500100,板橋區,A650010060,0,0,0,0
65000,新北市,6500100,板橋區,A650010066,804,714,603,922
65000,新北市,6500100,板橋區,A650010079,0,0,0,0
65000,新北市,6500100,板橋區,A650010073,41,33,34,37
65000,新北市,6500100,板橋區,A650010083,0,0,0,0
65000,新北市,6500100,板橋區,A650010095,0,0,0,0
65000,新北市,6500100,板橋區,A6500100A0,0,0,0,0
65000,新北市,6500100,板橋區,A6500100B0,0,0,0,0
65000,新北市,6500100,板橋區,A650010055,110,113,114,130
65000,新北市,6500100,板橋區,A650010049,0,0,0,0
65000,新北市,6500100,板橋區,A650010056,0,0,0,0
65000,新北市,6500100,板橋區,A650010058,0,0,0,0
65000,新北市,6500100,板橋區,A650010063,0,0,0,0
65000,新北市,6500100,板橋區,A650010075,0,0,0,0
65000,新北市,6500100,板橋區,A650010071,169,167,129,135
65000,新北市,6500100,板橋區,A650010084,57,56,50,43
65000,新北市,6500100,板橋區,A650010069,0,0,0,0
65000,新北市,6500100,板橋區,A650010077,0,0,0,0
65000,新北市,6500100,板橋區,A650010092,0,0,0,0
65000,新北市,6500100,板橋區,A650010090,0,0,0,0
65000,新北市,6500100,板橋區,A650010096,0,0,0,0
65000,新北市,6500100,板橋區,A6500100A4,0,0,0,0
65000,新北市,6500100,板橋區,A6500100B4,0,0,0,0
65000,新北市,6500100,板橋區,A6500100A6,0,0,0,0
65000,新北市,6500100,板橋區,A650010065,0,0,0,0
65000,新北市,6500100,板橋區,A650010080,0,0,0,0
65000,新北市,6500100,板橋區,A650010085,0,0,0,0
65000,新北市,6500100,板橋區,A650010086,0,0,0,0
65000,新北市,6500100,板橋區,A650010012,0,0,0,0
65000,新北市,6500100,板橋區,A650010015,0,0,0,0
65000,新北市,6500100,板橋區,A650010016,0,0,0,0
65000,新北市,6500100,板橋區,A650010023,0,0,0,0
65000,新北市,6500100,板橋區,A650010021,0,0,0,0
65000,新北市,6500100,板橋區,A650010026,0,0,0,0
65000,新北市,6500100,板橋區,A650010024,0,0,0,0
65000,新北市,6500100,板橋區,A650010033,0,0,0,0
65000,新北市,6500100,板橋區,A650010051,0,0,0,0
65000,新北市,6500100,板橋區,A650010068,0,0,0,0
65000,新北市,6500100,板橋區,A650010036,0,0,0,0
65000,新北市,6500100,板橋區,A650010052,0,0,0,0
65000,新北市,6500100,板橋區,A650010034,0,0,0,0
65000,新北市,6500100,板橋區,A650010039,0,0,0,0
65000,新北市,6500100,板橋區,A650010046,0,0,0,0
65000,新北市,6500100,板橋區,A650010053,0,0,0,0
65000,新北市,6500100,板橋區,A650010078,21,21,12,0
65000,新北市,6500100,板橋區,A650010093,143,159,129,137
65000,新北市,6500100,板橋區,A650010099,0,0,0,0
65000,新北市,6500100,板橋區,A6500100A9,284,326,355,338
65000,新北市,6500100,板橋區,A6500100A7,0,0,0,0
65000,新北市,6500100,板橋區,A6500100B5,0,0,0,0
65000,新北市,6500100,板橋區,A6500100B3,0,0,0,0
65000,新北市,6500100,板橋區,A6500100C2,0,0,0,0
65000,新北市,6500100,板橋區,A6500100B8,0,0,0,0
65000,新北市,6500100,板橋區,A6500100C3,0,0,0,0
65000,新北市,6500100,板橋區,A6500100C8,0,0,0,0
65000,新北市,6500100,板橋區,A6500100D4,0,0,0,0
65000,新北市,6500100,板橋區,A6500100D8,0,0,0,0
65000,新北市,6500100,板橋區,A6500100C9,0,0,0,0
65000,新北市,6500100,板橋區,A6500100C7,0,0,0,0
65000,新北市,6500100,板橋區,A6500100A8,20,24,23,21
65000,新北市,6500100,板橋區,A6500100C4,0,0,0,0
65000,新北市,6500100,板橋區,A6500100D5,0,0,0,0
65000,新北市,6500100,板橋區,A6500100E4,0,0,0,0
65000,新北市,6500100,板橋區,A6500100E2,0,0,0,0
65000,新北市,6500100,板橋區,A6500100F5,0,0,0,0
65000,新北市,6500100,板橋區,A6500100F9,0,0,0,0
65000,新北市,6500100,板橋區,A6500100G2,0,0,0,0
65000,新北市,6500100,板橋區,A6500100H8,76,86,0,0
65000,新北市,6500100,板橋區,A6500100H3,0,0,0,0
65000,新北市,6500100,板橋區,A6500100H5,1074,962,954,901
65000,新北市,6500100,板橋區,A6500100H9,0,0,0,0
65000,新北市,6500100,板橋區,A6500100H2,1266,1412,1286,1288
65000,新北市,6500100,板橋區,A6500100H7,0,0,0,0
65000,新北市,6500100,板橋區,A6500100H1,0,0,0,0
65000,新北市,6500100,板橋區,A6500100H0,0,0,0,0
65000,新北市,6500100,板橋區,A6500100G4,1211,1157,1131,1169
65000,新北市,6500100,板橋區,A650010064,0,0,0,0
65000,新北市,6500100,板橋區,A650010031,0,0,0,0
65000,新北市,6500100,板橋區,A650010035,0,0,0,0
65000,新北市,6500100,板橋區,A650010044,0,0,0,0
65000,新北市,6500100,板橋區,A650010048,0,0,0,0
65000,新北市,6500100,板橋區,A650010062,0,0,0,0
65000,新北市,6500100,板橋區,A650010072,0,0,0,0
65000,新北市,6500100,板橋區,A650010089,0,0,0,0
65000,新北市,6500100,板橋區,A6500100A5,0,0,0,0
65000,新北市,6500100,板橋區,A650010098,0,0,0,0
65000,新北市,6500100,板橋區,A650010088,0,0,0,0
65000,新北市,6500100,板橋區,A650010094,0,0,0,0
65000,新北市,6500100,板橋區,A650010081,0,0,0,0
65000,新北市,6500100,板橋區,A650010082,0,0,0,0
65000,新北市,6500100,板橋區,A650010074,0,0,0,0
65000,新北市,6500100,板橋區,A650010070,0,0,0,0
65000,新北市,6500100,板橋區,A650010061,0,0,0,0
65000,新北市,6500100,板橋區,A650010054,0,0,0,0
65000,新北市,6500100,板橋區,A650010059,0,0,0,0
65000,新北市,6500100,板橋區,A650010067,0,0,0,0
65000,新北市,6500100,板橋區,A650010076,0,0,0,0
65000,新北市,6500100,板橋區,A650010087,0,0,0,0
65000,新北市,6500100,板橋區,A650010091,0,0,0,0
65000,新北市,6500100,板橋區,A650010097,0,0,0,0
65000,新北市,6500100,板橋區,A6500100A2,0,0,0,0
65000,新北市,6500100,板橋區,A6500100A3,0,0,0,0
65000,新北市,6500100,板橋區,A6500100B1,0,0,0,0
65000,新北市,6500100,板橋區,A6500100B2,0,0,0,0
65000,新北市,6500100,板橋區,A6500100B9,0,0,0,0
65000,新北市,6500100,板橋區,A6500100C0,0,0,0,0
65000,新北市,6500100,板橋區,A6500100E8,0,0,0,0
65000,新北市,6500100,板橋區,A6500100D7,0,0,0,0
65000,新北市,6500100,板橋區,A6500100D3,0,0,0,0
65000,新北市,6500100,板橋區,A6500100E3,0,0,0,0
65000,新北市,6500100,板橋區,A6500100F3,0,0,0,0
65000,新北市,6500100,板橋區,A6500100G9,718,598,555,545
65000,新北市,6500100,板橋區,A6500100G5,408,430,308,313
65000,新北市,6500100,板橋區,A6500100G6,0,0,0,0
65000,新北市,6500100,板橋區,A6500100G3,0,0,0,0
65000,新北市,6500100,板橋區,A6500100C1,0,0,0,0
65000,新北市,6500100,板橋區,A6500100C6,0,0,0,0
65000,新北市,6500100,板橋區,A6500100D6,0,0,0,0
65000,新北市,6500100,板橋區,A6500100E1,0,0,0,0
65000,新北市,6500100,板橋區,A6500100E0,0,0,0,0
65000,新北市,6500100,板橋區,A6500100E5,0,0,0,0
65000,新北市,6500100,板橋區,A6500100G1,0,0,0,0
65000,新北市,6500100,板橋區,A6500100F8,0,0,0,0
65000,新北市,6500100,板橋區,A6500100F4,0,0,0,0
65000,新北市,6500100,板橋區,A6500100E6,0,0,0,0
65000,新北市,6500100,板橋區,A6500100F0,0,0,0,0
65000,新北市,6500200,三重區,A6500200B4,0,0,0,0
65000,新北市,6500200,三重區,A6500200A6,5868,5537,6098,6399
65000,新北市,6500200,三重區,A6500200C7,3702,3852,3830,3980
65000,新北市,6500200,三重區,A6500200D0,15999,14941,14342,14682
65000,新北市,6500200,三重區,A650020001,0,0,0,0
65000,新北市,6500200,三重區,A650020003,0,0,0,0
65000,新北市,6500200,三重區,A650020004,0,0,0,0
65000,新北市,6500200,三重區,A650020005,0,0,0,0
65000,新北市,6500200,三重區,A650020007,0,0,0,0
65000,新北市,6500200,三重區,A650020011,0,0,0,0
65000,新北市,6500200,三重區,A650020023,442,402,348,339
65000,新北市,6500200,三重區,A650020010,0,0,0,0
65000,新北市,6500200,三重區,A650020015,0,0,0,0
65000,新北市,6500200,三重區,A650020020,0,0,0,0
65000,新北市,6500200,三重區,A650020016,0,0,0,0
65000,新北市,6500200,三重區,A650020018,0,0,0,0
65000,新北市,6500200,三重區,A650020009,0,0,0,0
65000,新北市,6500200,三重區,A650020006,0,0,0,0
65000,新北市,6500200,三重區,A650020008,232,308,242,247
65000,新北市,6500200,三重區,A650020013,30,27,25,22
65000,新北市,6500200,三重區,A650020019,0,0,0,0
65000,新北市,6500200,三重區,A650020014,324,294,263,180
65000,新北市,6500200,三重區,A650020024,34,0,0,0
65000,新北市,6500200,三重區,A650020017,0,0,0,0
65000,新北市,6500200,三重區,A650020022,0,0,0,0
65000,新北市,6500200,三重區,A650020012,0,0,0,0
65000,新北市,6500200,三重區,A650020021,0,0,0,0
65000,新北市,6500200,三重區,A650020027,227,200,199,201
65000,新北市,6500200,三重區,A650020033,1197,1167,877,888
65000,新北市,6500200,三重區,A650020026,168,159,141,136
65000,新北市,6500200,三重區,A650020030,1471,1221,1077,1151
65000,新北市,6500200,三重區,A650020025,0,0,0,0
65000,新北市,6500200,三重區,A650020028,0,0,0,0
65000,新北市,6500200,三重區,A650020029,0,0,0,0
65000,新北市,6500200,三重區,A650020037,0,0,0,0
65000,新北市,6500200,三重區,A650020034,0,0,0,0
65000,新北市,6500200,三重區,A650020036,0,0,0,0
65000,新北市,6500200,三重區,A650020039,0,0,0,0
65000,新北市,6500200,三重區,A650020047,0,0,0,0
65000,新北市,6500200,三重區,A650020031,0,0,0,0
65000,新北市,6500200,三重區,A650020046,0,0,0,0
65000,新北市,6500200,三重區,A650020041,0,0,0,0
65000,新北市,6500200,三重區,A650020038,0,0,15,0
65000,新北市,6500200,三重區,A650020035,0,0,0,0
65000,新北市,6500200,三重區,A650020042,32,0,0,0
65000,新北市,6500200,三重區,A650020053,0,0,0,0
65000,新北市,6500200,三重區,A650020061,0,0,0,0
65000,新北市,6500200,三重區,A650020083,108,63,68,0
65000,新北市,6500200,三重區,A650020073,0,0,0,0
65000,新北市,6500200,三重區,A650020071,0,0,0,0
65000,新北市,6500200,三重區,A650020059,0,0,0,0
65000,新北市,6500200,三重區,A650020040,76,70,51,56
65000,新北市,6500200,三重區,A650020043,0,0,0,0
65000,新北市,6500200,三重區,A650020056,0,0,0,0
65000,新北市,6500200,三重區,A650020049,0,0,0,0
65000,新北市,6500200,三重區,A650020044,0,0,0,0
65000,新北市,6500200,三重區,A650020050,0,0,0,0
65000,新北市,6500200,三重區,A650020079,0,0,0,0
65000,新北市,6500200,三重區,A650020085,0,0,0,0
65000,新北市,6500200,三重區,A650020087,0,0,0,0
65000,新北市,6500200,三重區,A650020095,0,0,0,0
65000,新北市,6500200,三重區,A6500200A9,27,29,20,14
65000,新北市,6500200,三重區,A650020096,142,143,155,165
65000,新北市,6500200,三重區,A6500200A0,0,0,0,0
65000,新北市,6500200,三重區,A650020045,0,0,0,0
65000,新北市,6500200,三重區,A650020048,0,0,0,0
65000,新北市,6500200,三重區,A650020051,0,0,0,0
65000,新北市,6500200,三重區,A650020054,0,0,0,0
65000,新北市,6500200,三重區,A650020060,0,0,0,0
65000,新北市,6500200,三重區,A650020069,0,0,0,0
65000,新北市,6500200,三重區,A650020062,0,0,0,0
65000,新北市,6500200,三重區,A650020067,0,0,0,0
65000,新北市,6500200,三重區,A650020081,0,0,0,0
65000,新北市,6500200,三重區,A650020075,0,0,0,0
65000,新北市,6500200,三重區,A650020088,0,0,0,0
65000,新北市,6500200,三重區,A6500200C1,0,0,0,0
65000,新北市,6500200,三重區,A6500200B7,0,0,0,0
65000,新北市,6500200,三重區,A6500200A8,0,0,0,0
65000,新北市,6500200,三重區,A6500200B1,0,0,0,0
65000,新北市,6500200,三重區,A6500200A4,0,0,0,0
65000,新北市,6500200,三重區,A6500200A2,0,0,0,0
65000,新北市,6500200,三重區,A6500200C8,0,0,0,0
65000,新北市,6500200,三重區,A6500200C9,0,0,0,0
65000,新北市,6500200,三重區,A6500200B9,0,0,0,0
65000,新北市,6500200,三重區,A6500200C3,0,0,0,0
65000,新北市,6500200,三重區,A6500200C0,0,0,0,0
65000,新北市,6500200,三重區,A6500200C4,0,0,0,0
65000,新北市,6500200,三重區,A6500200C6,0,0,0,0
65000,新北市,6500200,三重區,A6500200C5,0,0,0,0
65000,新北市,6500200,三重區,A6500200C2,0,0,0,0
65000,新北市,6500200,三重區,A6500200B0,0,0,0,0
65000,新北市,6500200,三重區,A6500200B6,0,0,0,0
65000,新北市,6500200,三重區,A6500200B2,0,0,0,0
65000,新北市,6500200,三重區,A6500200B5,9,12,13,0
65000,新北市,6500200,三重區,A6500200A7,0,0,0,0
65000,新北市,6500200,三重區,A6500200A3,0,0,0,0
65000,新北市,6500200,三重區,A6500200B8,0,0,0,0
65000,新北市,6500200,三重區,A650020098,0,0,0,0
65000,新北市,6500200,三重區,A650020058,0,0,0,0
65000,新北市,6500200,三重區,A650020052,0,0,0,0
65000,新北市,6500200,三重區,A650020055,0,0,0,0
65000,新北市,6500200,三重區,A650020092,0,0,0,0
65000,新北市,6500200,三重區,A650020064,0,0,0,0
65000,新北市,6500200,三重區,A650020057,2772,2735,2584,2703
65000,新北市,6500200,三重區,A650020070,131,157,189,167
65000,新北市,6500200,三重區,A650020065,2426,2069,1962,1946
65000,新北市,6500200,三重區,A650020072,0,0,0,0
65000,新北市,6500200,三重區,A650020077,0,0,0,0
65000,新北市,6500200,三重區,A650020076,0,0,0,0
65000,新北市,6500200,三重區,A6500200A5,0,0,0,0
65000,新北市,6500200,三重區,A6500200B3,0,0,0,0
65000,新北市,6500200,三重區,A6500200A1,0,0,0,0
65000,新北市,6500200,三重區,A650020090,0,0,0,0
65000,新北市,6500200,三重區,A650020097,54,23,23,0
65000,新北市,6500200,三重區,A650020091,0,0,0,0
65000,新北市,6500200,三重區,A650020084,0,0,0,0
65000,新北市,6500200,三重區,A650020080,0,0,0,0
65000,新北市,6500200,三重區,A650020068,0,0,0,0
65000,新北市,6500200,三重區,A650020082,0,0,0,0
65000,新北市,6500200,三重區,A650020063,0,0,0,0
65000,新北市,6500200,三重區,A650020074,0,0,0,0
65000,新北市,6500200,三重區,A650020066,0,0,0,0
65000,新北市,6500200,三重區,A650020093,0,0,0,0
65000,新北市,6500200,三重區,A650020086,0,0,0,0
65000,新北市,6500200,三重區,A650020078,0,0,0,0
65000,新北市,6500200,三重區,A650020099,0,0,0,0
65000,新北市,6500200,三重區,A650020089,0,0,0,0
65000,新北市,6500200,三重區,A650020094,0,0,0,0
65000,新北市,6500200,三重區,A650020032,0,0,0,0
65000,新北市,6500200,三重區,A650020002,0,0,0,0
65000,新北市,6500600,新店區,A6500600A0,0,0,0,0
65000,新北市,6500900,三峽區,A650090001,0,0,0,0
65000,新北市,6500600,新店區,A650060097,0,0,0,0
65000,新北市,6500600,新店區,A650060062,0,0,0,0
65000,新北市,6500600,新店區,A650060080,0,0,0,0
65000,新北市,6500600,新店區,A650060082,0,0,0,0
65000,新北市,6500600,新店區,A650060084,0,0,0,0
65000,新北市,6500600,新店區,A650060070,0,0,0,0
65000,新北市,6500600,新店區,A650060095,0,0,0,0
65000,新北市,6500600,新店區,A650060083,0,0,0,0
65000,新北市,6500600,新店區,A650060007,0,0,0,0
65000,新北市,6500600,新店區,A650060020,13025,12812,12329,14293
65000,新北市,6500600,新店區,A650060058,0,0,0,0
65000,新北市,6500600,新店區,A650060040,2133,2146,2281,2165
65000,新北市,6500600,新店區,A650060001,0,0,0,0
65000,新北市,6500600,新店區,A650060002,0,57,0,0
65000,新北市,6500600,新店區,A650060003,0,0,0,0
65000,新北市,6500600,新店區,A650060006,0,0,0,0
65000,新北市,6500600,新店區,A650060005,0,0,0,0
65000,新北市,6500600,新店區,A650060008,0,0,0,0
65000,新北市,6500600,新店區,A650060021,258,300,274,281
65000,新北市,6500600,新店區,A650060042,86,68,71,53
65000,新北市,6500600,新店區,A650060030,0,10,15,21
65000,新北市,6500600,新店區,A650060039,0,0,0,0
65000,新北市,6500600,新店區,A650060047,0,0,0,0
65000,新北市,6500600,新店區,A650060052,0,0,0,0
65000,新北市,6500600,新店區,A650060057,0,0,0,0
65000,新北市,6500600,新店區,A650060061,0,0,0,0
65000,新北市,6500600,新店區,A650060074,371,346,337,430
65000,新北市,6500600,新店區,A650060064,0,0,0,0
65000,新北市,6500600,新店區,A650060069,0,0,0,0
65000,新北市,6500600,新店區,A650060073,0,0,0,0
65000,新北市,6500600,新店區,A6500600A1,0,0,0,0
65000,新北市,6500600,新店區,A650060099,0,0,0,0
65000,新北市,6500600,新店區,A650060098,0,0,0,0
65000,新北市,6500600,新店區,A650060096,254,356,277,240
65000,新北市,6500600,新店區,A650060092,0,84,0,69
65000,新北市,6500600,新店區,A650060085,0,0,0,0
65000,新北市,6500600,新店區,A650060081,256,249,262,252
65000,新北市,6500600,新店區,A650060087,0,0,0,0
65000,新北市,6500600,新店區,A650060091,0,0,0,0
65000,新北市,6500600,新店區,A650060094,0,0,0,0
65000,新北市,6500600,新店區,A650060093,0,0,0,0
65000,新北市,6500600,新店區,A650060088,0,0,0,0
65000,新北市,6500600,新店區,A650060089,0,0,0,0
65000,新北市,6500600,新店區,A650060086,0,0,0,0
