COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,96年,97年,98年,99年
10009,雲林縣,1000910,林內鄉,A100091010,0,0,0,0
10009,雲林縣,1000910,林內鄉,A100091011,0,0,0,0
10009,雲林縣,1000911,二崙鄉,A100091101,0,0,0,0
10009,雲林縣,1000911,二崙鄉,A100091102,0,0,0,0
10009,雲林縣,1000911,二崙鄉,A100091103,0,0,0,0
10009,雲林縣,1000911,二崙鄉,A100091104,0,0,0,0
10009,雲林縣,1000911,二崙鄉,A100091105,0,0,0,0
10009,雲林縣,1000911,二崙鄉,A100091106,0,0,0,0
10009,雲林縣,1000911,二崙鄉,A100091107,20,20,20,20
10009,雲林縣,1000911,二崙鄉,A100091108,25,25,40,40
10009,雲林縣,1000911,二崙鄉,A100091109,0,0,0,0
10009,雲林縣,1000911,二崙鄉,A100091110,0,0,0,0
10009,雲林縣,1000911,二崙鄉,A100091111,0,0,0,0
10009,雲林縣,1000911,二崙鄉,A100091112,38.5,35.7,46.2,46.2
10009,雲林縣,1000912,崙背鄉,A100091201,0,0,0,0
10009,雲林縣,1000912,崙背鄉,A100091202,0,0,0,0
10009,雲林縣,1000912,崙背鄉,A100091203,14.3,14.3,16.7,16.7
10009,雲林縣,1000912,崙背鄉,A100091204,0,0,0,0
10009,雲林縣,1000912,崙背鄉,A100091205,0,0,0,0
10009,雲林縣,1000912,崙背鄉,A100091206,0,0,0,0
10009,雲林縣,1000912,崙背鄉,A100091207,0,0,0,0
10009,雲林縣,1000912,崙背鄉,A100091208,25,25,0,0
10009,雲林縣,1000912,崙背鄉,A100091209,0,0,25,20
10009,雲林縣,1000912,崙背鄉,A100091210,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091301,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091302,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091303,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091304,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091305,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091306,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091307,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091308,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091309,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091310,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091311,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091312,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091313,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091314,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091315,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091316,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091317,0,0,20,16.7
10009,雲林縣,1000913,麥寮鄉,A100091318,0,40,0,0
10009,雲林縣,1000914,東勢鄉,A100091401,0,0,0,0
10009,雲林縣,1000914,東勢鄉,A100091402,0,0,0,0
10009,雲林縣,1000914,東勢鄉,A100091403,0,0,0,0
10009,雲林縣,1000914,東勢鄉,A100091404,0,0,0,0
10009,雲林縣,1000914,東勢鄉,A100091405,0,0,0,0
10009,雲林縣,1000914,東勢鄉,A100091406,25,25,20,25
10009,雲林縣,1000915,褒忠鄉,A100091501,0,0,0,0
10009,雲林縣,1000915,褒忠鄉,A100091502,0,20,16.7,16.7
10009,雲林縣,1000915,褒忠鄉,A100091503,20,35.3,44.4,27.8
10009,雲林縣,1000915,褒忠鄉,A100091504,0,0,0,0
10009,雲林縣,1000915,褒忠鄉,A100091505,0,0,16.7,20
10009,雲林縣,1000916,臺西鄉,A100091601,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091602,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091603,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091604,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091605,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091606,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091607,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091608,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091609,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091610,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091611,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091612,0,0,0,0
10009,雲林縣,1000917,元長鄉,A100091701,0,0,0,0
10009,雲林縣,1000917,元長鄉,A100091702,50,50,50,0
10009,雲林縣,1000917,元長鄉,A100091703,0,0,0,0
10009,雲林縣,1000917,元長鄉,A100091704,0,0,0,25
10009,雲林縣,1000917,元長鄉,A100091705,0,0,0,0
10009,雲林縣,1000917,元長鄉,A100091706,11.1,22.2,22.2,10
10009,雲林縣,1000917,元長鄉,A100091707,44.4,37.5,55.6,22.2
10009,雲林縣,1000917,元長鄉,A100091708,0,0,0,0
10009,雲林縣,1000917,元長鄉,A100091709,22.2,22.7,26.9,29.6
10009,雲林縣,1000917,元長鄉,A100091710,0,0,0,0
10009,雲林縣,1000918,四湖鄉,A100091801,0,0,0,0
10009,雲林縣,1000918,四湖鄉,A100091802,0,0,0,0
10009,雲林縣,1000918,四湖鄉,A100091803,0,0,0,0
10009,雲林縣,1000918,四湖鄉,A100091804,0,0,0,0
10009,雲林縣,1000918,四湖鄉,A100091805,0,0,0,0
10009,雲林縣,1000918,四湖鄉,A100091806,0,0,0,0
10009,雲林縣,1000918,四湖鄉,A100091807,0,0,0,0
10009,雲林縣,1000918,四湖鄉,A100091808,0,0,0,0
10009,雲林縣,1000918,四湖鄉,A100091809,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091901,0,25,0,25
10009,雲林縣,1000919,口湖鄉,A100091902,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091903,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091904,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091905,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091906,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091907,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091908,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091909,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091910,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091911,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091912,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091913,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091914,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091915,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091916,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091917,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092001,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092002,42.9,37.5,37.5,14.3
10009,雲林縣,1000920,水林鄉,A100092003,11.1,14.3,14.3,0
10009,雲林縣,1000920,水林鄉,A100092004,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092005,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092006,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092007,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092008,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092009,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092010,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092011,50,50,50,50
10010,嘉義縣,1001001,太保市,A100100101,0,0,0,0
10010,嘉義縣,1001001,太保市,A100100102,14.3,14.3,14.3,14.3
10010,嘉義縣,1001001,太保市,A100100103,25.9,22.9,22.5,21.8
10010,嘉義縣,1001001,太保市,A100100104,40,40,40,50
10010,嘉義縣,1001001,太保市,A100100105,0,0,0,0
10010,嘉義縣,1001001,太保市,A100100106,25,40,40,40
10010,嘉義縣,1001001,太保市,A100100107,16.3,18.8,20.4,20
10010,嘉義縣,1001001,太保市,A100100108,0,12.5,0,0
10010,嘉義縣,1001001,太保市,A100100109,0,0,0,0
10010,嘉義縣,1001001,太保市,A100100110,16.7,16.7,20,20
10010,嘉義縣,1001001,太保市,A100100111,0,0,0,0
10010,嘉義縣,1001001,太保市,A100100112,0,0,0,0
10010,嘉義縣,1001001,太保市,A100100113,19,15,14.3,14.3
10010,嘉義縣,1001002,朴子市,A100100201,10,10,10,11.1
10010,嘉義縣,1001002,朴子市,A100100202,0,0,0,0
10010,嘉義縣,1001002,朴子市,A100100203,40,28.6,42.9,42.9
10010,嘉義縣,1001002,朴子市,A100100204,20,18.2,9.1,18.2
10010,嘉義縣,1001002,朴子市,A100100205,22.2,22.2,12.5,12.5
10010,嘉義縣,1001002,朴子市,A100100206,20,20,20,20
10010,嘉義縣,1001002,朴子市,A100100207,20,25,25,25
10010,嘉義縣,1001002,朴子市,A100100208,0,0,0,0
10010,嘉義縣,1001002,朴子市,A100100209,50,50,0,0
10010,嘉義縣,1001002,朴子市,A100100210,0,0,0,0
10010,嘉義縣,1001002,朴子市,A100100211,60,60,60,60
10010,嘉義縣,1001002,朴子市,A100100212,27.3,27.3,20,20
10010,嘉義縣,1001002,朴子市,A100100213,0,0,0,0
10010,嘉義縣,1001002,朴子市,A100100214,12.5,14.3,14.3,14.3
10010,嘉義縣,1001002,朴子市,A100100215,10.8,8.3,8.1,16.2
10010,嘉義縣,1001002,朴子市,A100100216,20,25,25,25
10010,嘉義縣,1001003,布袋鎮,A100100301,0,0,0,0
10010,嘉義縣,1001003,布袋鎮,A100100302,0,0,0,0
10010,嘉義縣,1001003,布袋鎮,A100100303,25,50,50,50
10010,嘉義縣,1001003,布袋鎮,A100100304,7.7,8.3,9.1,9.1
10010,嘉義縣,1001003,布袋鎮,A100100305,0,0,0,0
10010,嘉義縣,1001003,布袋鎮,A100100306,40,40,50,50
10010,嘉義縣,1001003,布袋鎮,A100100307,0,0,0,0
10010,嘉義縣,1001003,布袋鎮,A100100308,14.3,0,0,0
10010,嘉義縣,1001003,布袋鎮,A100100309,0,0,0,0
10010,嘉義縣,1001003,布袋鎮,A100100310,0,0,0,25
10010,嘉義縣,1001003,布袋鎮,A100100311,0,0,0,0
10010,嘉義縣,1001003,布袋鎮,A100100312,25,25,0,0
10010,嘉義縣,1001003,布袋鎮,A100100313,25,0,0,0
10010,嘉義縣,1001004,大林鎮,A100100401,0,0,0,0
10010,嘉義縣,1001004,大林鎮,A100100402,30,22.2,20,22.2
10010,嘉義縣,1001004,大林鎮,A100100403,8.3,8.3,25,23.1
10010,嘉義縣,1001004,大林鎮,A100100404,0,0,0,0
10010,嘉義縣,1001004,大林鎮,A100100405,0,0,0,50
10010,嘉義縣,1001004,大林鎮,A100100406,14.3,14.3,0,0
10010,嘉義縣,1001004,大林鎮,A100100407,20,27.3,27.3,27.3
10010,嘉義縣,1001004,大林鎮,A100100408,28.6,28.6,33.3,33.3
10010,嘉義縣,1001004,大林鎮,A100100409,0,0,0,0
10010,嘉義縣,1001004,大林鎮,A100100410,17.4,13,13,13
10010,嘉義縣,1001004,大林鎮,A100100411,25,25,25,0
10010,嘉義縣,1001004,大林鎮,A100100412,12.5,12.5,12.5,12.5
10010,嘉義縣,1001005,民雄鄉,A100100501,20,20,10,18.2
10010,嘉義縣,1001005,民雄鄉,A100100502,40,40,30,30
10010,嘉義縣,1001005,民雄鄉,A100100503,28.6,28.6,28.6,28.6
10010,嘉義縣,1001005,民雄鄉,A100100504,0,0,0,0
10010,嘉義縣,1001005,民雄鄉,A100100505,40,25,25,0
10010,嘉義縣,1001005,民雄鄉,A100100506,0,0,0,0
10010,嘉義縣,1001005,民雄鄉,A100100507,54.5,60,50,60
10010,嘉義縣,1001005,民雄鄉,A100100508,40,40,40,33.3
10010,嘉義縣,1001005,民雄鄉,A100100509,0,0,0,0
10010,嘉義縣,1001005,民雄鄉,A100100510,0,0,0,0
10010,嘉義縣,1001005,民雄鄉,A100100511,0,0,0,0
10010,嘉義縣,1001005,民雄鄉,A100100512,33.3,22.2,33.3,22.2
10010,嘉義縣,1001005,民雄鄉,A100100513,11.1,11.1,0,0
10010,嘉義縣,1001005,民雄鄉,A100100514,50,50,50,50
10010,嘉義縣,1001005,民雄鄉,A100100515,21.4,13.3,12.5,12.5
10010,嘉義縣,1001005,民雄鄉,A100100516,30.4,27.3,28.6,28.6
10010,嘉義縣,1001005,民雄鄉,A100100517,14.3,15.4,23.1,23.1
10010,嘉義縣,1001005,民雄鄉,A100100518,0,0,0,0
10010,嘉義縣,1001005,民雄鄉,A100100519,42.9,42.9,42.9,42.9
10010,嘉義縣,1001005,民雄鄉,A100100520,16.6,15.1,16.8,16.2
10010,嘉義縣,1001005,民雄鄉,A100100521,21.1,24.4,24.4,23.7
10010,嘉義縣,1001005,民雄鄉,A100100522,57.1,50,62.5,75
10010,嘉義縣,1001005,民雄鄉,A100100523,0,12.5,14.3,14.3
10010,嘉義縣,1001005,民雄鄉,A100100524,19.2,16,16,12
10010,嘉義縣,1001005,民雄鄉,A100100525,9.1,9.1,18.2,0
10010,嘉義縣,1001006,溪口鄉,A100100601,0,0,0,0
10010,嘉義縣,1001006,溪口鄉,A100100602,0,0,0,0
10010,嘉義縣,1001006,溪口鄉,A100100603,0,0,0,0
10010,嘉義縣,1001006,溪口鄉,A100100604,20,0,20,25
10010,嘉義縣,1001006,溪口鄉,A100100605,10,10,10,20
10010,嘉義縣,1001006,溪口鄉,A100100606,0,0,0,0
10010,嘉義縣,1001006,溪口鄉,A100100607,21.1,21.1,21.1,21.1
10010,嘉義縣,1001007,新港鄉,A100100701,0,0,0,0
10010,嘉義縣,1001007,新港鄉,A100100702,12.5,12.5,14.3,12.5
10010,嘉義縣,1001007,新港鄉,A100100703,0,0,0,0
10010,嘉義縣,1001007,新港鄉,A100100704,0,0,0,0
10010,嘉義縣,1001007,新港鄉,A100100705,0,0,0,0
10010,嘉義縣,1001007,新港鄉,A100100706,25,25,0,0
10010,嘉義縣,1001007,新港鄉,A100100707,17.6,16.7,11.8,12.5
10010,嘉義縣,1001007,新港鄉,A100100708,16.7,14.3,14.3,14.3
10010,嘉義縣,1001007,新港鄉,A100100709,28.6,33.3,33.3,40
10010,嘉義縣,1001007,新港鄉,A100100710,16.7,15.4,16.7,15.4
10010,嘉義縣,1001007,新港鄉,A100100711,0,0,0,0
10010,嘉義縣,1001008,六腳鄉,A100100801,23.5,25,25,25
10010,嘉義縣,1001008,六腳鄉,A100100802,23.1,23.1,23.1,18.2
10010,嘉義縣,1001008,六腳鄉,A100100803,0,0,0,0
10010,嘉義縣,1001008,六腳鄉,A100100804,16.7,33.3,20,20
10010,嘉義縣,1001008,六腳鄉,A100100805,40,20,40,40
10010,嘉義縣,1001008,六腳鄉,A100100806,0,0,0,0
10010,嘉義縣,1001008,六腳鄉,A100100807,0,0,0,0
10010,嘉義縣,1001008,六腳鄉,A100100808,28.6,28.6,33.3,42.9
10010,嘉義縣,1001008,六腳鄉,A100100809,0,0,0,0
10010,嘉義縣,1001008,六腳鄉,A100100810,12.5,25,14.3,25
10010,嘉義縣,1001008,六腳鄉,A100100811,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100901,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100902,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100903,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100904,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100905,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100906,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100907,16.7,21.1,20,20
10010,嘉義縣,1001009,東石鄉,A100100908,57.1,57.1,57.1,57.1
10010,嘉義縣,1001009,東石鄉,A100100909,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100910,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100911,25,25,25,25
10010,嘉義縣,1001009,東石鄉,A100100912,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100913,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100914,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100915,25,37.5,37.5,37.5
10010,嘉義縣,1001009,東石鄉,A100100916,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100917,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100918,0,0,0,0
10010,嘉義縣,1001010,義竹鄉,A100101001,20,20,20,20
10010,嘉義縣,1001010,義竹鄉,A100101002,12.5,18.2,13,18.2
10010,嘉義縣,1001010,義竹鄉,A100101003,25,25,25,25
10010,嘉義縣,1001010,義竹鄉,A100101004,0,0,0,0
10010,嘉義縣,1001010,義竹鄉,A100101005,0,0,0,0
10010,嘉義縣,1001010,義竹鄉,A100101006,0,0,0,0
10010,嘉義縣,1001010,義竹鄉,A100101007,0,0,0,0
10010,嘉義縣,1001010,義竹鄉,A100101008,0,0,0,0
10010,嘉義縣,1001011,鹿草鄉,A100101101,42.9,46.2,46.2,46.2
10010,嘉義縣,1001011,鹿草鄉,A100101102,0,0,0,0
10010,嘉義縣,1001011,鹿草鄉,A100101103,0,0,0,0
10010,嘉義縣,1001011,鹿草鄉,A100101104,0,0,0,0
10010,嘉義縣,1001011,鹿草鄉,A100101105,0,0,0,0
10010,嘉義縣,1001011,鹿草鄉,A100101106,0,0,0,0
10010,嘉義縣,1001011,鹿草鄉,A100101107,25,25,50,50
10010,嘉義縣,1001012,水上鄉,A100101201,8.3,8.3,0,0
10010,嘉義縣,1001012,水上鄉,A100101202,23.7,22.4,21.7,22.6
10010,嘉義縣,1001012,水上鄉,A100101203,0,0,0,0
10010,嘉義縣,1001012,水上鄉,A100101204,22.2,26.3,22.2,17.6
10010,嘉義縣,1001012,水上鄉,A100101205,0,0,0,0
10010,嘉義縣,1001012,水上鄉,A100101206,25,25,25,25
10010,嘉義縣,1001012,水上鄉,A100101207,14.3,26.7,28.6,30.8
10010,嘉義縣,1001012,水上鄉,A100101208,0,0,0,0
10010,嘉義縣,1001012,水上鄉,A100101209,0,0,0,0
10010,嘉義縣,1001012,水上鄉,A100101210,16.7,8.3,8.3,16.7
10010,嘉義縣,1001012,水上鄉,A100101211,0,0,0,0
10010,嘉義縣,1001012,水上鄉,A100101212,11.1,11.1,0,0
10010,嘉義縣,1001012,水上鄉,A100101213,16.7,22.2,16.7,17.6
10010,嘉義縣,1001012,水上鄉,A100101214,20,20,20,20
10010,嘉義縣,1001012,水上鄉,A100101215,0,0,0,0
10010,嘉義縣,1001012,水上鄉,A100101216,31.8,30.4,26.1,22.7
10010,嘉義縣,1001012,水上鄉,A100101217,13.3,20,23.1,20
10010,嘉義縣,1001012,水上鄉,A100101218,0,0,0,0
10010,嘉義縣,1001012,水上鄉,A100101219,20,28.6,30,30
10010,嘉義縣,1001012,水上鄉,A100101220,12.5,14.3,14.3,14.3
10010,嘉義縣,1001012,水上鄉,A100101221,0,0,0,0
10010,嘉義縣,1001012,水上鄉,A100101222,28.6,28.6,28.6,28.6
10010,嘉義縣,1001013,中埔鄉,A100101301,0,0,0,0
10010,嘉義縣,1001013,中埔鄉,A100101302,18.2,33.3,33.3,33.3
10010,嘉義縣,1001013,中埔鄉,A100101303,0,0,0,0
10010,嘉義縣,1001013,中埔鄉,A100101304,7.1,15.4,16.7,18.2
10010,嘉義縣,1001013,中埔鄉,A100101305,21.4,13.3,21.4,21.4
10010,嘉義縣,1001013,中埔鄉,A100101306,45.5,45.5,45.5,45.5
10010,嘉義縣,1001013,中埔鄉,A100101307,25,23.1,16.7,27.3
10010,嘉義縣,1001013,中埔鄉,A100101308,0,0,0,0
10010,嘉義縣,1001013,中埔鄉,A100101309,25,30,30,30
10010,嘉義縣,1001013,中埔鄉,A100101310,0,0,0,0
10010,嘉義縣,1001013,中埔鄉,A100101311,0,0,0,0
10010,嘉義縣,1001013,中埔鄉,A100101312,0,0,0,0
10010,嘉義縣,1001013,中埔鄉,A100101313,0,0,0,0
10010,嘉義縣,1001013,中埔鄉,A100101314,0,0,0,0
10010,嘉義縣,1001013,中埔鄉,A100101315,0,0,0,0
10010,嘉義縣,1001014,竹崎鄉,A100101401,0,0,0,0
10010,嘉義縣,1001014,竹崎鄉,A100101402,50,25,0,0
10010,嘉義縣,1001014,竹崎鄉,A100101403,0,0,0,0
10010,嘉義縣,1001014,竹崎鄉,A100101404,40,40,40,40
10010,嘉義縣,1001014,竹崎鄉,A100101405,37.5,22.2,22.2,40
10010,嘉義縣,1001014,竹崎鄉,A100101406,0,25,50,50
10010,嘉義縣,1001014,竹崎鄉,A100101407,0,0,0,0
10010,嘉義縣,1001014,竹崎鄉,A100101408,0,0,0,0
10010,嘉義縣,1001014,竹崎鄉,A100101409,14.3,14.3,14.3,14.3
10010,嘉義縣,1001014,竹崎鄉,A100101410,14.3,15,9.1,13
10010,嘉義縣,1001014,竹崎鄉,A100101411,0,0,0,0
10010,嘉義縣,1001014,竹崎鄉,A100101412,40,42.9,42.9,42.9
10010,嘉義縣,1001015,梅山鄉,A100101501,0,0,0,0
10010,嘉義縣,1001015,梅山鄉,A100101502,0,0,0,0
10010,嘉義縣,1001015,梅山鄉,A100101503,13.6,18.2,16.7,14.3
10010,嘉義縣,1001015,梅山鄉,A100101504,0,0,0,0
10010,嘉義縣,1001015,梅山鄉,A100101505,0,0,0,0
10010,嘉義縣,1001015,梅山鄉,A100101506,0,0,0,0
10010,嘉義縣,1001015,梅山鄉,A100101507,0,0,0,0
10010,嘉義縣,1001016,番路鄉,A100101601,0,0,0,0
10010,嘉義縣,1001016,番路鄉,A100101602,40,33.3,33.3,33.3
10010,嘉義縣,1001016,番路鄉,A100101603,0,0,0,0
10010,嘉義縣,1001016,番路鄉,A100101604,0,0,0,0
10010,嘉義縣,1001017,大埔鄉,A100101701,0,0,0,0
10010,嘉義縣,1001017,大埔鄉,A100101702,0,0,0,0
10010,嘉義縣,1001017,大埔鄉,A100101703,0,0,0,0
10010,嘉義縣,1001018,阿里山鄉,A100101801,0,0,0,0
10010,嘉義縣,1001018,阿里山鄉,A100101802,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130101,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130102,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130103,11.1,0,33.3,22.2
10013,屏東縣,1001301,屏東市,A100130104,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130105,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130106,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130107,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130108,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130109,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130110,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130111,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130112,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130113,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130114,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130115,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130116,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130117,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130118,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130119,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130120,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130121,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130122,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130123,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130124,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130125,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130126,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130127,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130128,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130129,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130130,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130131,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130132,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130133,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130134,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130135,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130136,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130137,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130138,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130139,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130140,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130141,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130142,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130143,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130144,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130145,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130146,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130147,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130148,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130149,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130150,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130151,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130152,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130153,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130154,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130155,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130156,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130157,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130158,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130159,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130160,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130161,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130162,0,0,0,0
